nav_r,combat_r,term_r,friend_hp,enemy_hp,nav_dist,combat_dist,reward,value_estimate
0.0,-1.1500000059604645,-10.0,0.0,162.0,0.0,0.0,0.0,17.67161750793457
0.10664749145507812,0.19977188110351562,0.0,225.0,225.0,26.20608901977539,25.421215057373047,0.30641937255859375,17.114355087280273
0.10458870232105255,0.19999313354492188,0.0,225.0,225.0,26.101497650146484,25.221220016479492,0.3045818358659744,17.22366714477539
0.2000141143798828,0.39974480867385864,0.0,225.0,225.0,25.901485443115234,24.821475982666016,0.5997589230537415,16.547626495361328
0.0,0.0,0.0,225.0,225.0,25.901485443115234,24.821475982666016,0.0,16.265548706054688
0.008455276489257812,0.3932460844516754,0.0,225.0,225.0,25.893030166625977,24.42823028564453,0.4017013609409332,16.388336181640625
0.0,0.0,0.0,225.0,225.0,25.893030166625977,24.42823028564453,0.0,16.536344528198242
0.17247429490089417,0.3993827700614929,0.0,225.0,225.0,25.720556259155273,24.028846740722656,0.5718570649623871,16.835939407348633
0.08304519951343536,0.1996772736310959,0.0,225.0,225.0,25.63751220703125,23.82916831970215,0.28272247314453125,16.556997299194336
0.07633896172046661,0.1996440887451172,0.0,225.0,225.0,25.56117057800293,23.629526138305664,0.2759830504655838,16.638803482055664
0.07633896172046661,0.1996440887451172,0.0,225.0,225.0,25.484832763671875,23.429882049560547,0.2759830504655838,16.519546508789062
0.06931724399328232,0.19960632920265198,0.0,225.0,225.0,25.415515899658203,23.230276107788086,0.2689235731959343,16.179712295532227
0.13130950927734375,0.3991680145263672,0.0,225.0,225.0,25.28420639038086,22.831106185913086,0.5304775238037109,16.035200119018555
0.0,0.0,0.0,225.0,225.0,25.28420639038086,22.831106185913086,0.0,15.714252471923828
0.11637268215417862,0.3990703523159027,0.0,225.0,225.0,25.167835235595703,22.432037353515625,0.5154430344700813,15.696612358093262
0.0,0.0,0.0,225.0,225.0,25.167835235595703,22.432037353515625,0.0,15.383251190185547
0.10088501125574112,0.39895495772361755,0.0,225.0,225.0,25.06694984436035,22.033082962036133,0.4998399689793587,15.365944862365723
0.04650459438562393,0.19944629073143005,0.0,225.0,225.0,25.020442962646484,21.833637237548828,0.24595088511705399,15.057066917419434
0.038393784314394,0.19937077164649963,0.0,225.0,225.0,24.9820499420166,21.634265899658203,0.23776455596089363,14.868061065673828
0.06847572326660156,0.3986496031284332,0.0,225.0,225.0,24.91357421875,21.235614776611328,0.4671253263950348,14.732439994812012
0.0,0.0,0.0,225.0,225.0,24.91357421875,21.235614776611328,0.0,14.423666000366211
0.05168876796960831,0.3984437882900238,0.0,225.0,225.0,24.86188507080078,20.83717155456543,0.4501325562596321,14.406353950500488
0.0,0.0,0.0,225.0,225.0,24.86188507080078,20.83717155456543,0.0,14.09378719329834
0.0346195213496685,0.3981868624687195,0.0,225.0,225.0,24.827266693115234,20.438983917236328,0.432806383818388,14.076188087463379
0.013012695126235485,0.19902190566062927,0.0,225.0,225.0,24.814252853393555,20.23996353149414,0.21203460078686476,13.7577543258667
0.004345702938735485,0.1988391876220703,0.0,225.0,225.0,24.809907913208008,20.04112434387207,0.2031848905608058,13.558600425720215
0.004345702938735485,0.1988391876220703,0.0,225.0,225.0,24.805561065673828,19.84228515625,0.2031848905608058,13.413893699645996
-0.004345702938735485,0.19859981536865234,0.0,225.0,225.0,24.809907913208008,19.64368438720703,0.19425411242991686,13.20963191986084
-0.01735839806497097,0.39687806367874146,0.0,225.0,225.0,24.827266693115234,19.246807098388672,0.3795196656137705,13.061067581176758
0.0,0.0,0.0,225.0,225.0,24.827266693115234,19.246807098388672,0.0,12.718192100524902
-0.0346195213496685,0.39611101150512695,0.0,225.0,225.0,24.86188507080078,18.850696563720703,0.36149149015545845,12.698698997497559
0.0,0.0,0.0,225.0,225.0,24.86188507080078,18.850696563720703,0.0,12.346869468688965
-0.05168876796960831,0.39502277970314026,0.0,225.0,225.0,24.91357421875,18.455673217773438,0.34333401173353195,12.32682991027832
-0.030081938952207565,0.19719000160694122,0.0,225.0,225.0,24.94365692138672,18.25848388671875,0.16710806265473366,11.9666109085083
-0.038393784314394,0.19621506333351135,0.0,225.0,225.0,24.982051849365234,18.062267303466797,0.15782127901911736,11.74160099029541
-0.08489837497472763,0.39085158705711365,0.0,225.0,225.0,25.06694984436035,17.671415328979492,0.305953212082386,11.57853889465332
0.0,0.0,0.0,225.0,225.0,25.06694984436035,17.671415328979492,0.0,11.20559024810791
-0.10088501125574112,0.386478990316391,0.0,225.0,225.0,25.167835235595703,17.284936904907227,0.28559397906064987,11.184274673461914
0.0,-0.30000001192092896,0.0,219.0,225.0,25.167835235595703,17.284936904907227,-0.30000001192092896,10.807419776916504
-0.05438041687011719,0.43324559926986694,0.0,213.0,219.0,25.222213745117188,16.85169219970703,0.37886518239974976,11.280377388000488
-0.19167403876781464,-0.46591970324516296,0.0,201.0,219.0,25.413888931274414,16.71761131286621,-0.6575937420129776,10.323870658874512
0.0,0.19456887245178223,0.0,189.0,207.0,25.413888931274414,16.523042678833008,0.19456887245178223,11.853495597839355
-0.2395925521850586,-1.5351470708847046,0.0,174.0,201.0,30.058603286743164,28.559890747070312,-1.7747396230697632,11.639336585998535
0.0,-0.9000000357627869,0.0,156.0,201.0,30.058603286743164,28.559890747070312,-0.9000000357627869,12.0817232131958
0.0,-0.6000000238418579,0.0,138.0,195.0,30.058603286743164,28.559890747070312,-0.6000000238418579,13.342033386230469
0.0,-1.1500000059604645,0.0,135.0,195.0,34.51164627075195,40.528621673583984,-1.1500000059604645,13.620774269104004
0.0,-0.19959385693073273,0.0,135.0,195.0,34.51164627075195,40.72050094604492,-0.19959385693073273,16.299362182617188
0.0,-0.18099148571491241,0.0,135.0,195.0,34.51164627075195,40.83275604248047,-0.18099148571491241,16.436830520629883
0.0,0.006981531623750925,0.0,135.0,195.0,34.51164627075195,40.79461669921875,0.006981531623750925,16.49854850769043
0.0,-0.19979922473430634,0.0,135.0,195.0,34.51164627075195,40.98700714111328,-0.19979922473430634,16.404376983642578
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,16.375877380371094
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,16.37041473388672
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,16.36492347717285
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,16.359413146972656
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,16.353879928588867
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,16.34832191467285
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,16.342742919921875
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,16.33714485168457
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,16.331514358520508
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,16.325868606567383
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,16.320201873779297
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,16.314510345458984
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,16.308801651000977
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,16.303077697753906
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,16.297338485717773
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,16.291597366333008
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,16.285858154296875
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,16.28013801574707
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,16.27445411682129
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,16.268842697143555
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,16.263349533081055
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,16.258060455322266
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,16.253084182739258
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,16.248605728149414
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,16.244884490966797
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,16.242338180541992
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,16.241580963134766
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,16.243547439575195
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,16.249635696411133
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,16.261911392211914
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,16.283395767211914
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,16.318424224853516
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,16.372957229614258
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,16.454744338989258
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,16.572856903076172
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,16.735868453979492
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,16.947675704956055
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,17.200084686279297
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,17.46315574645996
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,17.67990493774414
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,17.78904151916504
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,17.795196533203125
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,17.786006927490234
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,17.821781158447266
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,17.894407272338867
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,17.97796630859375
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,18.055145263671875
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,18.118024826049805
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,18.1648006439209
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,18.19703483581543
0.0,0.0,0.0,135.0,195.0,34.51164627075195,40.98700714111328,0.0,18.217588424682617
