nav_r,combat_r,term_r,friend_hp,enemy_hp,nav_dist,combat_dist,reward,value_estimate
0.0,0.0,0.0,135.0,195.0,37.150672912597656,31.044849395751953,0.0,2.5246920585632324
0.0,0.0,0.0,135.0,195.0,37.150672912597656,31.044849395751953,0.0,2.503208637237549
0.0,0.0,0.0,135.0,195.0,37.150672912597656,31.044849395751953,0.0,2.482426166534424
0.0,0.0,0.0,135.0,195.0,37.150672912597656,31.044849395751953,0.0,2.462735652923584
0.0,0.0,0.0,135.0,195.0,37.150672912597656,31.044849395751953,0.0,2.4447598457336426
0.0,0.0,0.0,135.0,195.0,37.150672912597656,31.044849395751953,0.0,2.429410457611084
0.0,0.0,0.0,135.0,195.0,37.150672912597656,31.044849395751953,0.0,2.41806697845459
0.0,0.0,0.0,135.0,195.0,37.150672912597656,31.044849395751953,0.0,2.412820339202881
0.0,0.0,0.0,135.0,195.0,37.150672912597656,31.044849395751953,0.0,2.4167327880859375
0.0,0.0,0.0,135.0,195.0,37.150672912597656,31.044849395751953,0.0,2.4343066215515137
0.0,0.0,0.0,135.0,195.0,37.150672912597656,31.044849395751953,0.0,2.471982002258301
0.0,0.0,0.0,135.0,195.0,37.150672912597656,31.044849395751953,0.0,2.5386962890625
0.0,0.0,0.0,135.0,195.0,37.150672912597656,31.044849395751953,0.0,2.646312713623047
0.0,0.0,0.0,135.0,195.0,37.150672912597656,31.044849395751953,0.0,2.8096723556518555
0.0,0.0,0.0,135.0,195.0,37.150672912597656,31.044849395751953,0.0,3.046083450317383
0.0,0.0,0.0,135.0,195.0,37.150672912597656,31.044849395751953,0.0,3.374664783477783
0.0,0.0,0.0,135.0,195.0,37.150672912597656,31.044849395751953,0.0,3.813723087310791
0.13212139904499054,0.3304637372493744,0.0,135.0,195.0,37.0713996887207,30.846569061279297,0.46258513629436493,3.8861961364746094
0.0,0.0,0.0,135.0,195.0,37.0713996887207,30.846569061279297,0.0,0.07441508769989014
0.12010955810546875,0.3297213017940521,0.0,135.0,195.0,36.99933624267578,30.64873695373535,0.4498308598995209,0.23867642879486084
0.14355213940143585,0.3309997022151947,0.0,135.0,195.0,36.91320037841797,30.450138092041016,0.47455184161663055,-0.5915604829788208
0.10753568261861801,0.32864999771118164,0.0,135.0,195.0,36.84868240356445,30.252948760986328,0.43618568032979965,-2.8646745681762695
0.13212139904499054,0.3304637372493744,0.0,135.0,195.0,36.7694091796875,30.054668426513672,0.46258513629436493,-5.119668006896973
0.41548728942871094,0.36821112036705017,0.0,135.0,195.0,36.520118713378906,29.833740234375,0.7836984097957611,-8.27019214630127
0.2045421600341797,0.6627961993217468,0.0,135.0,195.0,36.39738845825195,29.436065673828125,0.8673383593559265,-8.307304382324219
0.0,0.0,0.0,135.0,195.0,36.39738845825195,29.436065673828125,0.0,-8.232209205627441
0.17736053466796875,0.6615815162658691,0.0,135.0,195.0,36.29097366333008,29.03911781311035,0.8389420509338379,-7.656604290008545
0.09442774206399918,0.32702508568763733,0.0,135.0,195.0,36.234317779541016,28.8429012298584,0.4214528277516365,-9.39215087890625
0.3758443295955658,-0.22619059681892395,0.0,123.0,195.0,36.008811950683594,28.618616104125977,0.14965373277664185,-9.508512496948242
0.08443260192871094,-0.5669251680374146,0.0,105.0,195.0,35.958152770996094,28.41876792907715,-0.4824925661087036,-8.957898139953613
0.03939374163746834,0.23085170984268188,0.0,93.0,189.0,35.93451690673828,28.027978897094727,0.2702454514801502,-7.108091831207275
-0.1412677764892578,-2.145831823348999,0.0,90.0,189.0,43.1365966796875,40.03411865234375,-2.287099599838257,-6.110005855560303
0.0,-0.19948112964630127,0.0,90.0,189.0,43.1365966796875,40.222328186035156,-0.19948112964630127,0.7477864027023315
0.2966604232788086,0.09700816869735718,0.0,72.0,189.0,43.0179328918457,39.823524475097656,0.39366859197616577,1.2791165113449097
0.059090614318847656,0.19761472940444946,0.0,66.0,189.0,42.994300842285156,39.624481201171875,0.2567053437232971,0.331903338432312
0.3910541534423828,-0.7548600435256958,0.0,45.0,183.0,50.160064697265625,51.62781524658203,-0.363805890083313,0.5181707143783569
-0.3910541534423828,-0.9951400756835938,0.0,45.0,183.0,50.23827362060547,51.82684326171875,-1.3861942291259766,0.08067357540130615
0.9079170227050781,-0.14922332763671875,0.0,45.0,183.0,50.05669021606445,51.856689453125,0.7586936950683594,1.5192140340805054
-0.4471149444580078,-0.9809398651123047,0.0,45.0,183.0,50.14611053466797,52.05287551879883,-1.4280548095703125,1.254193663597107
0.0,0.0,0.0,45.0,183.0,50.14611053466797,52.05287551879883,0.0,1.9729913473129272
0.0,0.0,0.0,45.0,183.0,50.14611053466797,52.05287551879883,0.0,1.8082908391952515
0.3758888244628906,-1.1962833404541016,0.0,45.0,183.0,50.0709342956543,52.29213333129883,-0.8203945159912109,1.449227213859558
0.0,0.0,0.0,45.0,183.0,50.0709342956543,52.29213333129883,0.0,2.4688215255737305
-0.5382862091064453,-0.9695711135864258,0.0,45.0,183.0,50.17859649658203,52.486045837402344,-1.507857322692871,2.8104119300842285
0.8246555328369141,-0.2734079360961914,0.0,45.0,183.0,50.01366424560547,52.54072952270508,0.5512475967407227,3.561460018157959
0.0,0.0,0.0,45.0,183.0,50.01366424560547,52.54072952270508,0.0,2.925652503967285
-0.28636932373046875,1.2429790496826172,0.0,45.0,183.0,50.0709342956543,52.29213333129883,0.9566097259521484,3.2788710594177246
0.28636932373046875,-1.2429790496826172,0.0,45.0,183.0,50.01366424560547,52.54072952270508,-0.9566097259521484,2.60856294631958
0.5601959228515625,0.9460048675537109,0.0,45.0,183.0,49.9016227722168,52.351524353027344,1.5062007904052734,2.9838380813598633
-0.8465652465820312,0.29697418212890625,0.0,45.0,183.0,50.0709342956543,52.29213333129883,-0.549591064453125,1.921277403831482
0.8465652465820312,-0.29697418212890625,0.0,45.0,183.0,49.9016227722168,52.351524353027344,0.549591064453125,2.5505518913269043
0.0,0.0,0.0,45.0,183.0,49.9016227722168,52.351524353027344,0.0,2.0456948280334473
-0.342803955078125,1.2605504989624023,0.0,45.0,183.0,49.970184326171875,52.09941864013672,0.9177465438842773,2.292499542236328
0.8681774139404297,-0.32472801208496094,0.0,45.0,183.0,49.79655075073242,52.16436004638672,0.5434494018554688,1.223307490348816
-0.8681774139404297,0.32472801208496094,0.0,45.0,183.0,49.970184326171875,52.09941864013672,-0.5434494018554688,1.1433876752853394
0.8681774139404297,-0.32472801208496094,0.0,45.0,183.0,49.79655075073242,52.16436004638672,0.5434494018554688,1.2109302282333374
0.0,0.0,0.0,45.0,183.0,49.79655075073242,52.16436004638672,0.0,1.0699104070663452
-0.40152740478515625,1.2803926467895508,0.0,45.0,183.0,49.876853942871094,51.90828323364258,0.8788652420043945,0.8590673208236694
0.40152740478515625,-1.2803926467895508,0.0,45.0,183.0,49.79655075073242,52.16436004638672,-0.8788652420043945,-0.15130770206451416
-0.40152740478515625,1.2803926467895508,0.0,45.0,183.0,49.876853942871094,51.90828323364258,0.8788652420043945,0.8343914747238159
0.40152740478515625,-1.2803926467895508,0.0,45.0,183.0,49.79655075073242,52.16436004638672,-0.8788652420043945,-0.16096317768096924
-0.40152740478515625,1.2803926467895508,0.0,45.0,183.0,49.876853942871094,51.90828323364258,0.8788652420043945,0.5416172742843628
0.40152740478515625,-1.2803926467895508,0.0,45.0,183.0,49.79655075073242,52.16436004638672,-0.8788652420043945,-0.11590445041656494
0.4876995086669922,0.9226007461547852,0.0,45.0,183.0,49.699012756347656,51.97983932495117,1.4103002548217773,0.49650418758392334
-0.8892269134521484,0.3577919006347656,0.0,45.0,183.0,49.876853942871094,51.90828323364258,-0.5314350128173828,-0.2609153985977173
0.8892269134521484,-0.3577919006347656,0.0,45.0,183.0,49.699012756347656,51.97983932495117,0.5314350128173828,-0.3346296548843384
-0.8892269134521484,0.3577919006347656,0.0,45.0,183.0,49.876853942871094,51.90828323364258,-0.5314350128173828,-0.27975523471832275
0.8892269134521484,-0.3577919006347656,0.0,45.0,183.0,49.699012756347656,51.97983932495117,0.5314350128173828,-0.38215744495391846
-0.8892269134521484,0.3577919006347656,0.0,45.0,183.0,49.876853942871094,51.90828323364258,-0.5314350128173828,-0.3559228181838989
0.8892269134521484,-0.3577919006347656,0.0,45.0,183.0,49.699012756347656,51.97983932495117,0.5314350128173828,-0.0528331995010376
-0.8892269134521484,0.3577919006347656,0.0,45.0,183.0,49.876853942871094,51.90828323364258,-0.5314350128173828,-0.3874756097793579
0.8892269134521484,-0.3577919006347656,0.0,45.0,183.0,49.699012756347656,51.97983932495117,0.5314350128173828,-0.10626614093780518
0.0,0.0,0.0,45.0,183.0,49.699012756347656,51.97983932495117,0.0,-0.42012321949005127
-0.46233177185058594,1.302743911743164,0.0,45.0,183.0,49.791473388671875,51.71929168701172,0.8404121398925781,-0.4844127893447876
0.46233177185058594,-1.302743911743164,0.0,45.0,183.0,49.699012756347656,51.97983932495117,-0.8404121398925781,-1.8416324853897095
-0.46233177185058594,1.302743911743164,0.0,45.0,183.0,49.791473388671875,51.71929168701172,0.8404121398925781,-0.5147658586502075
0.46233177185058594,-1.302743911743164,0.0,45.0,183.0,49.699012756347656,51.97983932495117,-0.8404121398925781,-1.863824486732483
-0.46233177185058594,1.302743911743164,0.0,45.0,183.0,49.791473388671875,51.71929168701172,0.8404121398925781,-0.5510903596878052
0.46233177185058594,-1.302743911743164,0.0,45.0,183.0,49.699012756347656,51.97983932495117,-0.8404121398925781,-1.8909145593643188
-0.46233177185058594,1.302743911743164,0.0,45.0,183.0,49.791473388671875,51.71929168701172,0.8404121398925781,-0.5858989953994751
0.46233177185058594,-1.302743911743164,0.0,45.0,183.0,49.699012756347656,51.97983932495117,-0.8404121398925781,-1.9213992357254028
-0.46233177185058594,1.302743911743164,0.0,45.0,183.0,49.791473388671875,51.71929168701172,0.8404121398925781,-0.6626979112625122
0.46233177185058594,-1.302743911743164,0.0,45.0,183.0,49.699012756347656,51.97983932495117,-0.8404121398925781,-1.9562445878982544
-0.46233177185058594,1.302743911743164,0.0,45.0,183.0,49.791473388671875,51.71929168701172,0.8404121398925781,-0.7071167230606079
0.46233177185058594,-1.302743911743164,0.0,45.0,183.0,49.699012756347656,51.97983932495117,-0.8404121398925781,-1.9971777200698853
-0.46233177185058594,1.302743911743164,0.0,45.0,183.0,49.791473388671875,51.71929168701172,0.8404121398925781,-0.7403579950332642
0.46233177185058594,-1.302743911743164,0.0,45.0,183.0,49.699012756347656,51.97983932495117,-0.8404121398925781,-2.0987353324890137
-0.46233177185058594,1.302743911743164,0.0,45.0,183.0,49.791473388671875,51.71929168701172,0.8404121398925781,-0.7799011468887329
0.46233177185058594,-1.302743911743164,0.0,45.0,183.0,49.699012756347656,51.97983932495117,-0.8404121398925781,-2.134917736053467
0.44709014892578125,0.9050683975219727,0.0,45.0,183.0,49.609588623046875,51.798828125,1.352158546447754,-0.8202611207962036
-0.44709014892578125,-0.9050683975219727,0.0,45.0,183.0,49.699012756347656,51.97983932495117,-1.352158546447754,-2.580864429473877
0.0,0.0,0.0,45.0,183.0,49.699012756347656,51.97983932495117,0.0,-0.8599539995193481
0.0,0.0,0.0,45.0,183.0,49.699012756347656,51.97983932495117,0.0,-0.6551567316055298
0.0,0.0,0.0,45.0,183.0,49.699012756347656,51.97983932495117,0.0,-0.9012762308120728
0.0,0.0,0.0,45.0,183.0,49.699012756347656,51.97983932495117,0.0,-0.693853497505188
0.0,0.0,0.0,45.0,183.0,49.699012756347656,51.97983932495117,0.0,-0.9325128793716431
-0.4876995086669922,-0.9226007461547852,0.0,45.0,183.0,49.79655075073242,52.16436004638672,-1.4103002548217773,-0.8685222864151001
0.4876995086669922,0.9226007461547852,0.0,45.0,183.0,49.699012756347656,51.97983932495117,1.4103002548217773,-0.00947725772857666
-0.4876995086669922,-0.9226007461547852,0.0,45.0,183.0,49.79655075073242,52.16436004638672,-1.4103002548217773,-0.9040085077285767
0.4876995086669922,0.9226007461547852,0.0,45.0,183.0,49.699012756347656,51.97983932495117,1.4103002548217773,-0.043277859687805176
-0.4876995086669922,-0.9226007461547852,0.0,45.0,183.0,49.79655075073242,52.16436004638672,-1.4103002548217773,-0.9402891397476196
0.4876995086669922,0.9226007461547852,0.0,45.0,183.0,49.699012756347656,51.97983932495117,1.4103002548217773,-0.0757371187210083
-0.4876995086669922,-0.9226007461547852,0.0,45.0,183.0,49.79655075073242,52.16436004638672,-1.4103002548217773,-0.973702073097229
0.4876995086669922,0.9226007461547852,0.0,45.0,183.0,49.699012756347656,51.97983932495117,1.4103002548217773,-0.10939085483551025
-0.4876995086669922,-0.9226007461547852,0.0,45.0,183.0,49.79655075073242,52.16436004638672,-1.4103002548217773,-1.0090457201004028
