nav_r,combat_r,term_r,friend_hp,enemy_hp,nav_dist,combat_dist,reward,value_estimate
-0.7505664825439453,0.4362945556640625,-15.0,45.0,177.0,42.013648986816406,54.92871856689453,0.0,0.637527346611023
0.1593940705060959,0.3972274661064148,0.0,225.0,225.0,25.647594451904297,11.67529296875,0.5566215366125107,0.5627878904342651
0.08613128960132599,0.19988307356834412,0.0,225.0,225.0,25.56146240234375,11.475408554077148,0.2860143631696701,0.5347913503646851
0.059644319117069244,0.19669094681739807,0.0,225.0,225.0,25.501819610595703,11.278718948364258,0.2563352659344673,0.4569343328475952
0.07927284389734268,0.19986000657081604,0.0,225.0,225.0,25.42254638671875,11.078858375549316,0.2791328504681587,0.20638597011566162
0.05227317661046982,0.19580069184303284,0.0,225.0,225.0,25.37027359008789,10.883057594299316,0.24807386845350266,-0.15761911869049072
0.07206573337316513,0.19982966780662537,0.0,225.0,225.0,25.298206329345703,10.683228492736816,0.2718954011797905,-0.24312984943389893
0.04466667026281357,0.19450226426124573,0.0,225.0,225.0,25.2535400390625,10.488725662231445,0.2391689345240593,-0.4049607515335083
0.260140597820282,0.23462028801441193,0.0,225.0,225.0,24.993398666381836,10.254105567932129,0.4947608858346939,-0.5209513902664185
0.09505043178796768,0.39862221479415894,0.0,225.0,225.0,24.89834976196289,9.855483055114746,0.4936726465821266,-0.5330616235733032
0.030081938952207565,0.19837208092212677,0.0,225.0,225.0,24.868267059326172,9.657111167907715,0.22845401987433434,-0.6086541414260864
0.048496246337890625,0.19964256882667542,0.0,225.0,225.0,24.81977081298828,9.457468032836914,0.24813881516456604,-0.6236029863357544
0.021606827154755592,-0.10262471437454224,0.0,219.0,225.0,24.79816436767578,9.260092735290527,-0.08101788721978664,-0.6430865526199341
0.040069580078125,-0.40049439668655396,0.0,207.0,225.0,24.758094787597656,9.060586929321289,-0.36042481660842896,-0.6055647134780884
0.013012695126235485,-0.10491734743118286,0.0,201.0,225.0,24.74508285522461,8.865504264831543,-0.09190465230494738,-0.4915505647659302
0.0314151756465435,-0.7007285356521606,0.0,183.0,225.0,24.713666915893555,8.666234016418457,-0.6693133600056171,-0.46292364597320557
0.0,-1.1500000059604645,0.0,180.0,225.0,31.33785629272461,20.809844970703125,-1.1500000059604645,-0.562900185585022
0.028220653533935547,-0.15288084745407104,0.0,168.0,225.0,31.31528091430664,20.415843963623047,-0.1246601939201355,-0.7818981409072876
0.017001628875732422,-0.05326467752456665,0.0,162.0,225.0,31.301677703857422,20.218454360961914,-0.03626304864883423,-0.17155277729034424
0.0,-1.2000000476837158,0.0,138.0,225.0,31.301677703857422,20.218454360961914,-1.2000000476837158,0.12517917156219482
0.0,-1.1500000059604645,0.0,135.0,225.0,38.125667572021484,32.37390899658203,-1.1500000059604645,2.0288305282592773
0.0,-0.1986735612154007,0.0,135.0,225.0,38.125667572021484,32.56572723388672,-0.1986735612154007,6.362789630889893
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,6.41007137298584
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,6.38559103012085
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,6.360973834991455
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,6.336226463317871
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,6.31134033203125
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,6.286316394805908
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,6.261153697967529
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,6.235844612121582
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,6.210391521453857
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,6.184788703918457
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,6.159032821655273
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,6.133126258850098
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,6.107059478759766
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,6.080841541290283
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,6.054460525512695
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,6.027914047241211
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,6.001203536987305
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,5.9743242263793945
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,5.947268962860107
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,5.920042514801025
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,5.892636299133301
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,5.865049362182617
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,5.837281703948975
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,5.809327125549316
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,5.781182289123535
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,5.752844333648682
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,5.724308013916016
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,5.69557523727417
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,5.6666340827941895
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,5.637493133544922
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,5.608142375946045
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,5.578576564788818
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,5.548795223236084
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,5.51879358291626
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,5.488567352294922
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,5.4581146240234375
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,5.427432060241699
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,5.396511077880859
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,5.365355014801025
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,5.333953380584717
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,5.302310466766357
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,5.270412921905518
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,5.2382636070251465
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,5.205850124359131
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,5.173178195953369
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,5.1402363777160645
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,5.107027053833008
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,5.073544025421143
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,5.039780616760254
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,5.005731582641602
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,4.971395969390869
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,4.936763286590576
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,4.901839256286621
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,4.866608142852783
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,4.83107328414917
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,4.795231819152832
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,4.759074687957764
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,4.722594261169434
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,4.685791015625
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,4.648655414581299
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,4.611189365386963
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,4.573383808135986
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,4.535238742828369
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,4.4967451095581055
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,4.457899570465088
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,4.418694496154785
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,4.3791303634643555
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,4.339195251464844
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,4.298892021179199
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,4.258212089538574
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,4.217154502868652
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,4.1757121086120605
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,4.1338791847229
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,4.09165620803833
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,4.049029350280762
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,4.005997657775879
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,3.9625654220581055
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,3.9187192916870117
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,3.8744516372680664
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,3.8297672271728516
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,3.7846627235412598
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,3.7391276359558105
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,3.693160057067871
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,3.646749973297119
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,3.5999064445495605
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,3.552617073059082
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,3.504878044128418
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,3.4566903114318848
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,3.408052444458008
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,3.358950614929199
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,3.309393882751465
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,3.2593655586242676
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,3.2088751792907715
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,3.1579179763793945
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,3.106480598449707
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,3.0545778274536133
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,3.002195358276367
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,2.9493355751037598
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,2.89599609375
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,2.8421688079833984
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,2.7878665924072266
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,2.733078956604004
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,2.677800178527832
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,2.6220383644104004
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,2.5657925605773926
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,2.50905704498291
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,2.451834201812744
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,2.394120216369629
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,2.3359227180480957
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,2.2772393226623535
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,2.2180681228637695
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,2.158411979675293
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,2.0982723236083984
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,2.0376529693603516
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,1.9765509366989136
0.0,0.0,0.0,135.0,225.0,38.125667572021484,32.56572723388672,0.0,1.914972186088562
