nav_r,combat_r,term_r,friend_hp,enemy_hp,nav_dist,combat_dist,reward,value_estimate
0.40467071533203125,-1.12054443359375,-15.0,45.0,195.0,28.035451889038086,36.404640197753906,0.0,21.707101821899414
0.155517578125,0.19982489943504333,0.0,225.0,225.0,30.883991241455078,24.427770614624023,0.35534247756004333,21.15950584411621
0.14912299811840057,0.19982489943504333,0.0,225.0,225.0,30.734867095947266,24.22794532775879,0.3489478975534439,20.02512550354004
0.1527969390153885,0.19980964064598083,0.0,225.0,225.0,30.582067489624023,24.028135299682617,0.3526065796613693,19.747310638427734
0.14620208740234375,0.19980964064598083,0.0,225.0,225.0,30.435867309570312,23.828327178955078,0.3460117280483246,21.03831672668457
0.1498558074235916,0.19979171454906464,0.0,225.0,225.0,30.2860107421875,23.628536224365234,0.34964752197265625,22.073522567749023
0.1430656462907791,0.19979171454906464,0.0,225.0,225.0,30.142948150634766,23.42874526977539,0.34285736083984375,21.048418045043945
0.14667510986328125,0.19977149367332458,0.0,225.0,225.0,29.99627113342285,23.228973388671875,0.34644660353660583,20.9792537689209
0.42607688903808594,0.40441781282424927,0.0,225.0,225.0,29.570194244384766,22.824554443359375,0.8304947018623352,20.355222702026367
0.13960838317871094,0.20000000298023224,0.0,225.0,225.0,29.430583953857422,22.624553680419922,0.3396083861589432,19.387672424316406
0.13951072096824646,0.19972077012062073,0.0,225.0,225.0,29.291072845458984,22.424833297729492,0.3392314910888672,19.09173011779785
0.13579635322093964,0.20000000298023224,0.0,225.0,225.0,29.1552791595459,22.224834442138672,0.3357963562011719,18.841066360473633
0.13548126816749573,0.19968834519386292,0.0,225.0,225.0,29.01979637145996,22.025144577026367,0.33516961336135864,18.661758422851562
0.13168755173683167,0.20000000298023224,0.0,225.0,225.0,28.888111114501953,21.825145721435547,0.3316875547170639,18.41322135925293
0.13112258911132812,0.19965019822120667,0.0,225.0,225.0,28.756988525390625,21.6254940032959,0.3307727873325348,18.236431121826172
0.2536720335483551,0.3996053636074066,0.0,225.0,225.0,28.503314971923828,21.225889205932617,0.6532773971557617,17.992679595947266
0.12249946594238281,0.20000000298023224,0.0,225.0,225.0,28.380817413330078,21.025890350341797,0.32249946892261505,17.604543685913086
0.12131805717945099,0.19955062866210938,0.0,225.0,225.0,28.259496688842773,20.826339721679688,0.32086868584156036,17.437225341796875
0.1173778548836708,0.20000000298023224,0.0,225.0,225.0,28.142120361328125,20.626338958740234,0.31737785786390305,17.208242416381836
0.11582374572753906,0.19948367774486542,0.0,225.0,225.0,28.026294708251953,20.426855087280273,0.3153074234724045,17.047161102294922
0.11187782138586044,0.20000000298023224,0.0,225.0,225.0,27.914417266845703,20.226856231689453,0.3118778243660927,16.827068328857422
0.10990486294031143,0.1994009017944336,0.0,225.0,225.0,27.804513931274414,20.027454376220703,0.309305764734745,16.672388076782227
0.10598297417163849,0.20000000298023224,0.0,225.0,225.0,27.698528289794922,19.827455520629883,0.3059829771518707,16.461029052734375
0.10354118049144745,0.19929638504981995,0.0,225.0,225.0,27.594989776611328,19.628158569335938,0.3028375655412674,16.312341690063477
0.1963939666748047,0.3991619050502777,0.0,225.0,225.0,27.398595809936523,19.22899627685547,0.5955558717250824,16.108810424804688
0.09294891357421875,0.20000000298023224,0.0,225.0,225.0,27.305644989013672,19.028995513916016,0.292948916554451,15.785857200622559
0.26737672090530396,0.18939170241355896,0.0,225.0,225.0,27.03826904296875,18.839603424072266,0.4567684233188629,15.646120071411133
0.08942298591136932,0.19898490607738495,0.0,225.0,225.0,26.9488468170166,18.6406192779541,0.2884078919887543,15.37393856048584
0.08165359497070312,0.19874534010887146,0.0,225.0,225.0,26.8671932220459,18.44187355041504,0.2803989350795746,15.237344741821289
0.08165359497070312,0.19874534010887146,0.0,225.0,225.0,26.785537719726562,18.24312973022461,0.2803989350795746,15.047858238220215
0.07341422885656357,0.19841060042381287,0.0,225.0,225.0,26.71212387084961,18.044719696044922,0.27182482928037643,14.912271499633789
0.13813400268554688,0.39633217453956604,0.0,225.0,225.0,26.573993682861328,17.648386001586914,0.5344661772251129,14.723257064819336
0.0,0.0,0.0,225.0,225.0,26.573993682861328,17.648386001586914,0.0,14.414412498474121
0.12031479179859161,0.39508992433547974,0.0,225.0,225.0,26.453678131103516,17.2532958984375,0.5154047161340714,14.397135734558105
0.05559501796960831,0.19716835021972656,0.0,225.0,225.0,26.398080825805664,17.056127548217773,0.25276336818933487,14.084432601928711
0.046078871935606,0.19592133164405823,0.0,225.0,225.0,26.352001190185547,16.860206604003906,0.24200020357966423,13.944876670837402
0.046078871935606,0.19592133164405823,0.0,225.0,225.0,26.305923461914062,16.66428565979004,0.24200020357966423,13.748263359069824
0.03622093051671982,-0.10636068880558014,0.0,219.0,225.0,26.269702911376953,16.470645904541016,-0.07013975828886032,13.605594635009766
0.03622093051671982,0.21834760904312134,0.0,213.0,219.0,26.23348045349121,16.25229835510254,0.25456853955984116,13.891846656799316
0.0,0.39496946334838867,0.0,207.0,213.0,26.23348045349121,15.857328414916992,0.39496946334838867,14.41478157043457
0.0,-0.30000001192092896,0.0,195.0,207.0,26.23348045349121,15.857328414916992,-0.30000001192092896,13.099112510681152
0.0,-0.6000000238418579,0.0,177.0,201.0,26.23348045349121,15.857328414916992,-0.6000000238418579,14.595959663391113
