nav_r,combat_r,term_r,friend_hp,enemy_hp,nav_dist,combat_dist,reward,value_estimate
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.6655707359313965
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.658417224884033
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.651261806488037
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.644100189208984
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.636942386627197
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.629776954650879
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.622615814208984
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.61544942855835
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.608284950256348
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.6011223793029785
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.593953609466553
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.586785793304443
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.579617977142334
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.572447299957275
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.56527853012085
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.55811071395874
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.550940036773682
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.5437703132629395
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.536600589752197
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.529430389404297
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.522261142730713
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.515090465545654
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.507917404174805
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.500748634338379
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.493580341339111
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.486410140991211
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.4792399406433105
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.472069263458252
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.464900016784668
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.457730293273926
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.450559616088867
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.443387508392334
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.43621826171875
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.429049968719482
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.421879291534424
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.4147114753723145
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.4075398445129395
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.400369644165039
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.3932013511657715
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.386032581329346
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.378864288330078
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.371693134307861
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.364524841308594
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.357357025146484
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.350186347961426
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.343016624450684
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.335849285125732
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.328678607940674
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.321509838104248
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.314342975616455
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.3071746826171875
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.300007343292236
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.292835712432861
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.285670280456543
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.278502464294434
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.271334171295166
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.264165878295898
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.257000923156738
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.249831676483154
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.242665767669678
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.235497951507568
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.228330612182617
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.221163272857666
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.213993549346924
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.206828594207764
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.199662208557129
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.192495822906494
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.185329914093018
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.178162097930908
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.170994281768799
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.163829326629639
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.156661510467529
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.14949369430542
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.142329692840576
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.135162830352783
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.127996921539307
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.120829105377197
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.113661766052246
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.106496334075928
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.099330425262451
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.092163562774658
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.084997653961182
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.077830791473389
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.070664882659912
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.063498020172119
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.05633020401001
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.049163341522217
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.041995525360107
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.034827709197998
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.02766227722168
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.020495891571045
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.013328552246094
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.006161689758301
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.99899435043335
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.991826057434082
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.984658718109131
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.977489948272705
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.970322608947754
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.96315336227417
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.955984592437744
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.948816776275635
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.94164514541626
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.934478282928467
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.92730712890625
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.920135974884033
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.912966251373291
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.905797004699707
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.898624897003174
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.891454219818115
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.884284019470215
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.877111911773682
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.869939804077148
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.862767696380615
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.855597972869873
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.848426818847656
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.841258525848389
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.8340935707092285
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.826931476593018
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.819779396057129
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.812638759613037
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.805514812469482
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.798418998718262
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.791367053985596
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.784379959106445
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.777493000030518
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.770756244659424
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.764255046844482
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.75811243057251
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.7525105476379395
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.747737407684326
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.744225025177002
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.742629528045654
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.743945598602295
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.749682426452637
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.76210880279541
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.784617900848389
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.8222575187683105
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.882451057434082
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,6.975965976715088
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.118321895599365
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.331894397735596
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,7.648903846740723
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,8.109230995178223
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,8.720501899719238
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,9.367674827575684
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,9.88121509552002
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.245288848876953
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.522613525390625
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.73904037475586
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.898906707763672
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,11.009027481079102
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,11.080536842346191
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,11.124663352966309
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,11.150355339050293
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,11.163941383361816
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,11.169644355773926
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,11.170218467712402
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,11.167452812194824
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,11.162505149841309
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,11.156132698059082
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,11.148831367492676
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,11.14091682434082
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,11.132609367370605
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,11.124043464660645
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,11.115313529968262
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,11.106480598449707
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,11.097580909729004
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,11.08864688873291
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,11.079692840576172
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,11.070730209350586
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,11.061768531799316
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,11.052809715270996
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,11.04386043548584
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,11.034919738769531
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,11.02599048614502
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,11.017077445983887
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,11.00817584991455
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.999286651611328
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.990415573120117
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.981554985046387
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.972712516784668
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.963885307312012
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.955070495605469
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.946273803710938
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.937493324279785
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.928726196289062
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.919975280761719
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.911239624023438
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.902519226074219
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.893816947937012
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.885129928588867
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.876455307006836
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.867802619934082
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.859161376953125
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.85053825378418
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.841931343078613
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.833342552185059
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.824769020080566
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.816210746765137
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.807669639587402
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.79914379119873
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.790634155273438
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.78214168548584
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.77366828918457
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.76521110534668
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.756768226623535
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.748344421386719
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.739933967590332
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.731541633605957
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.723164558410645
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.714805603027344
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.706463813781738
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.698140144348145
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.689830780029297
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.681538581848145
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.673261642456055
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.665003776550293
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.656761169433594
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.648533821105957
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.640326499938965
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.632134437561035
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.623957633972168
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.615799903869629
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.607654571533203
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.599527359008789
0.0,0.0,0.0,135.0,201.0,28.015344619750977,32.45351028442383,0.0,10.59141731262207
