nav_r,combat_r,term_r,friend_hp,enemy_hp,nav_dist,combat_dist,reward,value_estimate
0.0,-0.30000001192092896,0.0,213.0,225.0,22.10410499572754,9.018988609313965,-0.30000001192092896,2.9345216751098633
-0.1755577027797699,0.0938030481338501,0.0,207.0,225.0,22.2796630859375,8.625185012817383,-0.0817546546459198,3.118281364440918
0.0,-0.30000001192092896,0.0,189.0,213.0,22.2796630859375,8.625185012817383,-0.30000001192092896,3.160066604614258
0.0,-0.30000001192092896,0.0,183.0,213.0,22.2796630859375,8.625185012817383,-0.30000001192092896,3.2380523681640625
0.0,-0.8999999761581421,0.0,153.0,201.0,22.2796630859375,8.625185012817383,-0.8999999761581421,3.7359824180603027
0.0,-0.30000001192092896,0.0,147.0,201.0,22.2796630859375,8.625185012817383,-0.30000001192092896,4.225040912628174
0.0,-2.600000023841858,0.0,135.0,201.0,25.642059326171875,28.854808807373047,-2.600000023841858,4.781194686889648
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,7.291904926300049
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,7.284775733947754
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,7.277651309967041
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,7.270524024963379
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,7.263399600982666
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,7.256274700164795
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,7.249148845672607
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,7.242025852203369
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,7.234903812408447
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,7.227780818939209
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,7.220662593841553
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,7.213542938232422
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,7.206423282623291
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,7.199305057525635
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,7.1921868324279785
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,7.185068130493164
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,7.177953243255615
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,7.170839309692383
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,7.163723945617676
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,7.156611919403076
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,7.1494975090026855
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,7.142387866973877
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,7.135277271270752
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,7.128166675567627
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,7.121058940887451
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,7.11394739151001
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,7.106841564178467
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,7.09973669052124
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,7.092631816864014
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,7.085525989532471
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,7.078420639038086
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,7.0713210105896
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,7.064218044281006
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,7.057117938995361
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,7.050018787384033
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,7.042920112609863
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,7.03582239151001
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,7.0287251472473145
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,7.021627902984619
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,7.014533519744873
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,7.007440567016602
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,7.0003461837768555
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.9932541847229
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.986164569854736
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.979074954986572
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.971986293792725
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.964897632598877
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.957810401916504
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.950726509094238
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.943638801574707
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.936556339263916
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.929472923278809
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.922391414642334
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.915313243865967
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.908232688903809
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.901153564453125
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.894077301025391
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.887000560760498
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.879924297332764
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.872851848602295
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.865777492523193
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.858706474304199
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.851634502410889
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.8445634841918945
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.83749532699585
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.8304266929626465
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.82335901260376
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.816293716430664
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.809230327606201
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.802165508270264
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.795102596282959
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.7880401611328125
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.780980587005615
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.773922443389893
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.7668609619140625
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.7598042488098145
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.752748012542725
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.745693683624268
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.738638401031494
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.731584072113037
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.7245330810546875
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.717482089996338
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.710429668426514
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.703381061553955
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.6963324546813965
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.689285755157471
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.682240962982178
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.675194263458252
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.668148517608643
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.661106109619141
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.654062747955322
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.647022724151611
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.639980316162109
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.632940769195557
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.62590217590332
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.618863105773926
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.611825942993164
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.604791164398193
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.597753524780273
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.590718746185303
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.583685398101807
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.5766520500183105
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.56962251663208
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.5625901222229
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.555556774139404
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.548526763916016
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.54149866104126
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.534469127655029
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.52744197845459
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.52041482925415
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.513389587402344
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.5063629150390625
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.499335765838623
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.492311954498291
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.485287189483643
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.4782633781433105
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.471240043640137
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.464217185974121
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.45719575881958
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.4501729011535645
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.443152904510498
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.436131954193115
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.4291090965271
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.42209005355835
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.415069103240967
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.408048152923584
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.401031017303467
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.394012928009033
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.386992931365967
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.379977703094482
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.372961044311523
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.365946292877197
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.358933925628662
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.351927280426025
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.344925880432129
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.337932109832764
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.330949783325195
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.323990821838379
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.317063808441162
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.310181140899658
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.303372383117676
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.2966742515563965
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.290147304534912
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.283875942230225
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.277997016906738
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.272714138031006
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.268344879150391
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.265356540679932
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.2644782066345215
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.266800403594971
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.27398157119751
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.288512229919434
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.314126491546631
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.356378078460693
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.423433780670166
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.527153491973877
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.684627056121826
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,6.920287609100342
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,7.268174648284912
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,7.764341831207275
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,8.393661499023438
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,9.01245403289795
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,9.46822452545166
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,9.770305633544922
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,9.990488052368164
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.16647720336914
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.306756019592285
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.412367820739746
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.486881256103516
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.53651237487793
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.567826271057129
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.58631420135498
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.596071243286133
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.599980354309082
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.600008964538574
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.597474098205566
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.593257904052734
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.587936401367188
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.581899642944336
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.575396537780762
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.568599700927734
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.561614036560059
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.55451488494873
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.547347068786621
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.540144920349121
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.532927513122559
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.525711059570312
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.518502235412598
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.51130485534668
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.504127502441406
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.496968269348145
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.48983097076416
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.482717514038086
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.475626945495605
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.468560218811035
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.461520195007324
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.454503059387207
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.447509765625
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.440542221069336
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.433600425720215
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.426684379577637
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.419791221618652
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.412925720214844
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.406084060668945
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.39926815032959
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.392475128173828
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.385710716247559
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.3789701461792
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.372254371643066
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.36556339263916
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.358898162841797
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.352258682250977
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.345641136169434
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.339051246643066
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.332486152648926
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.325946807861328
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.31943130493164
0.0,0.0,0.0,135.0,201.0,25.642059326171875,28.854808807373047,0.0,10.312941551208496
-0.007932026870548725,0.33317312598228455,0.0,135.0,201.0,25.646820068359375,28.654903411865234,0.3252410991117358,10.306475639343262
-0.03939374163746834,0.3331085741519928,0.0,135.0,201.0,25.670455932617188,28.45503807067871,0.29371483251452446,10.11388874053955
-0.023742040619254112,0.33314481377601624,0.0,135.0,201.0,25.684701919555664,28.255151748657227,0.3094027731567621,9.62690258026123
-0.05478477478027344,0.3330608904361725,0.0,135.0,201.0,25.717571258544922,28.055316925048828,0.27827611565589905,9.49028205871582
-0.03939374163746834,0.3331085741519928,0.0,135.0,201.0,25.741207122802734,27.855449676513672,0.29371483251452446,9.354336738586426
-0.06982485204935074,0.33299604058265686,0.0,135.0,201.0,25.783105850219727,27.655651092529297,0.2631711885333061,9.261151313781738
-0.05478477478027344,0.3330608904361725,0.0,135.0,201.0,25.81597328186035,27.4558162689209,0.27827611565589905,9.229954719543457
-0.08443260192871094,0.33290529251098633,0.0,135.0,201.0,25.86663246154785,27.256072998046875,0.2484726905822754,9.27974796295166
-0.16836293041706085,0.6657676696777344,0.0,135.0,201.0,25.9676513671875,26.856613159179688,0.4974047392606735,9.255958557128906
-0.08443260192871094,0.33290529251098633,0.0,135.0,201.0,26.018310546875,26.656869888305664,0.2484726905822754,9.259719848632812
-0.11208661645650864,0.33256450295448303,0.0,135.0,201.0,26.0855655670166,26.45733070373535,0.2204778864979744,9.217907905578613
-0.09853807836771011,0.3327716290950775,0.0,135.0,201.0,26.144683837890625,26.25766944885254,0.2342335507273674,9.202776908874512
-0.12503814697265625,0.332216739654541,0.0,135.0,201.0,26.219707489013672,26.058338165283203,0.20717859268188477,9.195566177368164
-0.11208661645650864,0.3325645327568054,0.0,129.0,195.0,26.286962509155273,25.858800888061523,0.22047791630029678,9.180898666381836
0.31051507592201233,-0.054578620940446854,0.0,129.0,195.0,26.10065269470215,25.89154624938965,0.2559364549815655,9.297776222229004
-0.13035137951374054,0.5427682995796204,0.0,123.0,189.0,26.178863525390625,25.456073760986328,0.4124169200658798,9.215685844421387
0.0,0.0,0.0,117.0,183.0,26.178863525390625,25.456073760986328,0.0,9.27618408203125
-0.007932026870548725,0.33329200744628906,0.0,111.0,177.0,26.18362045288086,25.2560977935791,0.32535998057574034,9.245409965515137
0.0,0.0,0.0,105.0,171.0,26.18362045288086,25.2560977935791,0.0,9.050399780273438
-0.023742040619254112,0.3332846760749817,0.0,99.0,165.0,26.197866439819336,25.05612564086914,0.3095426354557276,9.097006797790527
-0.059090614318847656,-0.6500877439975739,0.0,90.0,159.0,28.1635684967041,34.56581115722656,-0.7091783583164215,8.891374588012695
0.0,0.8483337461948395,0.0,90.0,156.0,28.1635684967041,34.85624313354492,0.8483337461948395,-3.602388858795166
-0.2966604232788086,0.676777184009552,0.0,84.0,156.0,28.2822322845459,34.46553421020508,0.3801167607307434,-3.413588047027588
0.0,-0.30000001192092896,0.0,78.0,156.0,28.2822322845459,34.46553421020508,-0.30000001192092896,-3.3124427795410156
-0.3371095657348633,0.9605230093002319,0.0,78.0,156.0,28.41707420349121,34.081321716308594,0.6234134435653687,-3.376707077026367
0.0,-0.30000001192092896,0.0,72.0,156.0,28.41707420349121,34.081321716308594,-0.30000001192092896,-3.6753315925598145
-0.3758401870727539,1.2210161685943604,0.0,72.0,150.0,28.567413330078125,33.71291732788086,0.8451759815216064,-3.6041111946105957
0.4798583984375,-1.2496438026428223,0.0,48.0,150.0,28.375469207763672,33.7327766418457,-0.7697854042053223,-3.768458843231201
-0.3090076446533203,0.13435208797454834,0.0,45.0,144.0,30.28403663635254,43.75258255004883,-0.17465555667877197,-3.5557351112365723
0.0,0.0,0.0,45.0,144.0,30.28403663635254,43.75258255004883,0.0,-2.966113567352295
1.2647628784179688,-1.5241475105285645,0.0,45.0,144.0,30.031085968017578,44.331809997558594,-0.2593846321105957,-3.010140895843506
0.0,0.0,0.0,45.0,144.0,30.031085968017578,44.331809997558594,0.0,-2.3948655128479004
