nav_r,combat_r,term_r,friend_hp,enemy_hp,nav_dist,combat_dist,reward,value_estimate
-0.16243648529052734,0.5646237134933472,0.0,225.0,225.0,8.749706268310547,14.940333366394043,0.4021872282028198,14.730204582214355
-0.04391775280237198,0.44151657819747925,0.0,225.0,225.0,8.793623924255371,14.498815536499023,0.39759882539510727,14.684484481811523
-0.10130681842565536,0.43315964937210083,0.0,225.0,225.0,8.894929885864258,14.065656661987305,0.33185283094644547,14.6676664352417
0.18787813186645508,0.154927060008049,0.0,225.0,225.0,8.707052230834961,13.910730361938477,0.3428051918745041,14.609208106994629
-0.38318079710006714,0.6897433996200562,0.0,225.0,225.0,9.090232849121094,13.220987319946289,0.306562602519989,14.5907564163208
-0.09478054195642471,0.13887012004852295,0.0,219.0,225.0,9.185013771057129,12.782115936279297,0.044089578092098236,14.519305229187012
-0.1977817565202713,0.42972859740257263,0.0,219.0,225.0,9.382795333862305,12.352388381958008,0.23194684088230133,14.148662567138672
-0.11482448875904083,0.13301023840904236,0.0,213.0,225.0,9.497620582580566,11.919377326965332,0.018185749650001526,14.00670051574707
-0.3357662260532379,0.0883251428604126,0.0,201.0,219.0,9.833386421203613,11.531051635742188,-0.24744108319282532,13.191734313964844
0.04192008823156357,0.892349898815155,0.0,195.0,219.0,9.79146671295166,10.338701248168945,0.9342699870467186,6.4612250328063965
0.0,-1.0216546654701233,0.0,180.0,207.0,15.272911071777344,20.14035415649414,-1.0216546654701233,8.728018760681152
0.07053089141845703,0.2779081463813782,0.0,168.0,207.0,15.216485977172852,19.4036922454834,0.3484390377998352,-6.288064002990723
-0.2222139835357666,-0.6074177622795105,0.0,144.0,201.0,15.394256591796875,19.169626235961914,-0.8296317458152771,-5.5598931312561035
0.24940705299377441,0.21552467346191406,0.0,138.0,195.0,15.194730758666992,18.997207641601562,0.4649317264556885,-5.396501064300537
-0.037586212158203125,-0.5503901541233063,0.0,135.0,195.0,20.698726654052734,28.742263793945312,-0.5879763662815094,-6.654808044433594
-0.32203373312950134,0.09992742538452148,0.0,135.0,195.0,20.891948699951172,28.751001358032227,-0.22210630774497986,-1.8297255039215088
0.20541827380657196,0.4799966812133789,0.0,135.0,195.0,20.768695831298828,28.572689056396484,0.6854149550199509,-1.8011159896850586
-0.6298465728759766,0.6404024958610535,0.0,135.0,195.0,21.146604537963867,28.18844985961914,0.010555922985076904,-2.422636032104492
0.1429775506258011,0.7656024098396301,0.0,135.0,195.0,21.06081771850586,27.72908592224121,0.9085799604654312,-2.435943603515625
-0.32203373312950134,-0.07201844453811646,0.0,129.0,195.0,21.254039764404297,27.592296600341797,-0.3940521776676178,-3.115473747253418
0.02617613412439823,0.4954615533351898,0.0,129.0,195.0,21.238332748413086,27.295019149780273,0.521637687459588,-3.4691810607910156
-0.23593425750732422,0.3269467353820801,0.0,117.0,189.0,21.379894256591797,26.8502140045166,0.09101247787475586,-3.6539201736450195
0.0005950927734375,0.5310647487640381,0.0,105.0,189.0,21.379535675048828,26.049108505249023,0.5316598415374756,-7.76017951965332
-0.12067508697509766,0.0743335485458374,0.0,93.0,183.0,21.451942443847656,25.75554847717285,-0.046341538429260254,-6.723471164703369
1.1623048782348633,-1.7489473819732666,0.0,84.0,183.0,26.734760284423828,35.53756332397461,-0.5866425037384033,-8.959559440612793
-0.665740966796875,0.12915682792663574,0.0,84.0,183.0,27.001056671142578,35.77303695678711,-0.5365841388702393,-3.274557590484619
0.49559497833251953,1.248291552066803,0.0,78.0,180.0,26.802820205688477,35.61371994018555,1.7438865303993225,-3.38006591796875
-0.10452103614807129,0.7158275246620178,0.0,72.0,180.0,26.844629287719727,34.848777770996094,0.6113064885139465,-8.092928886413574
0.47777724266052246,0.09710758924484253,0.0,60.0,174.0,26.653514862060547,34.68993377685547,0.574884831905365,-9.357592582702637
0.0,-0.6000000238418579,0.0,48.0,174.0,26.653514862060547,34.68993377685547,-0.6000000238418579,-10.499842643737793
0.9393906593322754,-0.761963278055191,0.0,45.0,174.0,31.94708251953125,44.7621955871582,0.17742738127708435,-11.457987785339355
0.0,-0.1608428955078125,0.0,45.0,174.0,31.94708251953125,44.966163635253906,-0.1608428955078125,-9.998544692993164
0.385164737701416,1.056992530822754,0.0,45.0,174.0,31.87005043029785,45.028934478759766,1.44215726852417,-9.977189064025879
0.0,0.0,0.0,45.0,174.0,31.87005043029785,45.028934478759766,0.0,-10.094611167907715
0.757359504699707,0.7501497268676758,0.0,45.0,174.0,31.718578338623047,44.87890625,1.5075092315673828,-10.101698875427246
-0.757359504699707,0.6582403182983398,0.0,45.0,174.0,31.87005043029785,44.747257232666016,-0.09911918640136719,-10.246891975402832
0.5278639793395996,0.7547769546508789,0.0,45.0,174.0,31.764476776123047,44.5963020324707,1.2826409339904785,-10.215899467468262
0.0,0.0,0.0,45.0,174.0,31.764476776123047,44.5963020324707,0.0,-10.340258598327637
-0.6268835067749023,1.412703514099121,0.0,45.0,174.0,31.88985252380371,44.313758850097656,0.7858200073242188,-10.346046447753906
0.0,0.0,0.0,45.0,174.0,31.88985252380371,44.313758850097656,0.0,-10.400259971618652
0.0,0.0,0.0,45.0,174.0,31.88985252380371,44.313758850097656,0.0,-10.40540599822998
-0.9009804725646973,1.4122495651245117,0.0,45.0,174.0,32.07004928588867,44.03131103515625,0.5112690925598145,-10.41015338897705
0.0,0.0,0.0,45.0,174.0,32.07004928588867,44.03131103515625,0.0,-10.439106941223145
-1.0710678100585938,1.4115524291992188,0.0,45.0,174.0,32.284263610839844,43.749000549316406,0.340484619140625,-10.443215370178223
0.0,0.0,0.0,45.0,174.0,32.284263610839844,43.749000549316406,0.0,-10.45405101776123
0.0,0.0,0.0,45.0,174.0,32.284263610839844,43.749000549316406,0.0,-10.457537651062012
-1.1751432418823242,1.4104070663452148,0.0,45.0,174.0,32.51929473876953,43.4669189453125,0.23526382446289062,-10.460526466369629
0.0,0.0,0.0,45.0,174.0,32.51929473876953,43.4669189453125,0.0,-10.458508491516113
-0.2977924346923828,0.725893497467041,0.0,45.0,174.0,32.57884979248047,43.321739196777344,0.4281010627746582,-10.460847854614258
-0.9428291320800781,0.682426929473877,0.0,45.0,174.0,32.767417907714844,43.18525314331055,-0.26040220260620117,-10.512078285217285
0.0,0.35153865814208984,0.0,39.0,168.0,32.767417907714844,42.84077835083008,0.35153865814208984,-10.451777458190918
0.0,0.0,0.0,39.0,168.0,32.767417907714844,42.84077835083008,0.0,-11.884693145751953
0.0,0.0,0.0,33.0,162.0,32.767417907714844,42.84077835083008,0.0,-10.758461952209473
0.0,0.35122013092041016,0.0,33.0,162.0,32.767417907714844,42.49647521972656,0.35122013092041016,-12.263876914978027
0.0,-0.30000001192092896,0.0,21.0,156.0,32.767417907714844,42.49647521972656,-0.30000001192092896,-11.361089706420898
0.0,-0.30000001192092896,0.0,15.0,156.0,32.767417907714844,42.49647521972656,-0.30000001192092896,-12.183821678161621
0.0,0.0,0.0,9.0,150.0,32.767417907714844,42.49647521972656,0.0,-11.932950973510742
0.0,-0.30000001192092896,0.0,3.0,150.0,32.767417907714844,42.49647521972656,-0.30000001192092896,-12.028434753417969
0.0,-0.8499999940395355,-10.0,0.0,144.0,0.0,0.0,-10.849999994039536,-11.858499526977539
