nav_r,combat_r,term_r,friend_hp,enemy_hp,nav_dist,combat_dist,reward,value_estimate
0.0,-1.1500000059604645,-10.0,0.0,183.0,0.0,0.0,0.0,8.789347648620605
0.0,0.0,0.0,225.0,225.0,20.423763275146484,24.22062110900879,0.0,8.127180099487305
-0.019242096692323685,0.3997085690498352,0.0,225.0,225.0,20.44300651550293,23.820913314819336,0.3804664723575115,7.350886821746826
-0.0385894775390625,0.39968109130859375,0.0,225.0,225.0,20.481595993041992,23.42123031616211,0.36109161376953125,6.930103778839111
0.0,0.0,0.0,225.0,225.0,20.481595993041992,23.42123031616211,0.0,6.839940547943115
-0.05767059326171875,0.39964979887008667,0.0,225.0,225.0,20.539264678955078,23.021581649780273,0.3419792056083679,6.828652858734131
0.0,0.0,0.0,225.0,225.0,20.539264678955078,23.021581649780273,0.0,6.844508171081543
-0.07636070251464844,0.3996124267578125,0.0,225.0,225.0,20.61562728881836,22.62196922302246,0.32325172424316406,6.8374810218811035
0.0,0.0,0.0,225.0,225.0,20.61562728881836,22.62196922302246,0.0,6.78745698928833
-0.09454955905675888,0.39956969022750854,0.0,225.0,225.0,20.71017837524414,22.222400665283203,0.30502013117074966,6.825959205627441
-0.11213989555835724,0.3995189666748047,0.0,225.0,225.0,20.822317123413086,21.8228816986084,0.28737907111644745,6.830589771270752
0.0,0.0,0.0,225.0,225.0,20.822317123413086,21.8228816986084,0.0,6.801331996917725
-0.1290535032749176,0.3994598388671875,0.0,225.0,225.0,20.951370239257812,21.423419952392578,0.2704063355922699,6.80579137802124
0.0,0.0,0.0,225.0,225.0,20.951370239257812,21.423419952392578,0.0,6.794188022613525
-0.1452304869890213,0.39938831329345703,0.0,225.0,225.0,21.096599578857422,21.024032592773438,0.25415782630443573,6.793067455291748
0.0,0.0,0.0,225.0,225.0,21.096599578857422,21.024032592773438,0.0,6.762301921844482
-0.1606285125017166,0.3993009626865387,0.0,225.0,225.0,21.25722885131836,20.624731063842773,0.23867245018482208,6.739884853363037
0.0,0.0,0.0,225.0,225.0,21.25722885131836,20.624731063842773,0.0,6.639913558959961
-0.17521972954273224,0.3991943299770355,0.0,225.0,225.0,21.432449340820312,20.225536346435547,0.22397460043430328,6.535674571990967
-0.18899574875831604,0.399061381816864,0.0,225.0,225.0,21.621444702148438,19.82647705078125,0.21006563305854797,6.144679546356201
0.0,0.0,0.0,225.0,225.0,21.621444702148438,19.82647705078125,0.0,5.277279376983643
-0.2019573152065277,0.39889222383499146,0.0,225.0,225.0,21.823400497436523,19.42758560180664,0.19693490862846375,4.5656328201293945
0.0,0.0,0.0,225.0,225.0,21.823400497436523,19.42758560180664,0.0,3.5151572227478027
-0.2141193449497223,0.3986734449863434,0.0,225.0,225.0,22.037521362304688,19.02890968322754,0.1845541000366211,3.1024680137634277
0.16514968872070312,0.013948631472885609,0.0,225.0,225.0,21.872371673583984,19.01496124267578,0.17909832019358873,2.6860227584838867
-0.22925567626953125,0.3999191224575043,0.0,225.0,225.0,22.101627349853516,18.615041732788086,0.17066344618797302,2.5493521690368652
-0.12249946594238281,0.19994449615478516,0.0,225.0,225.0,22.224124908447266,18.415098190307617,0.07744503021240234,2.4360671043395996
-0.1173778548836708,0.199955552816391,0.0,225.0,225.0,22.341503143310547,18.21514320373535,0.08257769793272018,2.3922324180603027
-0.24976196885108948,0.3998730778694153,0.0,225.0,225.0,22.591266632080078,17.815269470214844,0.1501111090183258,2.3732433319091797
0.0,0.0,0.0,225.0,225.0,22.591266632080078,17.815269470214844,0.0,2.3419270515441895
-0.25895005464553833,0.3998333811759949,0.0,225.0,225.0,22.850215911865234,17.415435791015625,0.14088332653045654,2.3442797660827637
0.0,0.0,0.0,225.0,225.0,22.850215911865234,17.415435791015625,0.0,2.304129123687744
-0.2674838900566101,0.39977169036865234,0.0,225.0,225.0,23.117700576782227,17.01566505432129,0.13228780031204224,2.300290584564209
0.0,0.0,0.0,225.0,225.0,23.117700576782227,17.01566505432129,0.0,2.218085289001465
-0.27540475130081177,0.3996671736240387,0.0,225.0,225.0,23.393104553222656,16.615997314453125,0.12426242232322693,2.1917920112609863
-0.282754123210907,-0.2005322277545929,0.0,213.0,225.0,23.675859451293945,16.216529846191406,-0.4832863509654999,2.005627155303955
0.0,-0.30000001192092896,0.0,207.0,225.0,23.675859451293945,16.216529846191406,-0.30000001192092896,0.6828902959823608
-0.2895732820034027,0.09900429844856262,0.0,201.0,225.0,23.96543312072754,15.817524909973145,-0.1905689835548401,-0.44296562671661377
0.0,-1.550261914730072,0.0,180.0,219.0,29.306163787841797,23.634475708007812,-1.550261914730072,-2.1684985160827637
-0.18303442001342773,0.549014151096344,0.0,180.0,213.0,29.452594757080078,23.43526268005371,0.36597973108291626,0.4916130304336548
0.0,-1.0004901885986328,0.0,156.0,213.0,29.452594757080078,23.306438446044922,-1.0004901885986328,0.4691699743270874
0.0,-0.30000001192092896,0.0,144.0,207.0,29.452594757080078,23.306438446044922,-0.30000001192092896,0.44506680965423584
0.0,-1.849613070487976,0.0,135.0,207.0,34.79332733154297,31.510257720947266,-1.849613070487976,0.44621336460113525
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,0.6643377542495728
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,0.6038981676101685
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,0.5561646223068237
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,0.5186797380447388
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,0.48940885066986084
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,0.4667171239852905
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,0.44930779933929443
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,0.43614280223846436
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,0.4264320135116577
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,0.4195753335952759
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,0.4151118993759155
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,0.4127265214920044
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,0.4121965169906616
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,0.41339433193206787
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,0.4162687063217163
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,0.4208306074142456
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,0.427160382270813
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,0.4353827238082886
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,0.4456878900527954
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,0.45832622051239014
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,0.47359931468963623
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,0.49187004566192627
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,0.5135728120803833
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,0.5391968488693237
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,0.5693234205245972
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,0.6045969724655151
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,0.6457451581954956
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,0.6935786008834839
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,0.7489842176437378
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,0.8129321336746216
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,0.8864346742630005
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,0.9705737829208374
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,1.0664376020431519
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,1.1750940084457397
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,1.2975772619247437
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,1.4347633123397827
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,1.5873972177505493
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,1.7559465169906616
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,1.9405525922775269
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,2.141014575958252
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,2.356630802154541
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,2.5862913131713867
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,2.8283939361572266
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,3.0809035301208496
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,3.3414669036865234
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,3.607374668121338
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,3.875840663909912
0.0,0.0,0.0,135.0,207.0,34.79332733154297,31.510257720947266,0.0,4.1439690589904785
