nav_r,combat_r,term_r,friend_hp,enemy_hp,nav_dist,combat_dist,reward,value_estimate
0.0,-0.8499999940395355,-10.0,0.0,99.0,0.0,0.0,0.0,7.663891315460205
0.08304519951343536,0.19879627227783203,0.0,225.0,225.0,24.991004943847656,11.848922729492188,0.2818414717912674,7.463812351226807
0.08304519951343536,0.19879627227783203,0.0,225.0,225.0,24.907958984375,11.650126457214355,0.2818414717912674,7.450235843658447
0.15267792344093323,0.39708632230758667,0.0,225.0,225.0,24.75528335571289,11.253040313720703,0.5497642457485199,7.436698913574219
0.25775566697120667,0.21478119492530823,0.0,225.0,225.0,24.497526168823242,11.038259506225586,0.4725368618965149,7.429296970367432
0.06931724399328232,0.198200985789299,0.0,225.0,225.0,24.42820930480957,10.840058326721191,0.26751822978258133,7.422384262084961
0.25295981764793396,0.21651582419872284,0.0,225.0,225.0,24.175249099731445,10.623541831970215,0.4694756418466568,7.403860569000244
0.0645214095711708,0.19993562996387482,0.0,225.0,225.0,24.110727310180664,10.423605918884277,0.2644570395350456,7.422641277313232
0.056656647473573685,0.19991560280323029,0.0,225.0,225.0,24.0540714263916,10.2236909866333,0.25657225027680397,7.428732395172119
0.056656647473573685,0.19991560280323029,0.0,225.0,225.0,23.99741554260254,10.023775100708008,0.25657225027680397,7.429714679718018
0.09699249267578125,0.3997686505317688,0.0,225.0,225.0,23.900421142578125,9.624007225036621,0.49676114320755005,7.426280498504639
0.0,0.0,0.0,225.0,225.0,23.900421142578125,9.624007225036621,0.0,7.416899681091309
0.08013916015625,0.3996637463569641,0.0,225.0,225.0,23.820281982421875,9.224343299865723,0.4798029065132141,7.418856143951416
0.0314151756465435,-0.10026679933071136,0.0,219.0,225.0,23.788867950439453,9.02461051940918,-0.06885162368416786,7.417428970336914
0.0314151756465435,-0.10026679933071136,0.0,213.0,225.0,23.7574520111084,8.82487678527832,-0.06885162368416786,7.412086486816406
0.022576522082090378,-0.1004883348941803,0.0,207.0,225.0,23.734874725341797,8.625365257263184,-0.07791181281208992,7.4071245193481445
0.022576522082090378,-0.40048834681510925,0.0,195.0,225.0,23.712299346923828,8.425853729248047,-0.3779118247330189,7.393150806427002
0.013601303100585938,0.1988210380077362,0.0,189.0,219.0,23.69869613647461,8.227032661437988,0.21242234110832214,7.344809055328369
0.017001628875732422,-1.5014737844467163,0.0,168.0,213.0,28.3359375,18.151905059814453,-1.4844721555709839,7.143791675567627
0.0,-0.6000000238418579,0.0,156.0,213.0,28.3359375,18.151905059814453,-0.6000000238418579,3.0753512382507324
