nav_r,combat_r,term_r,friend_hp,enemy_hp,nav_dist,combat_dist,reward,value_estimate
1.2037153244018555,-1.3655548095703125,-15.0,45.0,177.0,27.045207977294922,55.9146842956543,0.0,11.661072731018066
0.0,0.0,0.0,225.0,225.0,20.85071563720703,25.625375747680664,0.0,12.316237449645996
-0.035958100110292435,0.39987602829933167,0.0,225.0,225.0,20.886672973632812,25.22549819946289,0.36391792818903923,11.31853199005127
-0.05367088317871094,0.39986419677734375,0.0,225.0,225.0,20.940343856811523,24.825634002685547,0.3461933135986328,11.307801246643066
0.0,0.0,0.0,225.0,225.0,20.940343856811523,24.825634002685547,0.0,11.168983459472656
-0.0710727721452713,0.3998519778251648,0.0,225.0,225.0,21.011417388916016,24.42578125,0.3287792056798935,11.128496170043945
0.0,0.0,0.0,225.0,225.0,21.011417388916016,24.42578125,0.0,10.447688102722168
-0.08807182312011719,0.3998374938964844,0.0,225.0,225.0,21.099489212036133,24.025943756103516,0.3117656707763672,10.179821014404297
0.0,0.0,0.0,225.0,225.0,21.099489212036133,24.025943756103516,0.0,9.913761138916016
-0.1045909896492958,0.39982032775878906,0.0,225.0,225.0,21.20408058166504,23.626123428344727,0.29522933810949326,9.543782234191895
-0.12056197971105576,0.39980125427246094,0.0,225.0,225.0,21.324642181396484,23.226322174072266,0.2792392745614052,9.392619132995605
0.0,0.0,0.0,225.0,225.0,21.324642181396484,23.226322174072266,0.0,8.894720077514648
-0.13592949509620667,0.3997783660888672,0.0,225.0,225.0,21.4605712890625,22.8265438079834,0.2638488709926605,8.557092666625977
0.0,0.0,0.0,225.0,225.0,21.4605712890625,22.8265438079834,0.0,8.185310363769531
-0.1506526917219162,0.3997507095336914,0.0,225.0,225.0,21.611225128173828,22.426794052124023,0.2490980178117752,7.887370586395264
0.0,0.0,0.0,225.0,225.0,21.611225128173828,22.426794052124023,0.0,7.455722332000732
-0.16470184922218323,0.39971867203712463,0.0,225.0,225.0,21.77592658996582,22.027074813842773,0.2350168228149414,6.998717784881592
0.0,0.0,0.0,225.0,225.0,21.77592658996582,22.027074813842773,0.0,5.825697422027588
-0.1780601441860199,0.39967936277389526,0.0,225.0,225.0,21.9539852142334,21.627395629882812,0.22161921858787537,4.977619171142578
-0.19071999192237854,0.3996305465698242,0.0,225.0,225.0,22.144704818725586,21.227764129638672,0.20891055464744568,3.890394687652588
0.0,0.0,0.0,225.0,225.0,22.144704818725586,21.227764129638672,0.0,3.24569034576416
-0.2026851624250412,0.3995704650878906,0.0,225.0,225.0,22.34739112854004,20.828195571899414,0.19688530266284943,2.996586799621582
0.0,0.0,0.0,225.0,225.0,22.34739112854004,20.828195571899414,0.0,2.7468204498291016
-0.21396484971046448,0.3994939923286438,0.0,225.0,225.0,22.561355590820312,20.428701400756836,0.18552914261817932,2.6457266807556152
0.0,0.0,0.0,225.0,225.0,22.561355590820312,20.428701400756836,0.0,2.537754535675049
-0.22457580268383026,0.3993942141532898,0.0,225.0,225.0,22.785932540893555,20.029306411743164,0.17481841146945953,2.49168062210083
-0.23454169929027557,0.399261474609375,0.0,225.0,225.0,23.02047348022461,19.63004493713379,0.16471977531909943,2.43704891204834
0.0,0.0,0.0,225.0,225.0,23.02047348022461,19.63004493713379,0.0,2.3986034393310547
-0.24388618767261505,0.39907875657081604,0.0,225.0,225.0,23.264360427856445,19.230966567993164,0.155192568898201,2.3833651542663574
0.0,0.0,0.0,225.0,225.0,23.264360427856445,19.230966567993164,0.0,2.3601675033569336
-0.2526378631591797,0.3988158106803894,0.0,225.0,225.0,23.516998291015625,18.832149505615234,0.14617794752120972,2.35313081741333
0.0,0.0,0.0,225.0,225.0,23.516998291015625,18.832149505615234,0.0,2.3376588821411133
-0.2608276307582855,0.3984171748161316,0.0,225.0,225.0,23.77782440185547,18.433734893798828,0.13758954405784607,2.3351492881774902
0.0,0.0,0.0,225.0,225.0,23.77782440185547,18.433734893798828,0.0,2.3228306770324707
-0.2684856355190277,0.09776514768600464,0.0,219.0,225.0,24.046310424804688,18.035968780517578,-0.17072048783302307,2.3224220275878906
-0.275643527507782,0.3965737223625183,0.0,219.0,225.0,24.32195472717285,17.639394760131836,0.12093019485473633,2.546356678009033
0.0,-0.30000001192092896,0.0,207.0,219.0,24.32195472717285,17.639394760131836,-0.30000001192092896,2.4591870307922363
-0.13633498549461365,0.5964152216911316,0.0,207.0,219.0,24.458288192749023,17.042980194091797,0.46008023619651794,4.0003557205200195
0.0,-0.6000000238418579,0.0,189.0,213.0,24.458288192749023,17.042980194091797,-0.6000000238418579,2.94706392288208
-0.13977698981761932,0.19805550575256348,0.0,183.0,207.0,24.598066329956055,16.844924926757812,0.05827851593494415,6.043985843658447
0.0,-1.4500000178813934,0.0,174.0,207.0,29.894439697265625,24.72821617126465,-1.4500000178813934,6.217889785766602
-0.1787409782409668,-0.15553593635559082,0.0,162.0,207.0,30.037429809570312,24.403148651123047,-0.3342769145965576,2.1331849098205566
0.0,-0.30000001192092896,0.0,150.0,201.0,30.037429809570312,24.403148651123047,-0.30000001192092896,0.5950111150741577
0.0,-0.30000001192092896,0.0,138.0,195.0,30.037429809570312,24.403148651123047,-0.30000001192092896,0.6276777982711792
0.0,-1.349703848361969,0.0,135.0,195.0,35.333805084228516,32.41480255126953,-1.349703848361969,0.8362768888473511
0.0,-0.19970829784870148,0.0,135.0,195.0,35.333805084228516,32.473777770996094,-0.19970829784870148,8.742918014526367
0.0,-0.19971275329589844,0.0,135.0,195.0,35.333805084228516,32.532920837402344,-0.19971275329589844,8.044342994689941
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,11.312444686889648
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,11.090874671936035
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,10.825324058532715
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,10.507035255432129
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,10.12724494934082
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,9.678658485412598
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,9.157783508300781
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,8.567903518676758
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.921887397766113
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.242730617523193
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,6.559792995452881
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,5.901124477386475
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,5.286248683929443
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,4.724138259887695
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,4.216615676879883
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,3.762981414794922
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,3.3624486923217773
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,3.0141072273254395
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,2.716033935546875
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,2.4648756980895996
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,2.2560338973999023
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,2.0842247009277344
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,1.9440356492996216
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,1.830344557762146
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,1.738566517829895
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,1.6647788286209106
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,1.605711579322815
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,1.5587199926376343
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,1.5217174291610718
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,1.4930881261825562
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,1.471631407737732
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,1.4564884901046753
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,1.4470914602279663
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,1.443118691444397
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,1.4444600343704224
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,1.4511936902999878
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,1.4635533094406128
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,1.4819189310073853
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,1.5068122148513794
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,1.5388678312301636
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,1.5788341760635376
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,1.6275638341903687
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,1.6859740018844604
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,1.7550586462020874
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,1.8358315229415894
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,1.9293326139450073
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,2.036559581756592
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,2.1584277153015137
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,2.2957472801208496
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,2.4491281509399414
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,2.6189932823181152
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,2.8054685592651367
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,3.008362293243408
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,3.2271175384521484
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,3.4607906341552734
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,3.708038330078125
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,3.9669957160949707
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,4.235439777374268
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,4.5106520652771
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,4.7895121574401855
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,5.068631649017334
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,5.3443427085876465
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,5.6130595207214355
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,5.8713250160217285
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,6.116089344024658
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,6.344903469085693
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,6.5559000968933105
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,6.747982501983643
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,6.920679569244385
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.074105739593506
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.2088799476623535
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.325924396514893
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.426451206207275
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.511790752410889
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.5833353996276855
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.642482280731201
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.690571308135986
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.728877544403076
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.758579730987549
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.7807440757751465
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.796341896057129
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.806228160858154
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.8111748695373535
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.811843395233154
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.808826923370361
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.8026299476623535
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.79369592666626
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.782402515411377
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.769077777862549
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.753997325897217
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.737392902374268
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.719472408294678
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.700393199920654
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.680290699005127
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.659275531768799
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.637430667877197
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.61481237411499
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.591454982757568
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.567376613616943
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.54256010055542
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.516972064971924
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.490541458129883
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.4631667137146
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.434715747833252
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.4049973487854
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.373773574829102
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.3407368659973145
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.305501937866211
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.267590045928955
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.226393222808838
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.1811747550964355
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.131022930145264
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.074833393096924
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,7.011279582977295
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,6.93877649307251
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,6.855459213256836
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,6.759201526641846
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,6.647621154785156
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,6.5181660652160645
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,6.3682541847229
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,6.195525646209717
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,5.998162746429443
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,5.77533483505249
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,5.527584552764893
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,5.257103443145752
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,4.9675822257995605
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,4.66363525390625
0.0,0.0,0.0,135.0,195.0,35.333805084228516,32.532920837402344,0.0,4.3497772216796875
