nav_r,combat_r,term_r,friend_hp,enemy_hp,nav_dist,combat_dist,reward,value_estimate
-0.040069580078125,0.20000000298023224,0.0,225.0,225.0,25.437673568725586,17.803874969482422,0.15993042290210724,10.576048851013184
-0.0314151756465435,0.20000000298023224,0.0,225.0,225.0,25.46908950805664,17.6038761138916,0.16858482733368874,10.40920352935791
-0.08856582641601562,0.4000000059604645,0.0,225.0,225.0,25.557655334472656,17.203876495361328,0.31143417954444885,10.176932334899902
0.0,0.0,0.0,225.0,225.0,25.557655334472656,17.203876495361328,0.0,9.800787925720215
-0.10515289008617401,-0.20139378309249878,0.0,213.0,225.0,25.66280746459961,16.805269241333008,-0.3065466731786728,9.77984619140625
0.0,-0.9000000357627869,0.0,195.0,225.0,25.66280746459961,16.805269241333008,-0.9000000357627869,10.759777069091797
-0.1211780533194542,0.09883645176887512,0.0,189.0,225.0,25.783985137939453,16.406431198120117,-0.02234160155057907,12.199793815612793
0.08065176010131836,-1.999014139175415,0.0,174.0,225.0,30.55514907836914,28.63958168029785,-1.9183623790740967,12.311478614807129
-0.08065176010131836,-0.35098588466644287,0.0,162.0,225.0,30.61966896057129,28.44036865234375,-0.43163764476776123,13.161256790161133
0.0,-0.6000000238418579,0.0,150.0,225.0,30.61966896057129,28.44036865234375,-0.6000000238418579,13.612576484680176
0.0,-1.2518576383590698,0.0,135.0,219.0,35.390830993652344,40.44795608520508,-1.2518576383590698,14.142102241516113
0.0,0.0,0.0,135.0,219.0,35.390830993652344,40.44795608520508,0.0,16.39788818359375
0.0,-0.19995053112506866,0.0,135.0,219.0,35.390830993652344,40.64015579223633,-0.19995053112506866,16.392528533935547
0.0,0.0,0.0,135.0,219.0,35.390830993652344,40.64015579223633,0.0,16.391904830932617
0.0,0.0,0.0,135.0,219.0,35.390830993652344,40.64015579223633,0.0,16.386518478393555
0.0,0.0,0.0,135.0,219.0,35.390830993652344,40.64015579223633,0.0,16.381107330322266
0.0,0.0,0.0,135.0,219.0,35.390830993652344,40.64015579223633,0.0,16.37567710876465
0.0,0.0,0.0,135.0,219.0,35.390830993652344,40.64015579223633,0.0,16.370223999023438
0.0,0.0,0.0,135.0,219.0,35.390830993652344,40.64015579223633,0.0,16.364748001098633
0.0,0.0,0.0,135.0,219.0,35.390830993652344,40.64015579223633,0.0,16.3592472076416
0.0,0.0,0.0,135.0,219.0,35.390830993652344,40.64015579223633,0.0,16.35372543334961
0.0,0.0,0.0,135.0,219.0,35.390830993652344,40.64015579223633,0.0,16.348176956176758
0.0,0.0,0.0,135.0,219.0,35.390830993652344,40.64015579223633,0.0,16.342605590820312
0.0,0.0,0.0,135.0,219.0,35.390830993652344,40.64015579223633,0.0,16.33701515197754
0.0,0.0,0.0,135.0,219.0,35.390830993652344,40.64015579223633,0.0,16.33139991760254
0.0,0.0,0.0,135.0,219.0,35.390830993652344,40.64015579223633,0.0,16.325759887695312
0.0,0.0,0.0,135.0,219.0,35.390830993652344,40.64015579223633,0.0,16.320093154907227
0.0,0.0,0.0,135.0,219.0,35.390830993652344,40.64015579223633,0.0,16.314409255981445
0.0,0.0,0.0,135.0,219.0,35.390830993652344,40.64015579223633,0.0,16.308698654174805
0.0,0.0,0.0,135.0,219.0,35.390830993652344,40.64015579223633,0.0,16.302967071533203
0.0,0.0,0.0,135.0,219.0,35.390830993652344,40.64015579223633,0.0,16.297203063964844
0.0,0.0,0.0,135.0,219.0,35.390830993652344,40.64015579223633,0.0,16.291419982910156
0.0,0.0,0.0,135.0,219.0,35.390830993652344,40.64015579223633,0.0,16.285612106323242
0.0,0.0,0.0,135.0,219.0,35.390830993652344,40.64015579223633,0.0,16.2797794342041
0.0,0.0,0.0,135.0,219.0,35.390830993652344,40.64015579223633,0.0,16.273923873901367
0.0,0.0,0.0,135.0,219.0,35.390830993652344,40.64015579223633,0.0,16.26803970336914
0.0,0.0,0.0,135.0,219.0,35.390830993652344,40.64015579223633,0.0,16.262134552001953
0.0,0.0,0.0,135.0,219.0,35.390830993652344,40.64015579223633,0.0,16.256195068359375
0.0,0.0,0.0,135.0,219.0,35.390830993652344,40.64015579223633,0.0,16.25023651123047
0.0,0.0,0.0,135.0,219.0,35.390830993652344,40.64015579223633,0.0,16.24424171447754
0.0,0.0,0.0,135.0,219.0,35.390830993652344,40.64015579223633,0.0,16.238222122192383
0.0,0.0,0.0,135.0,219.0,35.390830993652344,40.64015579223633,0.0,16.2321834564209
0.0,0.0,0.0,135.0,219.0,35.390830993652344,40.64015579223633,0.0,16.22610855102539
0.0,0.0,0.0,135.0,219.0,35.390830993652344,40.64015579223633,0.0,16.220001220703125
0.0,0.0,0.0,135.0,219.0,35.390830993652344,40.64015579223633,0.0,16.213865280151367
0.0,0.0,0.0,135.0,219.0,35.390830993652344,40.64015579223633,0.0,16.207698822021484
0.0,0.0,0.0,135.0,219.0,35.390830993652344,40.64015579223633,0.0,16.201494216918945
0.18626339733600616,0.33307328820228577,0.0,135.0,219.0,35.279075622558594,40.440311431884766,0.5193366855382919,16.251739501953125
0.19196255505084991,0.3333333432674408,0.0,135.0,219.0,35.16389465332031,40.24031066894531,0.5252958983182907,16.476593017578125
0.17774581909179688,0.33305105566978455,0.0,135.0,219.0,35.057247161865234,40.04047775268555,0.5107968747615814,16.283023834228516
0.46641984581947327,0.34033331274986267,0.0,135.0,219.0,34.77739715576172,39.836280822753906,0.8067531585693359,15.891046524047852
0.1743144989013672,0.3333333432674408,0.0,135.0,219.0,34.67280960083008,39.63628005981445,0.507647842168808,15.81232738494873
0.33896002173423767,0.6666666865348816,0.0,135.0,219.0,34.46942901611328,39.23627853393555,1.0056267082691193,15.796687126159668
0.1646455079317093,0.3333333432674408,0.0,135.0,219.0,34.370643615722656,39.036277770996094,0.4979788511991501,15.018601417541504
0.1543935090303421,0.3333333432674408,0.0,135.0,219.0,34.27800750732422,38.836280822753906,0.4877268522977829,15.355217933654785
0.1543935090303421,0.3333333432674408,0.0,135.0,219.0,34.18537139892578,38.63628005981445,0.4877268522977829,15.507131576538086
0.14355213940143585,0.3333333432674408,0.0,135.0,219.0,34.099239349365234,38.436279296875,0.47688548266887665,15.953495979309082
0.14355213940143585,0.3333333432674408,0.0,135.0,219.0,34.01311111450195,38.23627853393555,0.47688548266887665,15.660691261291504
0.13212139904499054,0.3333333432674408,0.0,135.0,219.0,33.933837890625,38.036277770996094,0.46545474231243134,15.910950660705566
0.2522309720516205,0.6666666865348816,0.0,135.0,219.0,33.78249740600586,37.63628005981445,0.9188976585865021,15.887635231018066
0.0,0.0,0.0,135.0,219.0,33.78249740600586,37.63628005981445,0.0,15.858832359313965
0.22764523327350616,0.6666666865348816,0.0,135.0,219.0,33.645912170410156,37.23627853393555,0.8943119198083878,15.851058006286621
0.10753568261861801,0.3333333432674408,0.0,135.0,219.0,33.581390380859375,37.036277770996094,0.4408690258860588,15.785653114318848
0.09442774206399918,0.3333333432674408,0.0,135.0,219.0,33.52473449707031,36.836280822753906,0.42776108533143997,15.755261421203613
0.09442774206399918,0.3333333432674408,0.0,135.0,219.0,33.468074798583984,36.63628005981445,0.42776108533143997,15.709121704101562
0.08082707971334457,0.3333333432674408,0.0,135.0,219.0,33.419578552246094,36.436279296875,0.41416042298078537,15.675751686096191
0.08082707971334457,0.3333333432674408,0.0,135.0,219.0,33.37108612060547,36.23627853393555,0.41416042298078537,15.62894344329834
0.0667826309800148,0.3333333432674408,0.0,135.0,219.0,33.331016540527344,36.036277770996094,0.4001159742474556,15.591988563537598
0.11914125829935074,0.6666666865348816,0.0,135.0,219.0,33.25952911376953,35.63628005981445,0.7858079448342323,15.544743537902832
0.05235862731933594,0.3333333432674408,0.0,135.0,219.0,33.22811508178711,35.436279296875,0.38569197058677673,15.465760231018066
0.03762753680348396,0.3333333432674408,0.0,135.0,219.0,33.20553970336914,35.23627853393555,0.37096088007092476,15.419656753540039
0.03762753680348396,0.3333333432674408,0.0,135.0,219.0,33.182960510253906,35.036277770996094,0.37096088007092476,15.37252140045166
0.022668838500976562,0.3333333432674408,0.0,135.0,219.0,33.16936111450195,34.836280822753906,0.35600218176841736,15.319951057434082
0.022668838500976562,0.3333333432674408,0.0,135.0,219.0,33.155757904052734,34.63628005981445,0.35600218176841736,15.27351188659668
0.00757153844460845,0.3333333432674408,0.0,135.0,219.0,33.151214599609375,34.436279296875,0.34090488171204925,15.212920188903809
0.0,0.6666666865348816,0.0,135.0,219.0,33.151214599609375,34.036277770996094,0.6666666865348816,15.167818069458008
0.0,0.0,0.0,135.0,219.0,33.151214599609375,34.036277770996094,0.0,15.066515922546387
-0.0302403774112463,0.6666666865348816,0.0,135.0,219.0,33.16936111450195,33.63628005981445,0.6364263091236353,15.054254531860352
-0.022668838500976562,0.3333333432674408,0.0,135.0,219.0,33.182960510253906,33.436279296875,0.31066450476646423,14.944580078125
-0.03762753680348396,0.3333333432674408,0.0,135.0,219.0,33.20553970336914,33.23627853393555,0.29570580646395683,14.847899436950684
-0.03762753680348396,0.3333333432674408,0.0,135.0,219.0,33.22811508178711,33.036277770996094,0.29570580646395683,14.811749458312988
-0.05235862731933594,0.3333333432674408,0.0,135.0,219.0,33.25952911376953,32.836280822753906,0.28097471594810486,14.696917533874512
-0.05235862731933594,0.3333333432674408,0.0,135.0,219.0,33.29094696044922,32.63628005981445,0.28097471594810486,14.666038513183594
-0.0667826309800148,0.3333333432674408,0.0,135.0,219.0,33.331016540527344,32.436279296875,0.266550712287426,14.529704093933105
-0.14760971069335938,0.6666666865348816,0.0,135.0,219.0,33.419578552246094,32.036277770996094,0.5190569758415222,14.50529956817627
-0.08082707971334457,0.3333333432674408,0.0,135.0,219.0,33.468074798583984,31.836278915405273,0.2525062635540962,14.346037864685059
0.0,-0.11581003665924072,0.0,123.0,213.0,33.468074798583984,31.722835540771484,-0.11581003665924072,14.160977363586426
0.0,-0.30000001192092896,0.0,105.0,201.0,33.468074798583984,31.722835540771484,-0.30000001192092896,15.110783576965332
0.0,-0.30000001192092896,0.0,99.0,201.0,33.468074798583984,31.722835540771484,-0.30000001192092896,15.484108924865723
0.0,-0.30000001192092896,0.0,81.0,189.0,33.468074798583984,31.722835540771484,-0.30000001192092896,15.056365013122559
0.0,-0.8499999940395355,0.0,78.0,183.0,38.360416412353516,43.57508087158203,-0.8499999940395355,15.325678825378418
0.0,-1.2000000476837158,0.0,54.0,183.0,38.360416412353516,43.57508087158203,-1.2000000476837158,13.637526512145996
0.28794384002685547,0.4999361038208008,0.0,48.0,177.0,38.2452392578125,43.37510681152344,0.7878799438476562,14.459932327270508
0.0,-1.1500000059604645,0.0,45.0,177.0,43.13758087158203,55.22735595703125,-1.1500000059604645,14.233620643615723
0.8200778961181641,-0.03655242919921875,0.0,45.0,177.0,42.97356414794922,55.23466873168945,0.7835254669189453,12.341330528259277
0.5681171417236328,0.8188037872314453,0.0,45.0,177.0,42.85993957519531,55.076759338378906,1.3869209289550781,12.9232816696167
0.0,0.0,0.0,45.0,177.0,42.85993957519531,55.076759338378906,0.0,12.548927307128906
0.5406818389892578,0.9990806579589844,0.0,45.0,177.0,42.75180435180664,54.8769416809082,1.5397624969482422,12.455212593078613
0.5114040374755859,0.9989948272705078,0.0,45.0,177.0,42.6495246887207,54.67714309692383,1.5103988647460938,11.7154541015625
-0.5114040374755859,-1.0086326599121094,0.0,45.0,177.0,42.75180435180664,54.9477653503418,-1.5200366973876953,9.982891082763672
0.8444557189941406,-0.07433700561523438,0.0,45.0,177.0,42.58291244506836,54.9626350402832,0.7701187133789062,10.621058464050293
0.0,0.0,0.0,45.0,177.0,42.58291244506836,54.9626350402832,0.0,9.922903060913086
0.8319931030273438,-0.11757278442382812,0.0,45.0,177.0,42.4165153503418,54.98615264892578,0.7144203186035156,9.760077476501465
0.8181247711181641,-0.16014862060546875,0.0,45.0,177.0,42.252891540527344,55.01818084716797,0.6579761505126953,9.48425006866455
-0.2686004638671875,1.1500053405761719,0.0,45.0,177.0,42.306610107421875,54.788177490234375,0.8814048767089844,9.184955596923828
0.2686004638671875,-1.1500053405761719,0.0,45.0,177.0,42.252891540527344,55.01818084716797,-0.8814048767089844,8.494463920593262
0.5702953338623047,0.9827136993408203,0.0,45.0,177.0,42.138832092285156,54.82163619995117,1.553009033203125,9.281137466430664
0.5382862091064453,0.9811000823974609,0.0,45.0,177.0,42.03117370605469,54.62541580200195,1.5193862915039062,7.483811855316162
0.0,0.0,0.0,45.0,177.0,42.03117370605469,54.62541580200195,0.0,6.137047290802002
0.0,0.0,0.0,45.0,177.0,42.03117370605469,54.62541580200195,0.0,6.174639701843262
0.8465652465820312,-0.22034835815429688,0.0,45.0,177.0,41.86185836791992,54.66948699951172,0.6262168884277344,6.0775227546691895
0.0,0.0,0.0,45.0,177.0,41.86185836791992,54.66948699951172,0.0,5.948818683624268
-0.342803955078125,1.1995964050292969,0.0,45.0,177.0,41.930419921875,54.4295654296875,0.8567924499511719,5.805190086364746
0.8681774139404297,-0.23089027404785156,0.0,45.0,177.0,41.75678634643555,54.475746154785156,0.6372871398925781,5.294790744781494
0.0,0.0,0.0,45.0,177.0,41.75678634643555,54.475746154785156,0.0,4.590363025665283
0.4876995086669922,0.9655475616455078,0.0,45.0,177.0,41.65924835205078,54.28263473510742,1.4532470703125,4.543996810913086
-0.8892269134521484,0.2424602508544922,0.0,45.0,177.0,41.83708953857422,54.2341423034668,-0.6467666625976562,3.386867046356201
0.8892269134521484,-0.2424602508544922,0.0,45.0,177.0,41.65924835205078,54.28263473510742,0.6467666625976562,3.6797966957092285
0.0,0.0,0.0,45.0,177.0,41.65924835205078,54.28263473510742,0.0,3.3541259765625
0.44709014892578125,0.9618949890136719,0.0,45.0,177.0,41.569828033447266,54.09025955200195,1.4089851379394531,3.337747573852539
-0.9094219207763672,0.2552070617675781,0.0,45.0,177.0,41.751712799072266,54.039215087890625,-0.6542148590087891,2.2867960929870605
0.9094219207763672,-0.2552070617675781,0.0,45.0,177.0,41.569828033447266,54.09025955200195,0.6542148590087891,2.5947465896606445
0.4035167694091797,0.9576435089111328,0.0,45.0,177.0,41.4891242980957,53.89873123168945,1.3611602783203125,2.2529006004333496
0.0,0.0,0.0,45.0,177.0,41.4891242980957,53.89873123168945,0.0,1.1994022130966187
-0.5888881683349609,1.2376575469970703,0.0,45.0,177.0,41.606903076171875,53.65119552612305,0.6487693786621094,1.1817911863327026
0.5888881683349609,-1.2376575469970703,0.0,45.0,177.0,41.4891242980957,53.89873123168945,-0.6487693786621094,0.48225390911102295
0.3570213317871094,0.9526576995849609,0.0,45.0,177.0,41.417720794677734,53.70819854736328,1.3096790313720703,1.146572470664978
-0.9459095001220703,0.2849998474121094,0.0,45.0,177.0,41.606903076171875,53.65119552612305,-0.6609096527099609,0.07965600490570068
0.9459095001220703,-0.2849998474121094,0.0,45.0,177.0,41.417720794677734,53.70819854736328,0.6609096527099609,0.42872798442840576
0.3077106475830078,0.9467630386352539,0.0,45.0,177.0,41.356178283691406,53.51884841918945,1.2544736862182617,0.043262362480163574
-0.9614963531494141,0.30252933502197266,0.0,45.0,177.0,41.54847717285156,53.458335876464844,-0.6589670181274414,-1.0286160707473755
0.9614963531494141,-0.30252933502197266,0.0,45.0,177.0,41.356178283691406,53.51884841918945,0.6589670181274414,-0.6582037210464478
-0.9614963531494141,0.30252933502197266,0.0,45.0,177.0,41.54847717285156,53.458335876464844,-0.6589670181274414,-1.0659147500991821
0.6537857055664062,-1.2492923736572266,0.0,45.0,177.0,41.417720794677734,53.70819854736328,-0.5955066680908203,-0.6947351694107056
-0.6537857055664062,1.2492923736572266,0.0,45.0,177.0,41.54847717285156,53.458335876464844,0.5955066680908203,-0.04757654666900635
0.6537857055664062,-1.2492923736572266,0.0,45.0,177.0,41.417720794677734,53.70819854736328,-0.5955066680908203,-0.7312499284744263
-0.6537857055664062,1.2492923736572266,0.0,45.0,177.0,41.54847717285156,53.458335876464844,0.5955066680908203,-0.08385956287384033
0.6537857055664062,-1.2492923736572266,0.0,45.0,177.0,41.417720794677734,53.70819854736328,-0.5955066680908203,-0.7677465677261353
-0.6537857055664062,1.2492923736572266,0.0,45.0,177.0,41.54847717285156,53.458335876464844,0.5955066680908203,-0.12011921405792236
-0.29212379455566406,-0.9642925262451172,0.0,45.0,177.0,41.606903076171875,53.65119552612305,-1.2564163208007812,-0.8042312860488892
0.9459095001220703,-0.2849998474121094,0.0,45.0,177.0,41.417720794677734,53.70819854736328,0.6609096527099609,0.21493947505950928
0.3077106475830078,0.9467630386352539,0.0,45.0,177.0,41.356178283691406,53.51884841918945,1.2544736862182617,-0.17445337772369385
-0.3077106475830078,-0.9467630386352539,0.0,45.0,177.0,41.417720794677734,53.70819854736328,-1.2544736862182617,-1.2521816492080688
0.3077106475830078,0.9467630386352539,0.0,45.0,177.0,41.356178283691406,53.51884841918945,1.2544736862182617,-0.21064865589141846
-0.3077106475830078,-0.9467630386352539,0.0,45.0,177.0,41.417720794677734,53.70819854736328,-1.2544736862182617,-1.2894188165664673
0.3077106475830078,0.9467630386352539,0.0,45.0,177.0,41.356178283691406,53.51884841918945,1.2544736862182617,-0.2468205690383911
-0.3077106475830078,-0.9467630386352539,0.0,45.0,177.0,41.417720794677734,53.70819854736328,-1.2544736862182617,-1.3266531229019165
0.3077106475830078,0.9467630386352539,0.0,45.0,177.0,41.356178283691406,53.51884841918945,1.2544736862182617,-0.2829657793045044
-0.3077106475830078,-0.9467630386352539,0.0,45.0,177.0,41.417720794677734,53.70819854736328,-1.2544736862182617,-1.363892674446106
0.0,0.0,0.0,45.0,177.0,41.417720794677734,53.70819854736328,0.0,-0.31909143924713135
0.563507080078125,-1.2738399505615234,0.0,45.0,177.0,41.30501937866211,53.96296310424805,-0.7103328704833984,-0.3371478319168091
-0.563507080078125,1.2738399505615234,0.0,45.0,177.0,41.417720794677734,53.70819854736328,0.7103328704833984,0.355918288230896
0.563507080078125,-1.2738399505615234,0.0,45.0,177.0,41.30501937866211,53.96296310424805,-0.7103328704833984,-0.37324249744415283
0.37624168395996094,0.9346199035644531,0.0,45.0,177.0,41.22977066040039,53.776039123535156,1.310861587524414,0.32010161876678467
-0.9397487640380859,0.3392200469970703,0.0,45.0,177.0,41.417720794677734,53.70819854736328,-0.6005287170410156,-0.7835766077041626
0.9397487640380859,-0.3392200469970703,0.0,45.0,177.0,41.22977066040039,53.776039123535156,0.6005287170410156,-0.42735350131988525
-0.9397487640380859,0.3392200469970703,0.0,45.0,177.0,41.417720794677734,53.70819854736328,-0.6005287170410156,-0.8202711343765259
0.9397487640380859,-0.3392200469970703,0.0,45.0,177.0,41.22977066040039,53.776039123535156,0.6005287170410156,-0.4634057283401489
0.3249530792236328,0.9267368316650391,0.0,45.0,177.0,41.16477966308594,53.59069061279297,1.2516899108886719,-0.8569518327713013
-0.9569911956787109,0.35924625396728516,0.0,45.0,177.0,41.356178283691406,53.51884841918945,-0.5977449417114258,-1.9744993448257446
0.9569911956787109,-0.35924625396728516,0.0,45.0,177.0,41.16477966308594,53.59069061279297,0.5977449417114258,-1.5876275300979614
-0.9569911956787109,0.35924625396728516,0.0,45.0,177.0,41.356178283691406,53.51884841918945,-0.5977449417114258,-2.013002872467041
0.0,0.0,0.0,45.0,177.0,41.356178283691406,53.51884841918945,0.0,-1.6249943971633911
0.6320381164550781,-1.2859830856323242,0.0,45.0,177.0,41.22977066040039,53.776039123535156,-0.6539449691772461,-1.6436930894851685
-0.9397487640380859,0.3392200469970703,0.0,45.0,177.0,41.417720794677734,53.70819854736328,-0.6005287170410156,-0.9669157266616821
0.9397487640380859,-0.3392200469970703,0.0,45.0,177.0,41.22977066040039,53.776039123535156,0.6005287170410156,-0.6074897050857544
-0.6320381164550781,1.2859830856323242,0.0,45.0,177.0,41.356178283691406,53.51884841918945,0.6539449691772461,-1.0035496950149536
0.6320381164550781,-1.2859830856323242,0.0,45.0,177.0,41.22977066040039,53.776039123535156,-0.6539449691772461,-1.7185579538345337
-0.6320381164550781,1.2859830856323242,0.0,45.0,177.0,41.356178283691406,53.51884841918945,0.6539449691772461,-1.0401817560195923
0.6320381164550781,-1.2859830856323242,0.0,45.0,177.0,41.22977066040039,53.776039123535156,-0.6539449691772461,-1.7560521364212036
-0.6320381164550781,1.2859830856323242,0.0,45.0,177.0,41.356178283691406,53.51884841918945,0.6539449691772461,-1.0768123865127563
-0.3077106475830078,-0.9467630386352539,0.0,45.0,177.0,41.417720794677734,53.70819854736328,-1.2544736862182617,-1.7935844659805298
0.9397487640380859,-0.3392200469970703,0.0,45.0,177.0,41.22977066040039,53.776039123535156,0.6005287170410156,-0.7334491014480591
0.0,0.0,0.0,45.0,177.0,41.22977066040039,53.776039123535156,0.0,-1.1317583322525024
-0.6320381164550781,1.2859830856323242,0.0,45.0,177.0,41.356178283691406,53.51884841918945,0.6539449691772461,-1.150075078010559
0.6320381164550781,-1.2859830856323242,0.0,45.0,177.0,41.22977066040039,53.776039123535156,-0.6539449691772461,-1.8687983751296997
-0.6320381164550781,1.2859830856323242,0.0,45.0,177.0,41.356178283691406,53.51884841918945,0.6539449691772461,-1.1867166757583618
-0.3077106475830078,-0.9467630386352539,0.0,45.0,177.0,41.417720794677734,53.70819854736328,-1.2544736862182617,-1.906481385231018
0.9397487640380859,-0.3392200469970703,0.0,45.0,177.0,41.22977066040039,53.776039123535156,0.6005287170410156,-0.8413897752761841
0.0,0.0,0.0,45.0,177.0,41.22977066040039,53.776039123535156,0.0,-1.2416940927505493
-0.6320381164550781,1.2859830856323242,0.0,45.0,177.0,41.356178283691406,53.51884841918945,0.6539449691772461,-1.260025143623352
0.6320381164550781,-1.2859830856323242,0.0,45.0,177.0,41.22977066040039,53.776039123535156,-0.6539449691772461,-1.9820209741592407
-0.6320381164550781,1.2859830856323242,0.0,45.0,177.0,41.356178283691406,53.51884841918945,0.6539449691772461,-1.2966996431350708
-0.3077106475830078,-0.9467630386352539,0.0,45.0,177.0,41.417720794677734,53.70819854736328,-1.2544736862182617,-2.0198769569396973
0.9397487640380859,-0.3392200469970703,0.0,45.0,177.0,41.22977066040039,53.776039123535156,0.6005287170410156,-0.9493576288223267
0.0,0.0,0.0,45.0,177.0,41.22977066040039,53.776039123535156,0.0,-1.3517471551895142
-0.6320381164550781,1.2859830856323242,0.0,45.0,177.0,41.356178283691406,53.51884841918945,0.6539449691772461,-1.3701049089431763
0.6320381164550781,-1.2859830856323242,0.0,45.0,177.0,41.22977066040039,53.776039123535156,-0.6539449691772461,-2.095794200897217
-0.6320381164550781,1.2859830856323242,0.0,45.0,177.0,41.356178283691406,53.51884841918945,0.6539449691772461,-1.4068437814712524
-0.3077106475830078,-0.9467630386352539,0.0,45.0,177.0,41.417720794677734,53.70819854736328,-1.2544736862182617,-2.1338601112365723
0.9397487640380859,-0.3392200469970703,0.0,45.0,177.0,41.22977066040039,53.776039123535156,0.6005287170410156,-1.057409405708313
0.0,0.0,0.0,45.0,177.0,41.22977066040039,53.776039123535156,0.0,-1.4619938135147095
-0.6320381164550781,1.2859830856323242,0.0,45.0,177.0,41.356178283691406,53.51884841918945,0.6539449691772461,-1.4803963899612427
0.6320381164550781,-1.2859830856323242,0.0,45.0,177.0,41.22977066040039,53.776039123535156,-0.6539449691772461,-2.210209846496582
-0.6320381164550781,1.2859830856323242,0.0,45.0,177.0,41.356178283691406,53.51884841918945,0.6539449691772461,-1.5172148942947388
-0.3077106475830078,-0.9467630386352539,0.0,45.0,177.0,41.417720794677734,53.70819854736328,-1.2544736862182617,-2.2485008239746094
0.9397487640380859,-0.3392200469970703,0.0,45.0,177.0,41.22977066040039,53.776039123535156,0.6005287170410156,-1.1656051874160767
0.0,0.0,0.0,45.0,177.0,41.22977066040039,53.776039123535156,0.0,-1.5725170373916626
-0.6320381164550781,1.2859830856323242,0.0,45.0,177.0,41.356178283691406,53.51884841918945,0.6539449691772461,-1.5909687280654907
-0.3077106475830078,-0.9467630386352539,0.0,45.0,177.0,41.417720794677734,53.70819854736328,-1.2544736862182617,-2.325329303741455
0.9397487640380859,-0.3392200469970703,0.0,45.0,177.0,41.22977066040039,53.776039123535156,0.6005287170410156,-1.2378431558609009
