nav_r,combat_r,term_r,friend_hp,enemy_hp,nav_dist,combat_dist,reward,value_estimate
0.0,-1.1500000059604645,-10.0,0.0,135.0,0.0,0.0,0.0,25.913265228271484
0.07927284389734268,0.20000000298023224,0.0,225.0,225.0,23.98746681213379,24.616043090820312,0.2792728468775749,25.913171768188477
0.26917189359664917,0.18746566772460938,0.0,225.0,225.0,23.718294143676758,24.428577423095703,0.45663756132125854,25.913293838500977
0.2518112063407898,0.18762969970703125,0.0,225.0,225.0,23.466482162475586,24.240947723388672,0.43944090604782104,25.91277313232422
0.08241768181324005,0.19982223212718964,0.0,225.0,225.0,23.384065628051758,24.041126251220703,0.2822399139404297,25.912118911743164
0.0645214095711708,0.20000000298023224,0.0,225.0,225.0,23.319543838500977,23.84112548828125,0.26452141255140305,25.912036895751953
0.13167953491210938,0.3998062014579773,0.0,225.0,225.0,23.187862396240234,23.441320419311523,0.5314857363700867,25.91217041015625
0.0,0.0,0.0,225.0,225.0,23.187862396240234,23.441320419311523,0.0,25.91126251220703
0.11574821174144745,0.39978790283203125,0.0,225.0,225.0,23.072114944458008,23.04153060913086,0.5155361145734787,25.90953254699707
0.05912284925580025,0.19976691901683807,0.0,225.0,225.0,23.01299285888672,22.841766357421875,0.2588897682726383,25.907819747924805
0.040069580078125,0.20000000298023224,0.0,225.0,225.0,22.972923278808594,22.641765594482422,0.24006958305835724,25.906301498413086
0.05065955966711044,0.19974251091480255,0.0,225.0,225.0,22.922264099121094,22.4420223236084,0.250402070581913,25.90799903869629
0.0314151756465435,0.20000000298023224,0.0,225.0,225.0,22.890850067138672,22.242023468017578,0.23141517862677574,25.90888786315918
0.06447143852710724,0.39971429109573364,0.0,225.0,225.0,22.82637596130371,21.842309951782227,0.4641857296228409,25.908790588378906
0.0,0.0,0.0,225.0,225.0,22.82637596130371,21.842309951782227,0.0,25.907676696777344
0.04647216945886612,0.3996814787387848,0.0,225.0,225.0,22.779903411865234,21.442626953125,0.4461536481976509,25.90693473815918
0.0,0.0,0.0,225.0,225.0,22.779903411865234,21.442626953125,0.0,25.904376983642578
0.028179168701171875,0.3996421694755554,0.0,225.0,225.0,22.751726150512695,21.042984008789062,0.4278213381767273,25.90207290649414
0.014245224185287952,0.19959506392478943,0.0,225.0,225.0,22.73748016357422,20.8433895111084,0.21384028811007738,25.89446449279785
-0.00454292306676507,0.20000000298023224,0.0,225.0,225.0,22.742023468017578,20.643390655517578,0.19545707991346717,25.880943298339844
0.0047592162154614925,0.1995382308959961,0.0,225.0,225.0,22.737262725830078,20.443851470947266,0.2042974471114576,25.859159469604492
-0.013601303100585938,0.20000000298023224,0.0,225.0,225.0,22.750865936279297,20.243850708007812,0.1863986998796463,25.806013107299805
-0.027335738763213158,0.3994686007499695,0.0,225.0,225.0,22.778202056884766,19.84438133239746,0.3721328619867563,25.712980270385742
0.0,0.0,0.0,225.0,225.0,22.778202056884766,19.84438133239746,0.0,25.424697875976562
-0.04566039890050888,0.3993820250034332,0.0,225.0,225.0,22.823862075805664,19.44500160217285,0.35372162610292435,25.100343704223633
-0.023636246100068092,0.19927196204662323,0.0,225.0,225.0,22.847497940063477,19.2457275390625,0.17563571594655514,24.36435890197754
-0.040069580078125,0.20000000298023224,0.0,225.0,225.0,22.8875675201416,19.045726776123047,0.15993042290210724,23.807199478149414
-0.03287086635828018,0.19913044571876526,0.0,225.0,225.0,22.92043685913086,18.84659767150879,0.16625957936048508,23.489389419555664
-0.048496246337890625,0.20000000298023224,0.0,225.0,225.0,22.96893310546875,18.646596908569336,0.1515037566423416,23.246723175048828
-0.04189491271972656,0.19894294440746307,0.0,225.0,225.0,23.01082992553711,18.447656631469727,0.1570480316877365,23.1234188079834
-0.056656647473573685,0.20000000298023224,0.0,225.0,225.0,23.067485809326172,18.247655868530273,0.14334335550665855,23.02958869934082
-0.11518096923828125,0.39868736267089844,0.0,225.0,225.0,23.182666778564453,17.848968505859375,0.2835063934326172,22.987028121948242
0.0,0.0,0.0,225.0,225.0,23.182666778564453,17.848968505859375,0.0,22.945457458496094
-0.13118858635425568,0.39832764863967896,0.0,225.0,225.0,23.313854217529297,17.450641632080078,0.2671390622854233,22.924720764160156
-0.06725196540355682,0.19779710471630096,0.0,225.0,225.0,23.381107330322266,17.252843856811523,0.13054513931274414,22.89308738708496
-0.07927284389734268,0.20000000298023224,0.0,225.0,225.0,23.46038055419922,17.052845001220703,0.12072715908288956,22.843599319458008
-0.07502289116382599,0.19696922600269318,0.0,225.0,225.0,23.535404205322266,16.85587501525879,0.12194633483886719,22.828039169311523
-0.2706131041049957,0.21905621886253357,0.0,225.0,225.0,23.80601692199707,16.636816024780273,-0.05155688524246216,22.748872756958008
-0.07927284389734268,-0.10000000894069672,0.0,219.0,225.0,23.88528823852539,16.436817169189453,-0.1792728528380394,22.63246726989746
0.0,-0.7003025412559509,0.0,195.0,219.0,23.88528823852539,16.237119674682617,-0.7003025412559509,22.95382308959961
0.09191055595874786,-0.13245555758476257,0.0,183.0,213.0,23.793378829956055,16.069576263427734,-0.04054500162601471,22.988162994384766
0.0,-1.3472049534320831,0.0,180.0,213.0,28.128215789794922,23.970577239990234,-1.3472049534320831,22.990182876586914
0.0,-1.0027949810028076,0.0,150.0,207.0,28.128215789794922,23.84334373474121,-1.0027949810028076,22.991168975830078
0.0,0.30000001192092896,0.0,150.0,201.0,28.128215789794922,23.84334373474121,0.30000001192092896,22.990726470947266
0.0,-1.9494953155517578,0.0,135.0,201.0,32.64109802246094,31.643291473388672,-1.9494953155517578,22.988895416259766
0.0,0.0,0.0,135.0,201.0,32.64109802246094,31.643291473388672,0.0,22.9866886138916
0.0,0.0,0.0,135.0,201.0,32.64109802246094,31.643291473388672,0.0,22.986709594726562
0.0,0.0,0.0,135.0,201.0,32.64109802246094,31.643291473388672,0.0,22.98671531677246
0.0,0.0,0.0,135.0,201.0,32.64109802246094,31.643291473388672,0.0,22.986709594726562
0.0,0.0,0.0,135.0,201.0,32.64109802246094,31.643291473388672,0.0,22.9866886138916
0.0,0.0,0.0,135.0,201.0,32.64109802246094,31.643291473388672,0.0,22.986661911010742
0.0,0.0,0.0,135.0,201.0,32.64109802246094,31.643291473388672,0.0,22.98662757873535
0.0,0.0,0.0,135.0,201.0,32.64109802246094,31.643291473388672,0.0,22.986583709716797
0.0,0.0,0.0,135.0,201.0,32.64109802246094,31.643291473388672,0.0,22.986536026000977
0.0,0.0,0.0,135.0,201.0,32.64109802246094,31.643291473388672,0.0,22.986480712890625
0.0,0.0,0.0,135.0,201.0,32.64109802246094,31.643291473388672,0.0,22.986421585083008
0.0,0.0,0.0,135.0,201.0,32.64109802246094,31.643291473388672,0.0,22.986356735229492
0.0,0.0,0.0,135.0,201.0,32.64109802246094,31.643291473388672,0.0,22.98628807067871
0.0,0.0,0.0,135.0,201.0,32.64109802246094,31.643291473388672,0.0,22.986215591430664
0.0,0.0,0.0,135.0,201.0,32.64109802246094,31.643291473388672,0.0,22.986141204833984
0.0,0.0,0.0,135.0,201.0,32.64109802246094,31.643291473388672,0.0,22.986061096191406
0.0,0.0,0.0,135.0,201.0,32.64109802246094,31.643291473388672,0.0,22.985979080200195
0.0,0.0,0.0,135.0,201.0,32.64109802246094,31.643291473388672,0.0,22.98589324951172
0.0,0.0,0.0,135.0,201.0,32.64109802246094,31.643291473388672,0.0,22.985803604125977
