nav_r,combat_r,term_r,friend_hp,enemy_hp,nav_dist,combat_dist,reward,value_estimate
0.0,-1.4500000178813934,-10.0,0.0,75.0,0.0,0.0,0.0,23.838274002075195
0.3117431700229645,0.39988479018211365,0.0,225.0,225.0,33.09725570678711,25.01803207397461,0.7116279602050781,24.15896987915039
0.1549243927001953,0.1998821198940277,0.0,225.0,225.0,32.94232940673828,24.818151473999023,0.354806512594223,23.99998664855957
0.15184326469898224,0.19999274611473083,0.0,225.0,225.0,32.790489196777344,24.6181583404541,0.3518360108137131,23.89325714111328
0.15229949355125427,0.19987145066261292,0.0,225.0,225.0,32.63819122314453,24.418285369873047,0.3521709442138672,23.320981979370117
0.14912299811840057,0.19999198615550995,0.0,225.0,225.0,32.48906707763672,24.21829605102539,0.3491149842739105,23.019784927368164
0.14947280287742615,0.1998588591814041,0.0,225.0,225.0,32.33959197998047,24.018436431884766,0.34933166205883026,23.042396545410156
0.14620208740234375,0.19999122619628906,0.0,225.0,225.0,32.193389892578125,23.818445205688477,0.3461933135986328,22.944379806518555
0.14642754197120667,0.19984474778175354,0.0,225.0,225.0,32.04696273803711,23.618600845336914,0.3462722897529602,22.912412643432617
0.2827625274658203,0.1969612091779709,0.0,225.0,225.0,31.76420021057129,23.42163848876953,0.4797237366437912,22.562414169311523
0.2862915098667145,0.3996566832065582,0.0,225.0,225.0,31.477909088134766,23.021982192993164,0.6859481930732727,22.447128295898438
0.13960838317871094,0.19980888068675995,0.0,225.0,225.0,31.338298797607422,22.822174072265625,0.3394172638654709,21.80503273010254
0.13960838317871094,0.19980888068675995,0.0,225.0,225.0,31.19869041442871,22.622364044189453,0.3394172638654709,21.6644344329834
0.13579635322093964,0.19978637993335724,0.0,225.0,225.0,31.062896728515625,22.422578811645508,0.3355827331542969,21.461938858032227
0.13579635322093964,0.19978637993335724,0.0,225.0,225.0,30.927099227905273,22.22279167175293,0.3355827331542969,21.3121395111084
0.13168755173683167,0.19975948333740234,0.0,225.0,225.0,30.79541015625,22.02303123474121,0.331447035074234,21.097206115722656
0.13168755173683167,0.19975948333740234,0.0,225.0,225.0,30.66372299194336,21.823270797729492,0.331447035074234,20.938852310180664
0.25452500581741333,0.399453729391098,0.0,225.0,225.0,30.409198760986328,21.423816680908203,0.6539787352085114,20.712608337402344
0.12249946594238281,0.1996873915195465,0.0,225.0,225.0,30.286701202392578,21.224130630493164,0.3221868574619293,20.332265853881836
0.12249946594238281,0.1996873915195465,0.0,225.0,225.0,30.164199829101562,21.024442672729492,0.3221868574619293,20.160375595092773
0.1173778548836708,0.19963856041431427,0.0,225.0,225.0,30.04681968688965,20.824804306030273,0.3170164152979851,19.917200088500977
0.1173778548836708,0.19963856041431427,0.0,225.0,225.0,29.929443359375,20.625165939331055,0.3170164152979851,19.740665435791016
0.11187782138586044,0.1995777189731598,0.0,225.0,225.0,29.81756591796875,20.425588607788086,0.31145554035902023,19.492326736450195
0.11187782138586044,0.1995777189731598,0.0,225.0,225.0,29.7056884765625,20.226011276245117,0.31145554035902023,19.31308937072754
0.10598297417163849,0.1994996964931488,0.0,225.0,225.0,29.599706649780273,20.026512145996094,0.3054826706647873,19.062450408935547
0.10598297417163849,0.1994996964931488,0.0,225.0,225.0,29.493722915649414,19.82701301574707,0.3054826706647873,18.88262367248535
0.19935302436351776,0.39879608154296875,0.0,225.0,225.0,29.294368743896484,19.42821502685547,0.5981491059064865,18.63263511657715
0.09294891357421875,0.1992618590593338,0.0,225.0,225.0,29.2014217376709,19.228954315185547,0.29221077263355255,18.2299861907959
0.09294891357421875,0.1992618590593338,0.0,225.0,225.0,29.108470916748047,19.029691696166992,0.29221077263355255,18.054841995239258
0.08579330146312714,0.1990741789340973,0.0,225.0,225.0,29.022680282592773,18.830617904663086,0.2848674803972244,17.813859939575195
0.08579330146312714,0.1990741789340973,0.0,225.0,225.0,28.936885833740234,18.63154411315918,0.2848674803972244,17.643590927124023
0.07821083068847656,0.19880428910255432,0.0,225.0,225.0,28.858673095703125,18.4327392578125,0.2770151197910309,17.410221099853516
0.07821083068847656,0.19880428910255432,0.0,225.0,225.0,28.78046226501465,18.23393440246582,0.2770151197910309,17.245868682861328
0.14041519165039062,0.39679375290870667,0.0,225.0,225.0,28.64004898071289,17.837141036987305,0.5372089445590973,17.02117919921875
0.0,0.0,0.0,225.0,225.0,28.64004898071289,17.837141036987305,0.0,16.66676139831543
0.12360306084156036,0.3954811096191406,0.0,225.0,225.0,28.51644515991211,17.441661834716797,0.519084170460701,16.64743995666504
0.05301704257726669,0.19658246636390686,0.0,225.0,225.0,28.463428497314453,17.24507713317871,0.24959950894117355,16.306934356689453
0.05301704257726669,0.19658246636390686,0.0,225.0,225.0,28.410409927368164,17.048494338989258,0.24959950894117355,16.160598754882812
0.04388999938964844,-0.40574929118156433,0.0,213.0,225.0,28.36652183532715,16.854244232177734,-0.3618592917919159,15.960038185119629
0.04388999938964844,-0.10574927926063538,0.0,207.0,225.0,28.3226318359375,16.659992218017578,-0.06185927987098694,16.6948184967041
0.034465789794921875,-0.7115455269813538,0.0,189.0,225.0,28.288166046142578,16.471538543701172,-0.6770797371864319,16.94285011291504
0.034465789794921875,-0.11154550313949585,0.0,183.0,225.0,28.253698348999023,16.283084869384766,-0.07707971334457397,18.27936553955078
0.0,-1.449999988079071,0.0,168.0,219.0,35.89312744140625,28.536785125732422,-1.449999988079071,18.56181526184082
0.0,-0.6000000238418579,0.0,156.0,219.0,35.89312744140625,28.536785125732422,-0.6000000238418579,15.790660858154297
0.0,-0.6000000238418579,0.0,138.0,213.0,35.89312744140625,28.536785125732422,-0.6000000238418579,16.378023147583008
0.0,-1.1500000059604645,0.0,135.0,213.0,43.532554626464844,40.790489196777344,-1.1500000059604645,16.529775619506836
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,17.305866241455078
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,17.30467987060547
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,17.30348777770996
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,17.30230140686035
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,17.301122665405273
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,17.299943923950195
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,17.29878807067871
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,17.29766273498535
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,17.29658317565918
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,17.295583724975586
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,17.29471206665039
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,17.294023513793945
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,17.29363441467285
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,17.293685913085938
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,17.294431686401367
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,17.296213150024414
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,17.299591064453125
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,17.305368423461914
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,17.314790725708008
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,17.329679489135742
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,17.352739334106445
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,17.387847900390625
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,17.440446853637695
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,17.517763137817383
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,17.628686904907227
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,17.782499313354492
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,17.985689163208008
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,18.23578643798828
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,18.51228904724121
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,18.768022537231445
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,18.93700408935547
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,18.989418029785156
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,18.988849639892578
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.017982482910156
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.0900821685791
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.180835723876953
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.26914405822754
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.344270706176758
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.40287971496582
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.445894241333008
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.47606086730957
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.49648666381836
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.50986671447754
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.518341064453125
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.52345848083496
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.52630615234375
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.527631759643555
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.527956008911133
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.527606964111328
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.52681541442871
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.525718688964844
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.524431228637695
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.52301025390625
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.52149772644043
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.519920349121094
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.51830291748047
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.516645431518555
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.514970779418945
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.513273239135742
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.511558532714844
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.509836196899414
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.508089065551758
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.5063419342041
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.504581451416016
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.5028076171875
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.501028060913086
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.499231338500977
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.4974308013916
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.495616912841797
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.49379539489746
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.49196434020996
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.4901180267334
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.488264083862305
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.486398696899414
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.484525680541992
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.482637405395508
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.48073959350586
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.47883415222168
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.47691535949707
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.474987030029297
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.473052978515625
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.471101760864258
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.46914291381836
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.467164993286133
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.465185165405273
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.46318817138672
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.461183547973633
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.459165573120117
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.457141876220703
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.455095291137695
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.453046798706055
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.45098304748535
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.44890594482422
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.446821212768555
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.444719314575195
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.442607879638672
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.440488815307617
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.438352584838867
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.436201095581055
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.434045791625977
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.431867599487305
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.429685592651367
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.427488327026367
0.0,0.0,0.0,135.0,213.0,43.532554626464844,40.790489196777344,0.0,19.425275802612305
0.27088800072669983,0.3324922025203705,0.0,135.0,213.0,43.37002182006836,40.59099578857422,0.6033802032470703,19.423051834106445
-0.19998550415039062,0.01744588278234005,0.0,135.0,213.0,43.490013122558594,40.580528259277344,-0.18253962136805058,19.34733772277832
0.5283241271972656,0.6663195490837097,0.0,135.0,213.0,43.17301940917969,40.18073272705078,1.1946436762809753,19.399126052856445
0.0,0.0,0.0,135.0,213.0,43.17301940917969,40.18073272705078,0.0,19.336763381958008
0.5204804539680481,0.6662896275520325,0.0,135.0,213.0,42.8607292175293,39.78096008300781,1.1867700815200806,19.274959564208984
0.0,0.0,0.0,135.0,213.0,42.8607292175293,39.78096008300781,0.0,18.604028701782227
0.512039840221405,0.6662559509277344,0.0,135.0,213.0,42.553504943847656,39.38120651245117,1.1782957911491394,18.405651092529297
0.25383248925209045,0.33311906456947327,0.0,135.0,213.0,42.401206970214844,39.18133544921875,0.5869515538215637,17.567302703857422
0.5103581547737122,0.6664206385612488,0.0,135.0,213.0,42.094993591308594,38.7814826965332,1.176778793334961,17.707366943359375
0.4931672513484955,0.6661726832389832,0.0,135.0,213.0,41.79909133911133,38.381778717041016,1.1593399345874786,16.229515075683594
0.030073801055550575,0.3381277620792389,0.0,135.0,213.0,41.781044006347656,38.17890167236328,0.36820156313478947,15.344614028930664
0.47701898217201233,0.6663640141487122,0.0,135.0,213.0,41.494834899902344,37.779083251953125,1.1433829963207245,15.639792442321777
0.2530721127986908,0.3333212435245514,0.0,135.0,213.0,41.342994689941406,37.57909393310547,0.5863933563232422,14.830513954162598
0.4655087888240814,0.6663303375244141,0.0,135.0,213.0,41.06368637084961,37.17929458618164,1.1318391263484955,13.910843849182129
0.2485383301973343,0.3333199918270111,0.0,135.0,213.0,40.9145622253418,36.97930145263672,0.5818583220243454,12.281681060791016
0.6967957615852356,0.999609649181366,0.0,135.0,213.0,40.49648666381836,36.37953567504883,1.6964054107666016,12.460144996643066
0.2203235626220703,0.3333110809326172,0.0,135.0,213.0,40.36429214477539,36.17954635620117,0.5536346435546875,10.905990600585938
0.45792198181152344,0.6662492752075195,0.0,135.0,213.0,40.08953857421875,35.77980041503906,1.124171257019043,10.235569953918457
0.4254779815673828,0.6661863327026367,0.0,135.0,213.0,39.834251403808594,35.380088806152344,1.0916643142700195,8.74893856048584
0.23282814025878906,0.33331552147865295,0.0,135.0,213.0,39.694557189941406,35.18009948730469,0.566143661737442,6.343832969665527
0.41008439660072327,0.6661170125007629,0.0,135.0,213.0,39.44850540161133,34.78042984008789,1.0762014091014862,6.0915846824646
0.22679837048053741,0.33331361413002014,0.0,135.0,213.0,39.31242752075195,34.580440521240234,0.5601119846105576,4.755587100982666
0.6138801574707031,0.9993426203727722,0.0,135.0,213.0,38.94409942626953,33.9808349609375,1.6132227778434753,4.7660298347473145
0.18937237560749054,0.3332958221435547,0.0,135.0,213.0,38.830474853515625,33.78085708618164,0.5226681977510452,3.222471237182617
0.39983686804771423,0.6659377217292786,0.0,135.0,213.0,38.590572357177734,33.38129425048828,1.0657745897769928,2.9012928009033203
0.06921005249023438,0.67503422498703,0.0,135.0,213.0,38.54904556274414,32.97627258300781,0.7442442774772644,1.2223209142684937
0.20591862499713898,0.3333047330379486,0.0,135.0,213.0,38.42549514770508,32.77629089355469,0.5392233580350876,-0.5381084680557251
0.3305460512638092,0.6665512919425964,0.0,135.0,213.0,38.22716522216797,32.37636184692383,0.9970973432064056,-0.6176720857620239
0.1979268342256546,0.3333005905151367,0.0,135.0,213.0,38.1084098815918,32.1763801574707,0.5312274247407913,-2.381086826324463
0.30912208557128906,0.6665264964103699,0.0,135.0,213.0,37.922935485839844,31.776464462280273,0.9756485819816589,-2.448822021484375
0.18937237560749054,0.3332958221435547,0.0,135.0,213.0,37.8093147277832,31.576486587524414,0.5226681977510452,-3.7289271354675293
0.4666341245174408,0.999781608581543,0.0,135.0,213.0,37.529335021972656,30.97661781311035,1.4664157330989838,-3.8075098991394043
0.1373627930879593,0.33323636651039124,0.0,135.0,213.0,37.44691848754883,30.776676177978516,0.4705991595983505,-5.117946147918701
0.29550614953041077,0.6664884686470032,0.0,135.0,213.0,37.269615173339844,30.376781463623047,0.9619946181774139,-5.210561275482178
