nav_r,combat_r,term_r,friend_hp,enemy_hp,nav_dist,combat_dist,reward,value_estimate
0.0,0.0,0.0,225.0,225.0,23.363126754760742,21.403287887573242,0.0,8.632373809814453
-0.13863448798656464,0.39996641874313354,0.0,225.0,225.0,23.501760482788086,21.00332260131836,0.2613319307565689,8.494746208190918
0.0,0.0,0.0,225.0,225.0,23.501760482788086,21.00332260131836,0.0,8.352096557617188
-0.15267792344093323,0.3999618589878082,0.0,225.0,225.0,23.654438018798828,20.60335922241211,0.247283935546875,8.199767112731934
0.0,0.0,0.0,225.0,225.0,23.654438018798828,20.60335922241211,0.0,8.06255054473877
-0.16609039902687073,0.3999561369419098,0.0,225.0,225.0,23.82052993774414,20.20340347290039,0.23386573791503906,7.8978681564331055
-0.0894290953874588,0.19997425377368927,0.0,225.0,225.0,23.909957885742188,20.003429412841797,0.11054515838623047,7.764975070953369
-0.0894290953874588,0.19997425377368927,0.0,225.0,225.0,23.999387741088867,19.803455352783203,0.11054515838623047,7.679512023925781
-0.1909782439470291,0.39993971586227417,0.0,225.0,225.0,24.190364837646484,19.403514862060547,0.20896147191524506,7.461812496185303
0.0,0.0,0.0,225.0,225.0,24.190364837646484,19.403514862060547,0.0,7.332961559295654
-0.20245361328125,0.39992713928222656,0.0,225.0,225.0,24.392818450927734,19.00358772277832,0.19747352600097656,7.157074928283691
0.0,0.0,0.0,225.0,225.0,24.392818450927734,19.00358772277832,0.0,7.0292649269104
-0.21329498291015625,0.399911105632782,0.0,225.0,225.0,24.60611343383789,18.603675842285156,0.18661612272262573,6.856068134307861
0.0,0.0,0.0,225.0,225.0,24.60611343383789,18.603675842285156,0.0,6.7281107902526855
-0.2235160768032074,0.3998889923095703,0.0,225.0,225.0,24.829631805419922,18.20378875732422,0.17637291550636292,6.564454555511475
-0.2331390380859375,0.39985713362693787,0.0,225.0,225.0,25.06277084350586,17.80392837524414,0.16671809554100037,6.43540620803833
0.0,0.0,0.0,225.0,225.0,25.06277084350586,17.80392837524414,0.0,6.305149555206299
-0.24218598008155823,0.39980965852737427,0.0,225.0,225.0,25.304954528808594,17.40412139892578,0.15762367844581604,6.156161785125732
0.0,0.0,0.0,225.0,225.0,25.304954528808594,17.40412139892578,0.0,6.0234808921813965
-0.2506820559501648,0.3997337222099304,0.0,225.0,225.0,25.55563735961914,17.00438690185547,0.14905166625976562,5.893432140350342
0.0,0.0,0.0,225.0,225.0,25.55563735961914,17.00438690185547,0.0,5.75783109664917
-0.2586532533168793,0.3996005952358246,0.0,225.0,225.0,25.81429100036621,16.604785919189453,0.1409473419189453,5.647960186004639
-0.13306427001953125,-0.10033251345157623,0.0,219.0,225.0,25.94735336303711,16.405118942260742,-0.23339678347110748,5.509106636047363
-0.13306427001953125,-0.10033251345157623,0.0,213.0,225.0,26.080419540405273,16.20545196533203,-0.23339678347110748,5.467223167419434
-0.27313536405563354,-0.2013264000415802,0.0,201.0,225.0,26.35355567932129,15.80677604675293,-0.47446176409721375,5.499461650848389
0.0,-0.9000000357627869,0.0,183.0,225.0,26.35355567932129,15.80677604675293,-0.9000000357627869,5.71344518661499
0.0,-1.449999988079071,0.0,168.0,219.0,26.636327743530273,28.001989364624023,-1.449999988079071,6.243873119354248
0.0,-0.6000000238418579,0.0,156.0,219.0,26.636327743530273,28.001989364624023,-0.6000000238418579,8.086423873901367
0.0,-0.6000000238418579,0.0,138.0,213.0,26.636327743530273,28.001989364624023,-0.6000000238418579,8.728285789489746
0.0,-1.1500000059604645,0.0,135.0,213.0,26.919103622436523,40.19719696044922,-1.1500000059604645,8.93471908569336
0.0,0.0,0.0,135.0,213.0,26.919103622436523,40.19719696044922,0.0,11.111347198486328
0.0,0.0,0.0,135.0,213.0,26.919103622436523,40.19719696044922,0.0,11.103190422058105
0.0,0.0,0.0,135.0,213.0,26.919103622436523,40.19719696044922,0.0,11.095060348510742
0.0,0.0,0.0,135.0,213.0,26.919103622436523,40.19719696044922,0.0,11.08695125579834
0.0,0.0,0.0,135.0,213.0,26.919103622436523,40.19719696044922,0.0,11.078852653503418
0.0,0.0,0.0,135.0,213.0,26.919103622436523,40.19719696044922,0.0,11.070769309997559
0.0,0.0,0.0,135.0,213.0,26.919103622436523,40.19719696044922,0.0,11.062695503234863
0.0,0.0,0.0,135.0,213.0,26.919103622436523,40.19719696044922,0.0,11.054627418518066
0.0,0.0,0.0,135.0,213.0,26.919103622436523,40.19719696044922,0.0,11.046564102172852
0.0,0.0,0.0,135.0,213.0,26.919103622436523,40.19719696044922,0.0,11.038504600524902
0.0,0.0,0.0,135.0,213.0,26.919103622436523,40.19719696044922,0.0,11.030442237854004
0.0,0.0,0.0,135.0,213.0,26.919103622436523,40.19719696044922,0.0,11.02238655090332
0.0,0.0,0.0,135.0,213.0,26.919103622436523,40.19719696044922,0.0,11.014328956604004
0.0,0.0,0.0,135.0,213.0,26.919103622436523,40.19719696044922,0.0,11.006272315979004
0.0,0.0,0.0,135.0,213.0,26.919103622436523,40.19719696044922,0.0,10.998215675354004
0.0,0.0,0.0,135.0,213.0,26.919103622436523,40.19719696044922,0.0,10.990151405334473
0.0,0.0,0.0,135.0,213.0,26.919103622436523,40.19719696044922,0.0,10.982094764709473
0.0,0.0,0.0,135.0,213.0,26.919103622436523,40.19719696044922,0.0,10.974032402038574
0.0,0.0,0.0,135.0,213.0,26.919103622436523,40.19719696044922,0.0,10.965968132019043
0.0,0.0,0.0,135.0,213.0,26.919103622436523,40.19719696044922,0.0,10.957901954650879
0.0,0.0,0.0,135.0,213.0,26.919103622436523,40.19719696044922,0.0,10.949833869934082
0.0,0.0,0.0,135.0,213.0,26.919103622436523,40.19719696044922,0.0,10.941761016845703
0.0,0.0,0.0,135.0,213.0,26.919103622436523,40.19719696044922,0.0,10.933690071105957
0.0,0.0,0.0,135.0,213.0,26.919103622436523,40.19719696044922,0.0,10.925617218017578
0.0,0.0,0.0,135.0,213.0,26.919103622436523,40.19719696044922,0.0,10.917542457580566
0.0,0.0,0.0,135.0,213.0,26.919103622436523,40.19719696044922,0.0,10.909462928771973
0.0,0.0,0.0,135.0,213.0,26.919103622436523,40.19719696044922,0.0,10.901382446289062
0.0,0.0,0.0,135.0,213.0,26.919103622436523,40.19719696044922,0.0,10.893301963806152
0.0,0.0,0.0,135.0,213.0,26.919103622436523,40.19719696044922,0.0,10.885218620300293
0.0,0.0,0.0,135.0,213.0,26.919103622436523,40.19719696044922,0.0,10.877134323120117
0.0,0.0,0.0,135.0,213.0,26.919103622436523,40.19719696044922,0.0,10.869048118591309
0.0,0.0,0.0,135.0,213.0,26.919103622436523,40.19719696044922,0.0,10.860960006713867
0.0,0.0,0.0,135.0,213.0,26.919103622436523,40.19719696044922,0.0,10.85287094116211
0.0,0.0,0.0,135.0,213.0,26.919103622436523,40.19719696044922,0.0,10.844781875610352
0.029911676421761513,0.6664912104606628,0.0,135.0,213.0,26.901159286499023,39.79730224609375,0.6964028868824244,10.942112922668457
0.00757153844460845,0.3331553041934967,0.0,135.0,213.0,26.896615982055664,39.597412109375,0.34072684263810515,10.824830055236816
-0.014485676772892475,0.6666424870491028,0.0,135.0,213.0,26.90530776977539,39.197425842285156,0.6521568102762103,10.626826286315918
-0.029259363189339638,0.6664606928825378,0.0,135.0,213.0,26.922863006591797,38.79754638671875,0.6372013296931982,10.219915390014648
-0.02168782614171505,0.3333199918270111,0.0,135.0,213.0,26.935876846313477,38.597557067871094,0.31163216568529606,10.497235298156738
-0.0586802177131176,0.6664422154426575,0.0,135.0,213.0,26.971080780029297,38.19769287109375,0.6077619977295399,9.5607271194458
-0.03601137921214104,0.3333193361759186,0.0,135.0,213.0,26.992687225341797,37.99769973754883,0.29730795696377754,9.352049827575684
-0.13790066540241241,0.9997374415397644,0.0,135.0,213.0,27.075429916381836,37.397857666015625,0.861836776137352,9.300353050231934
-0.05235862731933594,0.33307966589927673,0.0,135.0,213.0,27.106847763061523,37.1980094909668,0.2807210385799408,8.500655174255371
-0.12797927856445312,0.6666310429573059,0.0,135.0,213.0,27.18363380432129,36.798030853271484,0.5386517643928528,8.163183212280273
-0.0667826309800148,0.33305296301841736,0.0,135.0,213.0,27.223703384399414,36.59819793701172,0.26627033203840256,7.516424179077148
-0.15501530468463898,0.6666272282600403,0.0,135.0,213.0,27.31671142578125,36.19822311401367,0.5116119235754013,7.466272354125977
-0.1714611053466797,0.6663334965705872,0.0,135.0,213.0,27.41958999633789,35.798423767089844,0.49487239122390747,7.126501560211182
-0.09063402563333511,0.33331170678138733,0.0,135.0,213.0,27.473968505859375,35.59843826293945,0.24267768114805222,7.058652400970459
-0.19774818420410156,0.6662947535514832,0.0,135.0,213.0,27.59261703491211,35.19866180419922,0.4685465693473816,6.762648105621338
-0.10332044214010239,0.3333091735839844,0.0,135.0,213.0,27.654611587524414,34.99867630004883,0.229988731443882,6.694075107574463
-0.33859315514564514,0.9995524287223816,0.0,135.0,213.0,27.85776710510254,34.39894485473633,0.6609592735767365,6.4097113609313965
-0.12010955810546875,0.3328895568847656,0.0,135.0,213.0,27.92983055114746,34.19921112060547,0.21277999877929688,6.073938369750977
-0.25446319580078125,0.6666030883789062,0.0,135.0,213.0,28.082509994506836,33.79924774169922,0.412139892578125,6.03096342086792
-0.13212139904499054,0.3328266143798828,0.0,135.0,213.0,28.16178321838379,33.599552154541016,0.20070521533489227,5.734134197235107
-0.27681732177734375,0.6665935516357422,0.0,135.0,213.0,28.3278751373291,33.1995964050293,0.38977622985839844,5.6881184577941895
0.0015042623272165656,0.6577157974243164,0.0,135.0,213.0,28.32697105407715,32.804969787597656,0.659220059751533,5.391354084014893
-0.14904849231243134,0.3332904279232025,0.0,135.0,213.0,28.416400909423828,32.6049919128418,0.18424193561077118,5.159807205200195
-0.3190390169620514,0.6651799082756042,0.0,135.0,213.0,28.607824325561523,32.20588302612305,0.34614089131355286,4.886173725128174
-0.32379403710365295,0.6658112406730652,0.0,135.0,213.0,28.802099227905273,31.806396484375,0.34201720356941223,4.786777496337891
-0.3430258333683014,0.6656405329704285,0.0,135.0,213.0,29.007915496826172,31.407012939453125,0.3226146996021271,4.431850910186768
-0.1743144989013672,0.3323678970336914,0.0,135.0,213.0,29.112503051757812,31.207592010498047,0.15805339813232422,4.132256507873535
-0.08382543176412582,0.6543261408805847,0.0,135.0,213.0,29.162799835205078,30.81499671936035,0.5705007091164589,4.036459445953369
-0.3753776550292969,0.66401606798172,0.0,135.0,213.0,29.388025283813477,30.41658592224121,0.2886384129524231,3.6271567344665527
-0.19196255505084991,0.3318614959716797,0.0,135.0,213.0,29.503204345703125,30.21746826171875,0.13989894092082977,3.517035961151123
-0.3919410705566406,0.6633064150810242,0.0,135.0,213.0,29.738367080688477,29.81948471069336,0.27136534452438354,3.271249294281006
-0.1999785155057907,0.3314448893070221,0.0,135.0,213.0,29.858356475830078,29.620616912841797,0.13146637380123138,3.1610989570617676
-0.6149539947509766,0.9930901527404785,0.0,135.0,213.0,30.227325439453125,29.024765014648438,0.37813615798950195,2.9427289962768555
-0.20748774707317352,0.330822616815567,0.0,135.0,213.0,30.351818084716797,28.826269149780273,0.1233348697423935,2.6584038734436035
-0.42902883887290955,0.6596686244010925,0.0,135.0,213.0,30.609237670898438,28.430469512939453,0.23063978552818298,2.55448579788208
-0.21451441943645477,0.32983431220054626,0.0,135.0,213.0,30.737945556640625,28.232568740844727,0.11531989276409149,2.3969311714172363
-0.442169189453125,0.6562531590461731,0.0,135.0,213.0,31.003246307373047,27.838817596435547,0.2140839695930481,2.2909412384033203
-0.4483095705509186,0.35292017459869385,0.0,129.0,213.0,31.272235870361328,27.447063446044922,-0.09538939595222473,2.169706344604492
-0.22722499072551727,0.024793565273284912,0.0,117.0,207.0,31.4085693359375,27.2521915435791,-0.20243142545223236,2.2797670364379883
-0.22722499072551727,0.7612969875335693,0.0,105.0,195.0,31.544902801513672,26.6165771484375,0.5340719968080521,2.430278778076172
0.0,-0.5622564554214478,0.0,87.0,189.0,31.544902801513672,26.560009002685547,-0.5622564554214478,-1.478960633277893
0.0,0.0,0.0,75.0,177.0,31.544902801513672,26.560009002685547,0.0,1.5165573358535767
0.0,-1.75,0.0,60.0,177.0,32.110450744628906,38.524723052978516,-1.75,-4.98915433883667
0.0,0.9310780763626099,0.0,48.0,168.0,32.110450744628906,38.46336364746094,0.9310780763626099,-4.403282642364502
0.0,-1.4500000178813934,0.0,39.0,168.0,32.675994873046875,50.43464660644531,-1.4500000178813934,-4.405690670013428
0.0,0.18795698881149292,0.0,27.0,162.0,32.675994873046875,49.97520065307617,0.18795698881149292,-8.757801055908203
0.0,-0.30000001192092896,0.0,15.0,156.0,32.675994873046875,49.97520065307617,-0.30000001192092896,-10.489534378051758
0.0,-1.75,-10.0,0.0,156.0,0.0,0.0,-11.75,-10.490657806396484
