nav_r,combat_r,term_r,friend_hp,enemy_hp,nav_dist,combat_dist,reward,value_estimate
0.0,-1.1500000059604645,-10.0,0.0,129.0,0.0,0.0,0.0,-0.19549143314361572
-0.18545302748680115,0.21842174232006073,0.0,225.0,225.0,22.32059097290039,12.03759765625,0.03296871483325958,-0.058249592781066895
0.014245224185287952,0.19971808791160583,0.0,225.0,225.0,22.306346893310547,11.83788013458252,0.2139633120968938,-0.36742985248565674
0.009302139282226562,0.39950981736183167,0.0,225.0,225.0,22.29704475402832,11.438369750976562,0.4088119566440582,-0.42063677310943604
-0.00454292306676507,0.1998146027326584,0.0,225.0,225.0,22.301586151123047,11.238554954528809,0.19527167966589332,-0.36236488819122314
-0.0047592162154614925,0.1995840072631836,0.0,225.0,225.0,22.306346893310547,11.038971900939941,0.1948247910477221,-0.5067020654678345
-0.013601303100585938,0.19976739585399628,0.0,225.0,225.0,22.319948196411133,10.839204788208008,0.18616609275341034,-0.5921922922134399
-0.014245224185287952,0.19947747886180878,0.0,225.0,225.0,22.33419418334961,10.639726638793945,0.18523225467652082,-0.7922221422195435
-0.022576522082090378,0.1996990144252777,0.0,225.0,225.0,22.356769561767578,10.440027236938477,0.17712249234318733,-0.7672621011734009
-0.023636246100068092,0.1993248015642166,0.0,225.0,225.0,22.38040542602539,10.240702629089355,0.17568855546414852,-0.9542499780654907
-0.06428603827953339,0.3986889719963074,0.0,225.0,225.0,22.444690704345703,9.842013359069824,0.334402933716774,-1.4963713884353638
0.0,0.0,0.0,225.0,225.0,22.444690704345703,9.842013359069824,0.0,-1.447762131690979
-0.08196449279785156,0.3981472849845886,0.0,225.0,225.0,22.526655197143555,9.443865776062012,0.31618279218673706,-1.7022019624710083
-0.048496246337890625,0.1991286277770996,0.0,225.0,225.0,22.575153350830078,9.24473762512207,0.15063238143920898,-1.7962604761123657
-0.05065955966711044,0.38532036542892456,0.0,219.0,219.0,22.625812530517578,8.859417915344238,0.3346608057618141,-1.8576480150222778
0.0,0.3966984152793884,0.0,213.0,213.0,22.625812530517578,8.462718963623047,0.3966984152793884,-1.9286009073257446
0.0,0.19813847541809082,0.0,207.0,207.0,22.625812530517578,8.264580726623535,0.19813847541809082,-3.286144733428955
0.0,-0.30000001192092896,0.0,195.0,201.0,22.625812530517578,8.264580726623535,-0.30000001192092896,-2.87841796875
0.0,-0.9000000357627869,0.0,171.0,195.0,22.625812530517578,8.264580726623535,-0.9000000357627869,-3.5147857666015625
0.0,-0.6000000238418579,0.0,153.0,189.0,22.625812530517578,8.264580726623535,-0.6000000238418579,-3.2359261512756348
-0.24079465866088867,-1.1582156717777252,0.0,144.0,183.0,27.71078872680664,20.041452407836914,-1.399010330438614,-3.2102441787719727
0.0,-1.4500000178813934,0.0,135.0,183.0,32.603126525878906,31.811748504638672,-1.4500000178813934,-0.01659071445465088
0.0,0.0,0.0,135.0,183.0,32.603126525878906,31.811748504638672,0.0,5.554142951965332
0.0,-0.5961122512817383,0.0,135.0,183.0,32.603126525878906,32.38671112060547,-0.5961122512817383,5.535735130310059
0.0,0.01907316781580448,0.0,135.0,183.0,32.603126525878906,32.4091911315918,0.01907316781580448,6.635774612426758
0.0,-0.19909413158893585,0.0,135.0,183.0,32.603126525878906,32.60107421875,-0.19909413158893585,6.930273532867432
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,7.4756059646606445
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,7.4578776359558105
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,7.440122604370117
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,7.42234992980957
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,7.404552936553955
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,7.386738300323486
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,7.368899345397949
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,7.351040363311768
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,7.333158493041992
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,7.3152570724487305
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,7.297328948974609
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,7.279382705688477
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,7.261412620544434
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,7.243419647216797
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,7.225409030914307
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,7.207374095916748
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,7.189318656921387
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,7.171240329742432
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,7.153136730194092
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,7.135014057159424
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,7.116870403289795
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,7.0987019538879395
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,7.0805134773254395
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,7.062303066253662
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,7.044068813323975
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,7.02581262588501
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,7.007530689239502
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,6.989230155944824
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,6.970907211303711
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,6.952557563781738
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,6.934187412261963
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,6.915795803070068
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,6.8973798751831055
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,6.878941535949707
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,6.860476493835449
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,6.841990947723389
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,6.8234782218933105
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,6.804944038391113
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,6.786387920379639
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,6.767805099487305
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,6.749201774597168
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,6.730572700500488
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,6.711913585662842
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,6.693235397338867
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,6.674530506134033
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,6.655797481536865
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,6.637043476104736
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,6.6182661056518555
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,6.599456787109375
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,6.580624580383301
0.0,0.0,0.0,135.0,183.0,32.603126525878906,32.60107421875,0.0,6.561765670776367
