nav_r,combat_r,term_r,friend_hp,enemy_hp,nav_dist,combat_dist,reward,value_estimate
-1.0415945053100586,1.3549365997314453,-15.0,45.0,165.0,28.917184829711914,56.18001174926758,0.0,17.132442474365234
-0.004996872041374445,0.19999313354492188,0.0,225.0,225.0,20.034259796142578,24.208881378173828,0.19499626150354743,19.299222946166992
-0.023636246100068092,0.19987145066261292,0.0,225.0,225.0,20.05789566040039,24.009010314941406,0.17623520456254482,11.419516563415527
-0.014953231438994408,0.19999274611473083,0.0,225.0,225.0,20.07284927368164,23.809017181396484,0.18503951467573643,10.213362693786621
-0.03287086635828018,0.1998588591814041,0.0,225.0,225.0,20.1057186126709,23.60915756225586,0.16698799282312393,8.646862983703613
-0.024799728766083717,0.19999198615550995,0.0,225.0,225.0,20.130517959594727,23.40916633605957,0.17519225738942623,8.37152099609375
-0.04189491271972656,0.19984474778175354,0.0,225.0,225.0,20.172412872314453,23.209321975708008,0.15794983506202698,8.249932289123535
-0.034465789794921875,0.19999122619628906,0.0,225.0,225.0,20.206880569458008,23.009328842163086,0.1655254364013672,8.587130546569824
-0.09454955905675888,0.39981842041015625,0.0,225.0,225.0,20.301427841186523,22.609512329101562,0.30526886135339737,7.940511703491211
-0.05912284925580025,0.19980888068675995,0.0,225.0,225.0,20.360549926757812,22.40970230102539,0.1406860314309597,7.602962970733643
-0.05301704257726669,0.19998931884765625,0.0,225.0,225.0,20.4135684967041,22.209712982177734,0.14697227627038956,7.369021415710449
-0.06725196540355682,0.19978637993335724,0.0,225.0,225.0,20.48082160949707,22.00992774963379,0.13253441452980042,7.273943901062012
-0.06180153042078018,0.19998817145824432,0.0,225.0,225.0,20.542621612548828,21.809940338134766,0.13818664103746414,7.013329029083252
-0.07502289116382599,0.19975948333740234,0.0,225.0,225.0,20.617645263671875,21.610179901123047,0.12473659217357635,6.876747131347656
-0.07020759582519531,0.19998665153980255,0.0,225.0,225.0,20.68785285949707,21.410192489624023,0.12977905571460724,6.5041327476501465
-0.1606285125017166,0.3997117877006531,0.0,225.0,225.0,20.848480224609375,21.010478973388672,0.23908327519893646,5.976222515106201
-0.0894264206290245,0.1996873915195465,0.0,225.0,225.0,20.937908172607422,20.810792922973633,0.110260970890522,4.802296161651611
-0.08579330146312714,0.19998283684253693,0.0,225.0,225.0,21.023700714111328,20.610811233520508,0.11418953537940979,3.8302202224731445
-0.0960468277335167,0.19963856041431427,0.0,225.0,225.0,21.119747161865234,20.41117286682129,0.10359173268079758,3.2827463150024414
-0.09294891357421875,0.19998034834861755,0.0,225.0,225.0,21.212696075439453,20.211191177368164,0.1070314347743988,2.891887664794922
-0.10228081047534943,0.1995777189731598,0.0,225.0,225.0,21.314977645874023,20.011615753173828,0.09729690849781036,2.708034038543701
-0.09967651218175888,0.19997748732566833,0.0,225.0,225.0,21.414653778076172,19.811635971069336,0.10030097514390945,2.5927939414978027
-0.2807296812534332,0.1948169767856598,0.0,225.0,225.0,21.695384979248047,19.616819381713867,-0.08591270446777344,2.5341477394104004
-0.10228081047534943,0.1995777189731598,0.0,225.0,225.0,21.797664642333984,19.4172420501709,0.09729690849781036,2.461350917816162
-0.22175979614257812,0.3988977372646332,0.0,225.0,225.0,22.019424438476562,19.01834487915039,0.17713794112205505,2.4383597373962402
-0.11875610053539276,0.1992618590593338,0.0,225.0,225.0,22.138179779052734,18.819082260131836,0.08050575852394104,2.410478115081787
-0.11362342536449432,0.19939804077148438,0.0,225.0,225.0,22.25180435180664,18.61968421936035,0.08577461540699005,2.4126052856445312
-0.12355117499828339,0.1990741789340973,0.0,225.0,225.0,22.375354766845703,18.420610427856445,0.0755230039358139,2.401015281677246
-0.11875610053539276,0.1992618590593338,0.0,225.0,225.0,22.494110107421875,18.22134780883789,0.08050575852394104,2.4057626724243164
-0.12802429497241974,0.19880428910255432,0.0,225.0,225.0,22.622135162353516,18.02254295349121,0.07077999413013458,2.389016628265381
-0.12355117499828339,0.1990741789340973,0.0,225.0,225.0,22.745685577392578,17.823469161987305,0.0755230039358139,2.3891334533691406
-0.26021844148635864,0.39720115065574646,0.0,225.0,225.0,23.005905151367188,17.426267623901367,0.13698270916938782,2.356050968170166
-0.13607902824878693,0.1977405548095703,0.0,225.0,225.0,23.141983032226562,17.228527069091797,0.061661526560783386,2.279618740081787
-0.1321941316127777,0.19839687645435333,0.0,225.0,225.0,23.27417755126953,17.030132293701172,0.06620274484157562,2.233585834503174
-0.1396968811750412,0.19658246636390686,0.0,225.0,225.0,23.413875579833984,16.833547592163086,0.05688558518886566,2.0968337059020996
-0.13607902824878693,-0.10225945711135864,0.0,219.0,225.0,23.54995346069336,16.635807037353516,-0.23833848536014557,1.9724782705307007
-0.1430656462907791,0.19425073266029358,0.0,219.0,225.0,23.69301986694336,16.441556930541992,0.051185086369514465,1.1964620351791382
-0.1396968811750412,-0.40341755747795105,0.0,207.0,225.0,23.83271598815918,16.24497413635254,-0.5431144386529922,0.7818444967269897
-0.14620208740234375,0.1884545087814331,0.0,207.0,225.0,23.978918075561523,16.056520462036133,0.042252421379089355,-1.8070236444473267
