nav_r,combat_r,term_r,friend_hp,enemy_hp,nav_dist,combat_dist,reward,value_estimate
1.2207622528076172,-1.3517913818359375,-15.0,27.0,183.0,26.05630111694336,56.64014434814453,0.0,-0.0526047945022583
0.0,0.0,0.0,225.0,225.0,21.11212158203125,11.824969291687012,0.0,-0.767746090888977
0.019004439935088158,0.399723619222641,0.0,225.0,225.0,21.09311866760254,11.42524528503418,0.41872805915772915,0.2729243040084839
0.0,0.0,0.0,225.0,225.0,21.09311866760254,11.42524528503418,0.0,-2.6912832260131836
0.0,0.3996637463569641,0.0,225.0,225.0,21.093116760253906,11.025582313537598,0.3996637463569641,-3.105201244354248
-0.019004439935088158,0.39958199858665466,0.0,225.0,225.0,21.112123489379883,10.62600040435791,0.3805775586515665,-2.6155638694763184
0.0,0.0,0.0,225.0,225.0,21.112123489379883,10.62600040435791,0.0,-4.125149726867676
-0.03788147121667862,0.3994664251804352,0.0,225.0,225.0,21.15000343322754,10.226533889770508,0.36158495396375656,-4.246880054473877
0.0,0.0,0.0,225.0,225.0,21.15000343322754,10.226533889770508,0.0,-4.257397174835205
-0.056507110595703125,0.39929455518722534,0.0,225.0,225.0,21.206510543823242,9.827238082885742,0.3427874445915222,-4.259411811828613
0.0,0.0,0.0,225.0,225.0,21.206510543823242,9.827238082885742,0.0,-4.268949031829834
-0.07476577907800674,0.3990233540534973,0.0,225.0,225.0,21.28127670288086,9.428215026855469,0.32425757497549057,-4.269045829772949
-0.19662436842918396,-0.0034350394271314144,0.0,225.0,225.0,21.477901458740234,9.43165111541748,-0.20005940785631537,-4.272833824157715
-0.09072913974523544,0.39784812927246094,0.0,225.0,225.0,21.56863021850586,9.03380298614502,0.3071189895272255,-4.275282382965088
-0.2977886199951172,0.3895415663719177,0.0,225.0,225.0,21.866418838500977,8.644261360168457,0.09175294637680054,-4.276248455047607
0.0,-0.30000001192092896,0.0,219.0,225.0,21.866418838500977,8.644261360168457,-0.30000001192092896,-4.276823043823242
-0.056656647473573685,-0.403297483921051,0.0,201.0,219.0,21.92307472229004,8.447558403015137,-0.4599541313946247,-4.276978969573975
0.0,-0.10230913758277893,0.0,195.0,219.0,21.92307472229004,8.24986743927002,-0.10230913758277893,-4.276854991912842
0.0,-1.4500000476837158,0.0,174.0,207.0,28.3709774017334,18.32171058654785,-1.4500000476837158,-4.2767510414123535
0.0,-0.30000001192092896,0.0,168.0,207.0,28.3709774017334,18.32171058654785,-0.30000001192092896,-4.2749104499816895
0.0,-0.9000000357627869,0.0,144.0,201.0,28.3709774017334,18.32171058654785,-0.9000000357627869,-4.27256441116333
0.0,-1.4500000178813934,0.0,135.0,201.0,34.81888198852539,28.393550872802734,-1.4500000178813934,-4.093729496002197
0.0,0.0,0.0,135.0,201.0,34.81888198852539,28.393550872802734,0.0,-3.624393939971924
0.0,-0.19933001697063446,0.0,135.0,201.0,34.81888198852539,28.444698333740234,-0.19933001697063446,-3.7492194175720215
0.0,0.0,0.0,135.0,201.0,34.81888198852539,28.444698333740234,0.0,-2.607604503631592
0.0,0.0,0.0,135.0,201.0,34.81888198852539,28.444698333740234,0.0,-2.860264301300049
0.0,0.0,0.0,135.0,201.0,34.81888198852539,28.444698333740234,0.0,-3.0899691581726074
0.0,0.0,0.0,135.0,201.0,34.81888198852539,28.444698333740234,0.0,-3.293257236480713
0.0,0.0,0.0,135.0,201.0,34.81888198852539,28.444698333740234,0.0,-3.4694571495056152
0.0,0.0,0.0,135.0,201.0,34.81888198852539,28.444698333740234,0.0,-3.620047092437744
0.0,0.0,0.0,135.0,201.0,34.81888198852539,28.444698333740234,0.0,-3.7476792335510254
0.0,0.0,0.0,135.0,201.0,34.81888198852539,28.444698333740234,0.0,-3.8553757667541504
0.0,0.0,0.0,135.0,201.0,34.81888198852539,28.444698333740234,0.0,-3.9460043907165527
0.0,0.0,0.0,135.0,201.0,34.81888198852539,28.444698333740234,0.0,-4.022100925445557
0.0,0.0,0.0,135.0,201.0,34.81888198852539,28.444698333740234,0.0,-4.0858306884765625
0.0,0.0,0.0,135.0,201.0,34.81888198852539,28.444698333740234,0.0,-4.139053821563721
0.0,0.0,0.0,135.0,201.0,34.81888198852539,28.444698333740234,0.0,-4.183366775512695
0.0,0.0,0.0,135.0,201.0,34.81888198852539,28.444698333740234,0.0,-4.220158100128174
0.0,0.0,0.0,135.0,201.0,34.81888198852539,28.444698333740234,0.0,-4.250637531280518
0.0,0.0,0.0,135.0,201.0,34.81888198852539,28.444698333740234,0.0,-4.275850772857666
0.0,0.0,0.0,135.0,201.0,34.81888198852539,28.444698333740234,0.0,-4.296700954437256
0.0,0.0,0.0,135.0,201.0,34.81888198852539,28.444698333740234,0.0,-4.313955307006836
0.0,0.0,0.0,135.0,201.0,34.81888198852539,28.444698333740234,0.0,-4.3282694816589355
0.0,0.0,0.0,135.0,201.0,34.81888198852539,28.444698333740234,0.0,-4.340179920196533
0.0,0.0,0.0,135.0,201.0,34.81888198852539,28.444698333740234,0.0,-4.350144863128662
0.0,0.0,0.0,135.0,201.0,34.81888198852539,28.444698333740234,0.0,-4.358537197113037
0.0,0.0,0.0,135.0,201.0,34.81888198852539,28.444698333740234,0.0,-4.36566162109375
