nav_r,combat_r,term_r,friend_hp,enemy_hp,nav_dist,combat_dist,reward,value_estimate
-0.0894264206290245,0.20000000298023224,0.0,225.0,225.0,21.977176666259766,20.399999618530273,0.11057358235120773,6.53579044342041
-0.17846450209617615,0.4000000059604645,0.0,225.0,225.0,22.155641555786133,20.0,0.22153550386428833,5.5646772384643555
0.0,0.0,0.0,225.0,225.0,22.155641555786133,20.0,0.0,4.853748321533203
-0.19170722365379333,0.4000000059604645,0.0,225.0,225.0,22.347347259521484,19.600000381469727,0.20829278230667114,4.594361782073975
-0.0960468277335167,0.20000000298023224,0.0,225.0,225.0,22.44339370727539,19.399999618530273,0.10395317524671555,4.189350605010986
-0.1081363707780838,0.20000000298023224,0.0,225.0,225.0,22.551532745361328,19.200000762939453,0.09186363220214844,4.011537075042725
-0.10228081047534943,0.20000000298023224,0.0,225.0,225.0,22.653812408447266,19.0,0.09771919250488281,3.7724437713623047
-0.11362342536449432,0.20000000298023224,0.0,225.0,225.0,22.76743507385254,18.799999237060547,0.08637657761573792,3.6429953575134277
-0.22689247131347656,0.4000000059604645,0.0,225.0,225.0,22.994327545166016,18.399999618530273,0.17310753464698792,3.4816665649414062
0.0,0.0,0.0,225.0,225.0,22.994327545166016,18.399999618530273,0.0,3.3128433227539062
-0.2371746003627777,0.4000000059604645,0.0,225.0,225.0,23.231502532958984,18.0,0.16282540559768677,3.269636631011963
0.0,0.0,0.0,225.0,225.0,23.231502532958984,18.0,0.0,3.1376266479492188
-0.2467803955078125,0.4000000059604645,0.0,225.0,225.0,23.478282928466797,17.600000381469727,0.15321961045265198,3.1109628677368164
-0.12355117499828339,0.20000000298023224,0.0,225.0,225.0,23.60183334350586,17.399999618530273,0.07644882798194885,3.004915237426758
-0.1321941316127777,0.20000000298023224,0.0,225.0,225.0,23.734027862548828,17.200000762939453,0.06780587136745453,2.942133903503418
-0.12802429497241974,0.20000000298023224,0.0,225.0,225.0,23.862051010131836,17.0,0.0719757080078125,2.9014763832092285
-0.13607902824878693,0.8000022768974304,0.0,219.0,219.0,23.998132705688477,16.19999885559082,0.6639232486486435,2.8469343185424805
-0.1321941316127777,0.09666523337364197,0.0,213.0,219.0,24.130325317382812,15.803332328796387,-0.03552889823913574,2.4492902755737305
0.0,-0.4002270996570587,0.0,195.0,213.0,24.130325317382812,15.603559494018555,-0.4002270996570587,2.419229507446289
0.0,-1.2502301931381226,0.0,180.0,207.0,29.730504989624023,23.46099281311035,-1.2502301931381226,2.055762767791748
0.0,-0.9000000357627869,0.0,162.0,207.0,29.730504989624023,23.46099281311035,-0.9000000357627869,1.704738974571228
0.0,-0.6000000238418579,0.0,144.0,201.0,29.730504989624023,23.46099281311035,-0.6000000238418579,1.2846733331680298
0.0,-1.4500000178813934,0.0,135.0,201.0,35.194610595703125,31.717498779296875,-1.4500000178813934,2.1484532356262207
0.0,-0.1999937742948532,0.0,135.0,201.0,35.194610595703125,31.774734497070312,-0.1999937742948532,5.727506160736084
0.0,-0.5991713404655457,0.0,135.0,201.0,35.194610595703125,31.997196197509766,-0.5991713404655457,7.076408863067627
0.0,-0.20000076293945312,0.0,135.0,201.0,35.194610595703125,32.055206298828125,-0.20000076293945312,14.853285789489746
0.0,-0.0008004506235010922,0.0,135.0,201.0,35.194610595703125,32.1064567565918,-0.0008004506235010922,15.217659950256348
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,15.180891990661621
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.51819133758545
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,13.759822845458984
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,12.921485900878906
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,12.029829978942871
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,11.118372917175293
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,10.22082805633545
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,9.365306854248047
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,8.572383880615234
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,7.855871677398682
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,7.2238993644714355
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,6.679197311401367
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,6.219482421875
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,5.83848237991333
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,5.527436256408691
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,5.276569843292236
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,5.076220989227295
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,4.917509078979492
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,4.792684078216553
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,4.695199966430664
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,4.619673728942871
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,4.56176233291626
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,4.5180134773254395
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,4.485727310180664
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,4.462817192077637
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,4.447715759277344
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,4.439265251159668
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,4.4366655349731445
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,4.439384460449219
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,4.447142124176025
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,4.459856986999512
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,4.477646350860596
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,4.500771522521973
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,4.5296711921691895
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,4.564920425415039
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,4.607239723205566
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,4.657506465911865
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,4.716740608215332
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,4.786105155944824
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,4.866916656494141
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,4.960635185241699
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,5.068870544433594
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,5.193358898162842
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,5.335948944091797
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,5.4985857009887695
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,5.683253765106201
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,5.891974925994873
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,6.126652240753174
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,6.389023780822754
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,6.680475234985352
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,7.001838207244873
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,7.353198528289795
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,7.7335076332092285
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,8.140390396118164
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,8.569913864135742
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,9.016541481018066
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,9.473423957824707
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,9.932598114013672
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,10.385939598083496
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,10.825617790222168
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,11.24482536315918
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,11.638298988342285
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,12.00229549407959
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,12.334821701049805
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,12.635225296020508
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,12.903990745544434
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,13.142478942871094
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,13.352527618408203
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,13.536364555358887
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,13.696331977844238
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,13.8347806930542
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,13.954030990600586
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.056222915649414
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.143385887145996
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.217344284057617
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.279755592346191
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.332110404968262
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.375710487365723
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.41171932220459
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.441154479980469
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.464900016784668
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.483736991882324
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.498324394226074
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.509243965148926
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.516999244689941
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.522024154663086
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.52468490600586
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.525300025939941
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.524141311645508
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.521446228027344
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.517411231994629
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.512211799621582
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.505989074707031
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.498871803283691
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.490960121154785
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.482352256774902
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.47312068939209
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.463330268859863
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.453036308288574
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.442288398742676
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.431119918823242
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.419568061828613
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.407662391662598
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.39542007446289
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.382861137390137
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.369998931884766
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.35684585571289
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.343409538269043
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.329694747924805
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.315703392028809
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.301431655883789
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.28687572479248
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.272025108337402
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.256867408752441
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.241389274597168
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.225560188293457
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.20935344696045
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.192727088928223
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.175633430480957
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.15800952911377
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.139779090881348
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.120837211608887
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.10106372833252
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.080306053161621
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.058369636535645
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.03501033782959
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,14.009930610656738
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,13.982754707336426
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,13.95301342010498
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,13.920123100280762
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,13.8833646774292
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,13.841835975646973
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,13.794426918029785
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,13.739762306213379
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,13.67615795135498
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,13.601555824279785
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,13.513456344604492
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,13.408857345581055
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,13.284205436706543
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,13.13538932800293
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,12.957777976989746
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,12.746382713317871
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,12.496203422546387
0.0,0.0,0.0,135.0,201.0,35.194610595703125,32.1064567565918,0.0,12.202811241149902
0.03939374163746834,0.3333231508731842,0.0,135.0,201.0,35.17097091674805,31.906463623046875,0.37271689251065254,11.863228797912598
0.047484081238508224,0.6666437983512878,0.0,135.0,201.0,35.142478942871094,31.5064754486084,0.7141278795897961,13.971634864807129
0.007932026870548725,0.3333212435245514,0.0,135.0,201.0,35.13772201538086,31.306482315063477,0.3412532703951001,13.924571990966797
0.01586405374109745,0.6666424870491028,0.0,135.0,201.0,35.128204345703125,30.906497955322266,0.6825065407902002,11.827086448669434
-0.007932026870548725,0.3333199918270111,0.0,135.0,201.0,35.132965087890625,30.706506729125977,0.3253879649564624,5.258084774017334
-0.007932026870548725,0.3333199918270111,0.0,135.0,201.0,35.13772201538086,30.506511688232422,0.3253879649564624,2.6122007369995117
-0.03167406842112541,0.6666393280029297,0.0,135.0,201.0,35.1567268371582,30.106531143188477,0.6349652595818043,1.8321324586868286
-0.023742040619254112,0.3333193361759186,0.0,135.0,201.0,35.17097091674805,29.906536102294922,0.30957729555666447,1.7216001749038696
-0.0631357803940773,0.6666367650032043,0.0,135.0,201.0,35.20885467529297,29.506555557250977,0.603500984609127,1.557926058769226
-0.03939374163746834,0.33331742882728577,0.0,135.0,201.0,35.23249053955078,29.306568145751953,0.29392368718981743,1.3259350061416626
-0.14896328747272491,0.9999485015869141,0.0,135.0,201.0,35.321868896484375,28.70659828186035,0.8509852141141891,1.0235217809677124
-0.12460962682962418,0.6666291356086731,0.0,135.0,201.0,35.39663314819336,28.30661964416504,0.5420195087790489,0.3923896551132202
-0.06982485204935074,0.33331361413002014,0.0,135.0,201.0,35.43852996826172,28.106632232666016,0.2634887620806694,-0.8558005094528198
-0.15425746142864227,0.6666253209114075,0.0,135.0,201.0,35.53108215332031,27.706655502319336,0.5123678594827652,-2.205596446990967
-0.08443260192871094,0.33331170678138733,0.0,135.0,201.0,35.58174514770508,27.506668090820312,0.2488791048526764,-3.6835484504699707
-0.18297068774700165,0.6666209101676941,0.0,135.0,201.0,35.691524505615234,27.1066951751709,0.48365022242069244,-4.364974498748779
-0.09853807836771011,0.3333091735839844,0.0,135.0,201.0,35.750648498535156,26.90671157836914,0.23477109521627426,-4.037229061126709
-0.322711318731308,0.9999198913574219,0.0,135.0,201.0,35.94427490234375,26.3067569732666,0.6772085726261139,-4.189097881317139
-0.11208661645650864,0.33330535888671875,0.0,135.0,201.0,36.01152801513672,26.106775283813477,0.2212187424302101,-3.964181423187256
-0.2500762939453125,0.6666030883789062,0.0,135.0,201.0,36.16157150268555,25.706811904907227,0.41652679443359375,-3.6379799842834473
-0.26240095496177673,0.6665983200073242,0.0,135.0,201.0,36.31901168823242,25.306854248046875,0.4041973650455475,-3.723766326904297
-0.1373627930879593,0.3332967758178711,0.0,135.0,201.0,36.401432037353516,25.106876373291016,0.1959339827299118,-3.2462611198425293
-0.28640684485435486,0.6665871739387512,0.0,135.0,201.0,36.57327651977539,24.706924438476562,0.38018032908439636,-3.4479589462280273
-0.14904403686523438,0.3332904279232025,0.0,135.0,201.0,36.66270065307617,24.506948471069336,0.18424639105796814,-2.9210519790649414
-0.30912208557128906,0.6665735244750977,0.0,135.0,201.0,36.848175048828125,24.107006072998047,0.3574514389038086,-3.136593818664551
-0.1600780487060547,0.33328309655189514,0.0,135.0,201.0,36.94422149658203,23.90703582763672,0.17320504784584045,-2.5668230056762695
-0.5010140538215637,0.9998283386230469,0.0,135.0,201.0,37.24483108520508,23.307138442993164,0.49881428480148315,-2.792361259460449
-0.35069528222084045,0.6665318608283997,0.0,135.0,201.0,37.45524597167969,22.9072208404541,0.3158365786075592,-2.3932666778564453
-0.18022727966308594,0.333259254693985,0.0,135.0,201.0,37.56338119506836,22.707263946533203,0.15303197503089905,-1.774635910987854
-0.36959967017173767,0.6665000915527344,0.0,135.0,201.0,37.7851448059082,22.307363510131836,0.2969004213809967,-1.9958289861679077
-0.18937237560749054,0.3332408368587494,0.0,135.0,201.0,37.898765563964844,22.107418060302734,0.14386846125125885,-1.3607369661331177
-0.38729920983314514,0.666455090045929,0.0,135.0,201.0,38.13114547729492,21.70754623413086,0.2791558802127838,-1.3778764009475708
-0.1979268342256546,0.33321428298950195,0.0,135.0,201.0,38.249900817871094,21.507617950439453,0.13528744876384735,-0.2690476179122925
-0.6097640991210938,0.9995636940002441,0.0,135.0,201.0,38.615760803222656,20.907878875732422,0.3897995948791504,3.5646228790283203
-0.20591862499713898,0.3331747055053711,0.0,135.0,201.0,38.73931121826172,20.70797348022461,0.12725608050823212,6.788131237030029
-0.4267476499080658,0.666222870349884,0.0,135.0,201.0,38.995361328125,20.30824089050293,0.23947522044181824,7.17794942855835
-0.433697372674942,0.666111946105957,0.0,135.0,201.0,39.255577087402344,19.908573150634766,0.23241457343101501,7.22656774520874
-0.2203235626220703,0.333000510931015,0.0,135.0,201.0,39.38777160644531,19.70877456665039,0.1126769483089447,7.63645601272583
-0.4471219480037689,0.6657796502113342,0.0,135.0,201.0,39.656044006347656,19.309307098388672,0.2186577022075653,7.513779163360596
-0.22679837048053741,-0.2672208547592163,0.0,123.0,201.0,39.79212188720703,19.109638214111328,-0.4940192252397537,7.848217487335205
-0.45962652564048767,0.3650071620941162,0.0,117.0,201.0,40.067901611328125,18.710634231567383,-0.09461936354637146,-3.7758097648620605
0.0,-0.675240695476532,0.0,93.0,195.0,40.067901611328125,18.57577896118164,-0.675240695476532,-4.348494052886963
0.0,-1.1128609776496887,0.0,78.0,189.0,45.532005310058594,26.527435302734375,-1.1128609776496887,-6.531177043914795
0.0,-0.6000000238418579,0.0,60.0,183.0,45.532005310058594,26.527435302734375,-0.6000000238418579,-4.2301554679870605
0.0,-0.6000000238418579,0.0,42.0,177.0,45.532005310058594,26.527435302734375,-0.6000000238418579,-4.405690670013428
0.0,-0.30000001192092896,0.0,30.0,171.0,45.532005310058594,26.527435302734375,-0.30000001192092896,-4.404922008514404
0.0,-0.30000001192092896,0.0,12.0,159.0,45.532005310058594,26.527435302734375,-0.30000001192092896,-4.405690670013428
0.6984844207763672,-1.7724061012268066,0.0,3.0,159.0,50.856407165527344,34.678428649902344,-1.0739216804504395,-4.40772008895874
0.0,-1.1500000059604645,-10.0,0.0,159.0,0.0,0.0,-11.150000005960464,-10.490433692932129
