nav_r,combat_r,term_r,friend_hp,enemy_hp,nav_dist,combat_dist,reward,value_estimate
0.0,-1.4500000178813934,-10.0,0.0,165.0,0.0,0.0,0.0,1.9133437871932983
-0.16514968872070312,0.02562541887164116,0.0,225.0,225.0,26.305583953857422,12.648076057434082,-0.13952426984906197,2.3309106826782227
0.2181854248046875,0.399191677570343,0.0,225.0,225.0,26.087398529052734,12.248884201049805,0.6173771023750305,2.387831211090088
0.10228081047534943,0.19902458786964417,0.0,225.0,225.0,25.985116958618164,12.049860000610352,0.3013053983449936,2.4167394638061523
0.10458870232105255,0.20000000298023224,0.0,225.0,225.0,25.880529403686523,11.849859237670898,0.3045887053012848,1.9417508840560913
0.0960468277335167,0.19879969954490662,0.0,225.0,225.0,25.784481048583984,11.651060104370117,0.2948465272784233,1.3207682371139526
0.09878730773925781,0.20000000298023224,0.0,225.0,225.0,25.685693740844727,11.451059341430664,0.29878731071949005,1.3870314359664917
0.0894264206290245,0.19848747551441193,0.0,225.0,225.0,25.596267700195312,11.252572059631348,0.28791389614343643,0.7542585134506226
0.0926361083984375,0.20000000298023224,0.0,225.0,225.0,25.503631591796875,11.052572250366211,0.29263611137866974,0.27404868602752686
0.16854897141456604,0.39803582429885864,0.0,225.0,225.0,25.3350830078125,10.654536247253418,0.5665847957134247,0.38983237743377686
0.07502289116382599,0.19734859466552734,0.0,225.0,225.0,25.260059356689453,10.45718765258789,0.27237148582935333,0.9534472227096558
0.07927284389734268,0.20000000298023224,0.0,225.0,225.0,25.180788040161133,10.257187843322754,0.2792728468775749,0.6506942510604858
0.06725196540355682,0.1962287873029709,0.0,225.0,225.0,25.113534927368164,10.060958862304688,0.2634807527065277,0.4996894598007202
0.07206573337316513,0.5,0.0,225.0,219.0,25.04146957397461,9.86095905303955,0.5720657333731651,0.17828595638275146
0.0,0.09672468900680542,0.0,219.0,219.0,25.04146957397461,9.464234352111816,0.09672468900680542,-1.1453696489334106
0.0645214095711708,0.5,0.0,219.0,213.0,24.976947784423828,9.26423454284668,0.5645214095711708,-1.0614148378372192
0.0,-0.10181057453155518,0.0,207.0,207.0,24.976947784423828,9.066044807434082,-0.10181057453155518,-1.521898865699768
0.0,-0.6000000238418579,0.0,189.0,201.0,24.976947784423828,9.066044807434082,-0.6000000238418579,-0.6711417436599731
0.0,0.30000001192092896,0.0,189.0,195.0,24.976947784423828,9.066044807434082,0.30000001192092896,-1.783406376838684
-0.23771190643310547,-0.8192236125469208,0.0,180.0,183.0,30.201702117919922,18.737136840820312,-1.0569355189800262,-0.666873574256897
0.0,-0.30000001192092896,0.0,174.0,183.0,30.201702117919922,18.737136840820312,-0.30000001192092896,-1.2132245302200317
0.0,0.29238951206207275,0.0,162.0,180.0,30.201702117919922,19.011838912963867,0.29238951206207275,-0.09151661396026611
0.0,-0.30000001192092896,0.0,156.0,180.0,30.201702117919922,19.011838912963867,-0.30000001192092896,1.8033055067062378
0.0,-0.30000001192092896,0.0,144.0,174.0,30.201702117919922,19.011838912963867,-0.30000001192092896,3.1480793952941895
0.0,-0.30000001192092896,0.0,138.0,174.0,30.201702117919922,19.011838912963867,-0.30000001192092896,3.640867233276367
0.0,-0.8499999940395355,0.0,135.0,168.0,35.23628616333008,28.724695205688477,-0.8499999940395355,4.858765602111816
0.0,0.0,0.0,135.0,168.0,35.23628616333008,28.724695205688477,0.0,7.626782417297363
0.0,-0.2484884262084961,0.0,135.0,168.0,35.23628616333008,28.959518432617188,-0.2484884262084961,7.60966157913208
0.0,-0.2485462874174118,0.0,135.0,168.0,35.23628616333008,29.194499969482422,-0.2485462874174118,8.136931419372559
0.0,-0.2486012727022171,0.0,135.0,168.0,35.23628616333008,29.429636001586914,-0.2486012727022171,8.549360275268555
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,9.041131973266602
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,9.025742530822754
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,9.01032543182373
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.994885444641113
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.979413986206055
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.963919639587402
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.948400497436523
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.932857513427734
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.917287826538086
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.901693344116211
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.88607406616211
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.870428085327148
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.854750633239746
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.839054107666016
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.823328971862793
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.807580947875977
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.7918062210083
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.776004791259766
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.760172843933105
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.744318008422852
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.728431701660156
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.712512016296387
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.696572303771973
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.6806001663208
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.664599418640137
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.648568153381348
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.632506370544434
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.616409301757812
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.600276947021484
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.584105491638184
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.567902565002441
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.551661491394043
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.535379409790039
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.519054412841797
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.502684593200684
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.486268997192383
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.469802856445312
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.45327377319336
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.436697006225586
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.420059204101562
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.40335464477539
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.386577606201172
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.369721412658691
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.35278034210205
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.335742950439453
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.318591117858887
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.301321983337402
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.283907890319824
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.266321182250977
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.248528480529785
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.230483055114746
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.212125778198242
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.193367958068848
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.174099922180176
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.154189109802246
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.13344955444336
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.111651420593262
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.08851146697998
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.063690185546875
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.036798477172852
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,8.007404327392578
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,7.9750752449035645
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,7.9394025802612305
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,7.900084495544434
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,7.856963157653809
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,7.810102939605713
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,7.759844779968262
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,7.706827163696289
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,7.651970386505127
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,7.596437931060791
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,7.541523456573486
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,7.488569736480713
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,7.4388251304626465
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,7.39333963394165
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,7.3528876304626465
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,7.3179192543029785
0.0,0.0,0.0,135.0,168.0,35.23628616333008,29.429636001586914,0.0,7.288557529449463
0.19196255505084991,0.3332761228084564,0.0,135.0,168.0,35.1211051940918,29.22966957092285,0.5252386778593063,6.851217746734619
0.0,0.0,0.0,135.0,168.0,35.1211051940918,29.22966957092285,0.0,6.6921000480651855
0.18341509997844696,0.33326658606529236,0.0,135.0,168.0,35.01105880737305,29.029708862304688,0.5166816860437393,6.5032124519348145
0.1743144989013672,0.3332541882991791,0.0,135.0,168.0,34.906471252441406,28.829757690429688,0.5075686872005463,6.54171895980835
0.17774581909179688,0.3327341079711914,0.0,135.0,168.0,34.79982376098633,28.630117416381836,0.5104799270629883,6.236303806304932
0.3333568572998047,0.6658642888069153,0.0,135.0,168.0,34.59980773925781,28.230600357055664,0.99922114610672,6.274017810821533
0.0,0.0,0.0,135.0,168.0,34.59980773925781,28.230600357055664,0.0,5.7004265785217285
0.31354203820228577,0.6657018661499023,0.0,135.0,168.0,34.41168212890625,27.8311767578125,0.9792439043521881,5.219761371612549
0.2941049039363861,0.008320490829646587,0.0,135.0,168.0,34.23522186279297,27.826183319091797,0.3024253947660327,5.055055618286133
0.29794564843177795,0.6664063334465027,0.0,135.0,168.0,34.05644989013672,27.426340103149414,0.9643519818782806,5.230105400085449
0.0,0.0,0.0,135.0,168.0,34.05644989013672,27.426340103149414,0.0,4.740963459014893
0.2756735384464264,0.6663362383842468,0.0,135.0,168.0,33.891048431396484,27.026538848876953,0.9420097768306732,4.5285725593566895
0.12010955810546875,0.3330855369567871,0.0,135.0,168.0,33.8189811706543,26.82668685913086,0.45319509506225586,4.172512054443359
0.6401494145393372,0.6199943423271179,0.0,135.0,168.0,33.43489456176758,26.45469093322754,1.260143756866455,4.271696090698242
0.2321961671113968,0.6580665707588196,0.0,135.0,168.0,33.29557418823242,26.059850692749023,0.8902627378702164,3.99788236618042
-0.09502220153808594,0.37943997979164124,0.0,135.0,168.0,33.35258865356445,25.83218765258789,0.2844177782535553,3.9288806915283203
0.20607376098632812,0.654026210308075,0.0,135.0,168.0,33.22894287109375,25.439769744873047,0.8600999712944031,3.9589219093322754
0.1704680174589157,0.33099111914634705,0.0,135.0,168.0,33.12666320800781,25.24117660522461,0.5014591366052628,3.8749632835388184
0.1788603514432907,0.346401572227478,0.0,129.0,168.0,33.01934814453125,24.853336334228516,0.5252619236707687,1.2344363927841187
0.1600780487060547,0.6174981594085693,0.0,123.0,162.0,32.923301696777344,24.345861434936523,0.777576208114624,0.017825961112976074
0.22987110912799835,0.3080589175224304,0.0,111.0,162.0,32.785377502441406,23.7149658203125,0.5379300266504288,-0.8966203927993774
0.0,0.0,0.0,99.0,150.0,32.785377502441406,23.7149658203125,0.0,-1.8157058954238892
0.1373627930879593,0.029966533184051514,0.0,81.0,138.0,32.70296096801758,23.516986846923828,0.1673293262720108,-0.92676842212677
-0.4869976043701172,-1.3537088334560394,0.0,72.0,138.0,38.03749465942383,33.56005859375,-1.8407064378261566,-0.6345878839492798
0.18755722045898438,-0.10684835910797119,0.0,54.0,132.0,37.96247482299805,33.36280059814453,0.08070886135101318,-2.7049403190612793
0.0,-1.4500000178813934,0.0,45.0,132.0,43.102210998535156,43.44438934326172,-1.4500000178813934,-2.567396640777588
0.3362598419189453,0.7360477447509766,0.0,45.0,132.0,43.03496170043945,43.469295501708984,1.0723075866699219,-4.115992069244385
0.0,-0.05759859085083008,0.0,45.0,132.0,43.03496170043945,43.58281326293945,-0.05759859085083008,-5.545407772064209
0.29561424255371094,0.7209572792053223,0.0,45.0,132.0,42.97583770751953,43.610572814941406,1.0165715217590332,-5.513904094696045
0.2532978057861328,0.9407634735107422,0.0,45.0,132.0,42.92517852783203,43.422420501708984,1.194061279296875,-6.628312587738037
0.0,0.22923851013183594,0.0,39.0,126.0,42.92517852783203,43.204620361328125,0.22923851013183594,-7.599813938140869
0.0,-0.5054134130477905,0.0,27.0,126.0,42.92517852783203,43.08370590209961,-0.5054134130477905,-10.490428924560547
0.0,1.388756424188614,0.0,27.0,123.0,42.92517852783203,42.88629913330078,1.388756424188614,-10.486939430236816
0.9715042114257812,-1.5124127864837646,0.0,9.0,123.0,42.73087692260742,43.00878143310547,-0.5409085750579834,-10.543913841247559
-0.26508522033691406,-0.30572009086608887,0.0,9.0,123.0,42.78389358520508,42.70396041870117,-0.5708053112030029,-10.516478538513184
0.0,0.0,0.0,9.0,123.0,42.78389358520508,42.70396041870117,0.0,-10.493163108825684
0.6321563720703125,-0.4083132743835449,0.0,9.0,123.0,42.6574592590332,41.96284103393555,0.22384309768676758,-10.492538452148438
0.0,0.4083132743835449,0.0,9.0,123.0,42.6574592590332,41.60729217529297,0.4083132743835449,-10.494460105895996
0.9352493286132812,0.06217050552368164,0.0,9.0,123.0,42.47040939331055,41.000057220458984,0.9974198341369629,-10.498337745666504
-0.3845081329345703,-0.2572042942047119,0.0,9.0,123.0,42.54731369018555,40.6862678527832,-0.6417124271392822,-10.50119400024414
0.9094219207763672,-0.44205546379089355,0.0,9.0,123.0,42.36542892456055,40.639984130859375,0.46736645698547363,-10.504775047302246
0.0,0.9093077182769775,0.0,9.0,123.0,42.36542892456055,39.63286590576172,0.9093077182769775,-10.513581275939941
-0.44709014892578125,-0.467252254486084,0.0,9.0,123.0,42.4548454284668,39.59195327758789,-0.9143424034118652,-10.508965492248535
0.8778247833251953,0.2572042942047119,0.0,9.0,123.0,42.27927780151367,38.812164306640625,1.1350290775299072,-10.520520210266113
