nav_r,combat_r,term_r,friend_hp,enemy_hp,nav_dist,combat_dist,reward,value_estimate
0.0,-1.4500000178813934,-10.0,0.0,123.0,0.0,0.0,0.0,31.03428840637207
0.1549243927001953,0.19997520744800568,0.0,225.0,225.0,31.443323135375977,24.02556610107422,0.354899600148201,30.989540100097656
0.13977698981761932,0.19948692619800568,0.0,225.0,225.0,31.303546905517578,23.826078414916992,0.339263916015625,30.9268798828125
0.15229949355125427,0.19997291266918182,0.0,225.0,225.0,31.151248931884766,23.62610626220703,0.3522724062204361,30.85137176513672
0.13633498549461365,0.19943809509277344,0.0,225.0,225.0,31.014911651611328,23.42667007446289,0.3357730805873871,30.580284118652344
0.14947280287742615,0.19997063279151917,0.0,225.0,225.0,30.86543846130371,23.226696014404297,0.3494434356689453,30.275959014892578
0.2825065553188324,0.2104717195034027,0.0,225.0,225.0,30.582935333251953,23.016225814819336,0.4929782748222351,30.22542381286621
0.14642754197120667,0.19996757805347443,0.0,225.0,225.0,30.436504364013672,22.81625747680664,0.3463951200246811,29.698808670043945
0.27533990144729614,0.3998680114746094,0.0,225.0,225.0,30.16116714477539,22.416391372680664,0.6752079129219055,28.266084671020508
0.12802429497241974,0.1998928040266037,0.0,225.0,225.0,30.03314208984375,22.21649742126465,0.32791709899902344,26.934249877929688
0.13960838317871094,0.1999610960483551,0.0,225.0,225.0,29.89353370666504,22.016536712646484,0.33956947922706604,26.45893096923828
0.12355117499828339,0.199879452586174,0.0,225.0,225.0,29.769983291625977,21.8166561126709,0.3234306275844574,26.05040168762207
0.13579635322093964,0.19995689392089844,0.0,225.0,225.0,29.634185791015625,21.61669921875,0.3357532471418381,25.98854637145996
0.11875610053539276,0.19986458122730255,0.0,225.0,225.0,29.515430450439453,21.41683578491211,0.3186206817626953,25.953609466552734
0.13168755173683167,0.19995231926441193,0.0,225.0,225.0,29.383739471435547,21.216882705688477,0.3316398710012436,25.929412841796875
0.11362342536449432,0.1998462677001953,0.0,225.0,225.0,29.270116806030273,21.01703643798828,0.31346969306468964,25.921287536621094
0.12726250290870667,0.1999465972185135,0.0,225.0,225.0,29.14285659790039,20.81709098815918,0.32720910012722015,25.917089462280273
0.2306358367204666,0.39976367354393005,0.0,225.0,225.0,28.912220001220703,20.417325973510742,0.6303995102643967,25.915037155151367
0.10228081047534943,0.19979648292064667,0.0,225.0,225.0,28.809940338134766,20.217531204223633,0.3020772933959961,25.913808822631836
0.1173778548836708,0.1999315321445465,0.0,225.0,225.0,28.69256019592285,20.01759910583496,0.3173093870282173,25.913349151611328
0.0960468277335167,0.19976215064525604,0.0,225.0,225.0,28.596515655517578,19.81783676147461,0.29580897837877274,25.912912368774414
0.11187782138586044,0.19992180168628693,0.0,225.0,225.0,28.484638214111328,19.617916107177734,0.31179962307214737,25.912748336791992
0.0894264206290245,0.19971808791160583,0.0,225.0,225.0,28.39520835876465,19.418195724487305,0.28914450854063034,25.912294387817383
