nav_r,combat_r,term_r,friend_hp,enemy_hp,nav_dist,combat_dist,reward,value_estimate
0.0,-1.1500000059604645,-10.0,0.0,177.0,0.0,0.0,0.0,31.055313110351562
0.29179495573043823,0.39961662888526917,0.0,225.0,225.0,32.22843551635742,23.825307846069336,0.6914115846157074,31.05529022216797
0.0,0.0,0.0,225.0,225.0,32.22843551635742,23.825307846069336,0.0,31.05525016784668
0.2857727110385895,0.3995811343193054,0.0,225.0,225.0,31.942663192749023,23.42572593688965,0.6853538453578949,31.055194854736328
0.0,0.0,0.0,225.0,225.0,31.942663192749023,23.42572593688965,0.0,31.054962158203125
0.27932778000831604,0.39953917264938354,0.0,225.0,225.0,31.663333892822266,23.026187896728516,0.6788669526576996,31.05466651916504
0.0,0.0,0.0,225.0,225.0,31.663333892822266,23.026187896728516,0.0,31.053659439086914
0.2724277377128601,0.3994922637939453,0.0,225.0,225.0,31.390905380249023,22.626697540283203,0.6719200015068054,31.051206588745117
0.1287086457014084,0.19968834519386292,0.0,225.0,225.0,31.262197494506836,22.4270076751709,0.3283969908952713,31.044424057006836
0.13633498549461365,0.1997474730014801,0.0,225.0,225.0,31.125864028930664,22.22726058959961,0.33608245849609375,31.032833099365234
0.25714340806007385,0.3993709683418274,0.0,225.0,225.0,30.86871910095215,21.827890396118164,0.6565143764019012,31.002771377563477
0.0,0.0,0.0,225.0,225.0,30.86871910095215,21.827890396118164,0.0,30.93680191040039
0.2486957609653473,0.3992937207221985,0.0,225.0,225.0,30.620025634765625,21.4285945892334,0.6479894816875458,30.867616653442383
0.0,0.0,0.0,225.0,225.0,30.620025634765625,21.4285945892334,0.0,30.64068031311035
0.23967018723487854,0.39920082688331604,0.0,225.0,225.0,30.380355834960938,21.029396057128906,0.6388710141181946,30.400293350219727
0.1100490540266037,0.19948367774486542,0.0,225.0,225.0,30.270305633544922,20.829912185668945,0.3095327317714691,29.866119384765625
0.1199871078133583,0.19960537552833557,0.0,225.0,225.0,30.150318145751953,20.630306243896484,0.3195924833416939,29.265012741088867
0.10458870232105255,0.1994009017944336,0.0,225.0,225.0,30.045730590820312,20.430904388427734,0.30398960411548615,28.49057388305664
0.11517753452062607,0.19955062866210938,0.0,225.0,225.0,29.930551528930664,20.231355667114258,0.31472816318273544,27.559356689453125
0.2088363617658615,0.39878004789352417,0.0,225.0,225.0,29.721715927124023,19.83257484436035,0.6076164096593857,26.859289169311523
0.0,0.0,0.0,225.0,225.0,29.721715927124023,19.83257484436035,0.0,26.347169876098633
0.19722481071949005,0.39856281876564026,0.0,225.0,225.0,29.524490356445312,19.434011459350586,0.5957876294851303,26.168249130249023
0.17804184556007385,0.009593200869858265,0.0,225.0,225.0,29.346446990966797,19.424419403076172,0.18763504642993212,26.023195266723633
0.18821373581886292,0.399296373128891,0.0,225.0,225.0,29.158233642578125,19.025121688842773,0.5875101089477539,25.962846755981445
0.08241768181324005,0.20000000298023224,0.0,225.0,225.0,29.075817108154297,18.825122833251953,0.2824176847934723,25.934316635131836
0.0926361083984375,0.19916191697120667,0.0,225.0,225.0,28.98318099975586,18.625959396362305,0.29179802536964417,25.92348289489746
0.16115418076515198,0.3989849090576172,0.0,225.0,225.0,28.8220272064209,18.226974487304688,0.5601390898227692,25.918424606323242
0.0,0.0,0.0,225.0,225.0,28.8220272064209,18.226974487304688,0.0,25.915494918823242
0.1465248167514801,0.3987453579902649,0.0,225.0,225.0,28.67550277709961,17.828229904174805,0.545270174741745,25.914575576782227
0.0,0.0,0.0,225.0,225.0,28.67550277709961,17.828229904174805,0.0,25.913862228393555
0.13118858635425568,0.3984106183052063,0.0,225.0,225.0,28.544315338134766,17.429819107055664,0.529599204659462,25.91362953186035
0.18743896484375,0.013452338986098766,0.0,225.0,225.0,28.356876373291016,17.416366577148438,0.20089130382984877,25.913429260253906
0.11791153252124786,0.4000000059604645,0.0,225.0,225.0,28.238964080810547,17.016366958618164,0.5179115384817123,25.91331672668457
0.0,0.30000001192092896,0.0,225.0,219.0,28.238964080810547,17.016366958618164,0.30000001192092896,25.913145065307617
0.05912284925580025,0.49959105253219604,0.0,219.0,219.0,28.179840087890625,16.216777801513672,0.5587139017879963,25.910398483276367
0.05065955966711044,-0.10000002384185791,0.0,207.0,213.0,28.129180908203125,16.01677894592285,-0.04934046417474747,25.8753719329834
-0.1947990357875824,-0.13731995224952698,0.0,201.0,213.0,28.3239803314209,15.854097366333008,-0.3321189880371094,23.124364852905273
0.05008697509765625,-1.2172077894210815,0.0,180.0,201.0,30.4780330657959,23.51133155822754,-1.1671208143234253,23.02950096130371
0.0,0.0,0.0,180.0,201.0,30.4780330657959,23.51133155822754,0.0,22.99197006225586
0.0,-0.9000000357627869,0.0,156.0,195.0,30.4780330657959,23.51133155822754,-0.9000000357627869,22.991987228393555
0.0,-0.30000001192092896,0.0,150.0,195.0,30.4780330657959,23.51133155822754,-0.30000001192092896,22.99201011657715
0.0,-1.449999988079071,0.0,135.0,189.0,32.517425537109375,31.503198623657227,-1.449999988079071,22.99205207824707
0.0,-0.39961305260658264,0.0,135.0,189.0,32.517425537109375,31.618465423583984,-0.39961305260658264,22.992225646972656
0.0,-0.20448939502239227,0.0,135.0,189.0,32.517425537109375,31.7298641204834,-0.20448939502239227,22.992223739624023
0.0,0.0046780905686318874,0.0,135.0,189.0,32.517425537109375,31.676326751708984,0.0046780905686318874,22.992185592651367
0.0,-0.19981448352336884,0.0,135.0,189.0,32.517425537109375,31.734338760375977,-0.19981448352336884,22.992158889770508
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.99212074279785
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.99212074279785
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992116928100586
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992116928100586
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992115020751953
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.99211311340332
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.99211311340332
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.99211311340332
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.99211311340332
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992111206054688
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992109298706055
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992109298706055
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.99210548400879
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.99210548400879
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.99210548400879
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992103576660156
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992103576660156
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992101669311523
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992101669311523
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992101669311523
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992097854614258
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992097854614258
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992094039916992
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992094039916992
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992094039916992
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.99209213256836
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.99209213256836
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992090225219727
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992090225219727
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.99208641052246
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.99208641052246
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992088317871094
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.99208641052246
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992084503173828
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992084503173828
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992082595825195
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992082595825195
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992080688476562
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.99207878112793
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.99207878112793
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.99207878112793
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.99207878112793
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992076873779297
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992076873779297
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992074966430664
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.99207305908203
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992074966430664
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.9920711517334
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.9920711517334
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992069244384766
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992069244384766
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992067337036133
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992067337036133
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.9920654296875
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.9920654296875
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.9920654296875
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.9920654296875
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992061614990234
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992063522338867
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992061614990234
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.9920597076416
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.9920597076416
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.9920597076416
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.9920597076416
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.99205780029297
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992053985595703
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992053985595703
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.99205207824707
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992053985595703
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.99205207824707
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.99205207824707
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.99205207824707
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992050170898438
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992048263549805
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992046356201172
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992046356201172
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.99204444885254
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.99204444885254
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992042541503906
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992040634155273
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992040634155273
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992040634155273
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992040634155273
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.99203872680664
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.99203872680664
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992036819458008
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992036819458008
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992036819458008
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992034912109375
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992033004760742
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992033004760742
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992033004760742
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992033004760742
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.99203109741211
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992029190063477
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.99203109741211
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.99203109741211
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992027282714844
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992027282714844
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.992027282714844
0.0,0.0,0.0,135.0,189.0,32.517425537109375,31.734338760375977,0.0,22.99202537536621
