nav_r,combat_r,term_r,friend_hp,enemy_hp,nav_dist,combat_dist,reward,value_estimate
-0.3330516815185547,-1.3247871398925781,-15.0,45.0,195.0,49.75149154663086,55.301795959472656,0.0,23.848865509033203
0.0,0.0,0.0,225.0,225.0,32.3787956237793,25.210365295410156,0.0,23.58387565612793
0.2953251004219055,0.39976614713668823,0.0,225.0,225.0,32.083473205566406,24.810598373413086,0.6950912475585938,23.67793846130371
0.14620208740234375,0.19987830519676208,0.0,225.0,225.0,31.937271118164062,24.610721588134766,0.34608039259910583,23.745609283447266
0.1430656462907791,0.19986648857593536,0.0,225.0,225.0,31.794204711914062,24.41085433959961,0.3429321348667145,24.009428024291992
0.1430656462907791,0.19986648857593536,0.0,225.0,225.0,31.651138305664062,24.210987091064453,0.3429321348667145,23.87764549255371
0.1396968811750412,0.19985350966453552,0.0,225.0,225.0,31.51144027709961,24.011133193969727,0.3395503908395767,23.84701156616211
0.2757759094238281,0.3996921479701996,0.0,225.0,225.0,31.235666275024414,23.611440658569336,0.6754680573940277,23.710996627807617
0.0,0.0,0.0,225.0,225.0,31.235666275024414,23.611440658569336,0.0,23.28597068786621
0.26827317476272583,0.39965933561325073,0.0,225.0,225.0,30.967391967773438,23.211782455444336,0.6679325103759766,22.987485885620117
0.0,0.0,0.0,225.0,225.0,30.967391967773438,23.211782455444336,0.0,22.37782859802246
0.26021844148635864,0.3996211886405945,0.0,225.0,225.0,30.707172393798828,22.81216049194336,0.6598396301269531,22.362520217895508
0.12802429497241974,0.1998004913330078,0.0,225.0,225.0,30.579147338867188,22.61236000061035,0.32782478630542755,22.076566696166992
0.12355117499828339,0.1997760832309723,0.0,225.0,225.0,30.455596923828125,22.41258430480957,0.3233272582292557,21.94396209716797
0.12355117499828339,0.1997760832309723,0.0,225.0,225.0,30.332046508789062,22.21280860900879,0.3233272582292557,21.752464294433594
0.11875610053539276,0.19974708557128906,0.0,225.0,225.0,30.21329116821289,22.0130615234375,0.3185031861066818,21.610383987426758
0.23237952589988708,0.3994590640068054,0.0,225.0,225.0,29.980911254882812,21.613601684570312,0.6318385899066925,21.405874252319336
0.0,0.0,0.0,225.0,225.0,29.980911254882812,21.613601684570312,0.0,21.05779266357422
0.22175979614257812,0.39938125014305115,0.0,225.0,225.0,29.759151458740234,21.214221954345703,0.6211410462856293,21.03788948059082
0.1081363707780838,0.1996692717075348,0.0,225.0,225.0,29.651016235351562,21.014551162719727,0.3078056424856186,20.671236038208008
0.10228081047534943,0.19961586594581604,0.0,225.0,225.0,29.54873275756836,20.8149356842041,0.30189667642116547,20.504568099975586
0.10228081047534943,0.19961586594581604,0.0,225.0,225.0,29.446453094482422,20.615320205688477,0.30189667642116547,20.26772117614746
0.0960468277335167,0.19954872131347656,0.0,225.0,225.0,29.350406646728516,20.415771484375,0.29559554904699326,20.094980239868164
0.1854732483625412,0.3990112245082855,0.0,225.0,225.0,29.164936065673828,20.016759872436523,0.5844844728708267,19.850812911987305
0.0,0.0,0.0,225.0,225.0,29.164936065673828,20.016759872436523,0.0,19.447420120239258
0.17184409499168396,0.3988109529018402,0.0,225.0,225.0,28.993087768554688,19.617948532104492,0.5706550478935242,19.424816131591797
0.0,0.0,0.0,225.0,225.0,28.993087768554688,19.617948532104492,0.0,19.017314910888672
0.15744057297706604,0.39854297041893005,0.0,225.0,225.0,28.835647583007812,19.219406127929688,0.5559835433959961,18.994617462158203
0.07502289116382599,0.1991945207118988,0.0,225.0,225.0,28.7606258392334,19.020212173461914,0.2742174118757248,18.58778953552246
0.06725196540355682,0.1989782303571701,0.0,225.0,225.0,28.693374633789062,18.82123374938965,0.26623019576072693,18.409740447998047
0.06725196540355682,0.1989782303571701,0.0,225.0,225.0,28.62611961364746,18.62225341796875,0.26623019576072693,18.16373634338379
0.05912284925580025,0.19866228103637695,0.0,225.0,225.0,28.566997528076172,18.42359161376953,0.2577851302921772,17.989273071289062
0.10978241264820099,0.39683598279953003,0.0,225.0,225.0,28.457218170166016,18.026756286621094,0.506618395447731,17.749378204345703
0.0,0.0,0.0,225.0,225.0,28.457218170166016,18.026756286621094,0.0,17.36874008178711
0.092554472386837,0.39553403854370117,0.0,225.0,225.0,28.36466407775879,17.631221771240234,0.4880885109305382,17.347942352294922
0.04189491271972656,0.1973603218793869,0.0,225.0,225.0,28.322765350341797,17.433862686157227,0.23925523459911346,16.981298446655273
0.03287086635828018,-0.10414277017116547,0.0,219.0,225.0,28.28989601135254,17.238004684448242,-0.07127190381288528,16.824005126953125
0.4286525845527649,0.23064622282981873,0.0,219.0,225.0,27.861242294311523,17.00735855102539,0.6592988073825836,17.14397430419922
0.024799728766083717,-0.1004883348941803,0.0,207.0,219.0,27.836444854736328,16.807846069335938,-0.07568860612809658,16.701120376586914
0.024799728766083717,-0.2008267045021057,0.0,195.0,219.0,27.811641693115234,16.408672332763672,-0.176026975736022,17.454347610473633
0.0,-1.149999976158142,0.0,180.0,207.0,35.27733612060547,28.634424209594727,-1.149999976158142,18.256425857543945
0.0,-0.9000000357627869,0.0,162.0,207.0,35.27733612060547,28.634424209594727,-0.9000000357627869,15.552196502685547
0.0,-0.30000001192092896,0.0,150.0,201.0,35.27733612060547,28.634424209594727,-0.30000001192092896,16.345308303833008
0.0,-1.75,0.0,135.0,201.0,42.7430305480957,40.86017608642578,-1.75,16.348398208618164
0.0,0.0,0.0,135.0,201.0,42.7430305480957,40.86017608642578,0.0,17.30601692199707
0.0,0.0,0.0,135.0,201.0,42.7430305480957,40.86017608642578,0.0,17.304800033569336
0.0,-0.1999378204345703,0.0,135.0,201.0,42.7430305480957,41.052406311035156,-0.1999378204345703,17.303590774536133
0.0,0.0,0.0,135.0,201.0,42.7430305480957,41.052406311035156,0.0,17.307851791381836
0.0,0.0,0.0,135.0,201.0,42.7430305480957,41.052406311035156,0.0,17.306652069091797
0.0,0.0,0.0,135.0,201.0,42.7430305480957,41.052406311035156,0.0,17.30544090270996
0.0,0.0,0.0,135.0,201.0,42.7430305480957,41.052406311035156,0.0,17.304231643676758
0.0,0.0,0.0,135.0,201.0,42.7430305480957,41.052406311035156,0.0,17.303010940551758
