nav_r,combat_r,term_r,friend_hp,enemy_hp,nav_dist,combat_dist,reward,value_estimate
0.0,-0.8499999940395355,-10.0,0.0,144.0,0.0,0.0,0.0,21.87470817565918
0.0,0.0,0.0,225.0,225.0,32.942352294921875,25.226764678955078,0.0,21.017961502075195
0.2951187193393707,0.3998222351074219,0.0,225.0,225.0,32.64723587036133,24.826940536499023,0.6949409544467926,19.57612419128418
0.0,0.0,0.0,225.0,225.0,32.64723587036133,24.826940536499023,0.0,19.014970779418945
0.28919488191604614,0.3998062014579773,0.0,225.0,225.0,32.35803985595703,24.427135467529297,0.6890010833740234,18.894712448120117
0.0,0.0,0.0,225.0,225.0,32.35803985595703,24.427135467529297,0.0,20.366981506347656
0.28284263610839844,0.39978790283203125,0.0,225.0,225.0,32.075199127197266,24.027347564697266,0.6826305389404297,20.284526824951172
0.27603188157081604,0.3997669219970703,0.0,225.0,225.0,31.799163818359375,23.627580642700195,0.6757988035678864,20.57594108581543
0.0,0.0,0.0,225.0,225.0,31.799163818359375,23.627580642700195,0.0,19.6274356842041
0.2687297761440277,0.3997425138950348,0.0,225.0,225.0,31.53043556213379,23.22783851623535,0.6684722900390625,19.5003719329834
0.0,0.0,0.0,225.0,225.0,31.53043556213379,23.22783851623535,0.0,19.178495407104492
0.2609027922153473,0.39971429109573364,0.0,225.0,225.0,31.26953125,22.828123092651367,0.6606170833110809,19.15580177307129
0.0,0.0,0.0,225.0,225.0,31.26953125,22.828123092651367,0.0,18.74817657470703
0.2525169253349304,0.3996814787387848,0.0,225.0,225.0,31.017013549804688,22.428442001342773,0.6521984040737152,18.725555419921875
0.1199871078133583,0.20000000298023224,0.0,225.0,225.0,30.89702796936035,22.228443145751953,0.31998711079359055,18.321544647216797
0.12355117499828339,0.19964218139648438,0.0,225.0,225.0,30.77347755432129,22.028799057006836,0.32319335639476776,18.145540237426758
0.06991805881261826,0.40616685152053833,0.0,225.0,225.0,30.70355796813965,21.622631072998047,0.4760849103331566,17.90312385559082
0.0,0.0,0.0,225.0,225.0,30.70355796813965,21.622631072998047,0.0,17.725364685058594
0.2200981080532074,0.4000000059604645,0.0,225.0,225.0,30.483463287353516,21.222631454467773,0.6200981140136719,17.703899383544922
0.0,0.0,0.0,225.0,225.0,30.483463287353516,21.222631454467773,0.0,17.324758529663086
0.2091774046421051,0.4000000059604645,0.0,225.0,225.0,30.274282455444336,20.8226318359375,0.6091774106025696,17.30405044555664
0.0,0.0,0.0,225.0,225.0,30.274282455444336,20.8226318359375,0.0,16.93902587890625
0.19757461547851562,0.4000000059604645,0.0,225.0,225.0,30.076709747314453,20.422632217407227,0.5975746214389801,16.91912078857422
0.0926361083984375,0.20000000298023224,0.0,225.0,225.0,29.984073638916016,20.222631454467773,0.29263611137866974,16.56855583190918
0.0926361083984375,0.20000000298023224,0.0,225.0,225.0,29.891437530517578,20.022632598876953,0.29263611137866974,16.418155670166016
