nav_r,combat_r,term_r,friend_hp,enemy_hp,nav_dist,combat_dist,reward,value_estimate
0.0,-1.1500000059604645,-10.0,0.0,183.0,0.0,0.0,0.0,14.696128845214844
-0.19976234436035156,0.41008299589157104,0.0,225.0,225.0,21.83120346069336,24.811214447021484,0.21032065153121948,13.713325500488281
-0.0047592162154614925,0.19988632202148438,0.0,225.0,225.0,21.835962295532227,24.611328125,0.19512710580602288,12.193814277648926
-0.014245224185287952,0.1998756378889084,0.0,225.0,225.0,21.850208282470703,24.41145133972168,0.18563041370362043,11.748225212097168
-0.03788147121667862,0.3997398316860199,0.0,225.0,225.0,21.88808822631836,24.01171112060547,0.3618583604693413,11.550956726074219
-0.19808006286621094,0.0028289793990552425,0.0,225.0,225.0,22.086170196533203,24.008882522583008,-0.1952510834671557,11.769688606262207
-0.055051423609256744,0.3998550474643707,0.0,225.0,225.0,22.141220092773438,23.609027862548828,0.344803623855114,11.903569221496582
0.0,0.0,0.0,225.0,225.0,22.141220092773438,23.609027862548828,0.0,11.70433521270752
-0.07294044643640518,0.3998405337333679,0.0,225.0,225.0,22.214160919189453,23.209186553955078,0.32690008729696274,11.600846290588379
0.0,0.0,0.0,225.0,225.0,22.214160919189453,23.209186553955078,0.0,11.3433198928833
-0.09039115905761719,0.39982375502586365,0.0,225.0,225.0,22.304553985595703,22.809362411499023,0.30943259596824646,11.327800750732422
-0.05065955966711044,0.19981689751148224,0.0,225.0,225.0,22.355213165283203,22.609546661376953,0.1491573378443718,11.102801322937012
-0.056656647473573685,0.1999870240688324,0.0,225.0,225.0,22.411869049072266,22.40955924987793,0.1433303765952587,10.986287117004395
-0.12364425510168076,0.3997817933559418,0.0,225.0,225.0,22.535511016845703,22.009777069091797,0.276137538254261,10.856072425842285
0.0,0.0,0.0,225.0,225.0,22.535511016845703,22.009777069091797,0.0,10.64421558380127
-0.13931770622730255,0.3997543454170227,0.0,225.0,225.0,22.67483139038086,21.610023498535156,0.26043663918972015,10.607630729675293
0.0,0.0,0.0,225.0,225.0,22.67483139038086,21.610023498535156,0.0,10.400431632995605
-0.15429572761058807,0.3997220993041992,0.0,225.0,225.0,22.829126358032227,21.21030044555664,0.24542637169361115,10.355588912963867
0.0,0.0,0.0,225.0,225.0,22.829126358032227,21.21030044555664,0.0,10.15407943725586
-0.16854897141456604,0.39968281984329224,0.0,225.0,225.0,22.9976749420166,20.810619354248047,0.2311338484287262,10.099785804748535
-0.0894264206290245,0.1996593475341797,0.0,225.0,225.0,23.087100982666016,20.610958099365234,0.11023292690515518,9.905231475830078
-0.27067795395851135,0.2045162171125412,0.0,225.0,225.0,23.357778549194336,20.406442642211914,-0.06616173684597015,9.769036293029785
-0.1914234161376953,0.39994603395462036,0.0,225.0,225.0,23.54920196533203,20.00649642944336,0.20852261781692505,9.718667030334473
0.0,0.0,0.0,225.0,225.0,23.54920196533203,20.00649642944336,0.0,9.535534858703613
-0.20337601006031036,0.3999357223510742,0.0,225.0,225.0,23.752578735351562,19.6065616607666,0.19655971229076385,9.465408325195312
0.0,0.0,0.0,225.0,225.0,23.752578735351562,19.6065616607666,0.0,9.290749549865723
