nav_r,combat_r,term_r,friend_hp,enemy_hp,nav_dist,combat_dist,reward,value_estimate
0.0,-1.1500000059604645,-10.0,0.0,171.0,0.0,0.0,0.0,31.050212860107422
0.2887329161167145,0.3997882902622223,0.0,225.0,225.0,33.11063766479492,24.421777725219727,0.6885212063789368,31.047454833984375
0.0,0.0,0.0,225.0,225.0,33.11063766479492,24.421777725219727,0.0,31.032014846801758
0.28277549147605896,0.39976996183395386,0.0,225.0,225.0,32.82786178588867,24.02200698852539,0.6825454533100128,30.983226776123047
0.0,0.0,0.0,225.0,225.0,32.82786178588867,24.02200698852539,0.0,30.778850555419922
0.27641791105270386,0.3997489809989929,0.0,225.0,225.0,32.55144500732422,23.622257232666016,0.6761668920516968,30.56808090209961
0.13656768202781677,0.19986876845359802,0.0,225.0,225.0,32.41487503051758,23.422388076782227,0.3364364504814148,29.545961380004883
0.13306427001953125,0.19985656440258026,0.0,225.0,225.0,32.28181076049805,23.222530364990234,0.3329208344221115,29.6036319732666
0.2623909115791321,0.39969825744628906,0.0,225.0,225.0,32.0194206237793,22.822834014892578,0.6620891690254211,28.721223831176758
0.0,0.0,0.0,225.0,225.0,32.0194206237793,22.822834014892578,0.0,27.637325286865234
0.2546676695346832,0.3996662199497223,0.0,225.0,225.0,31.764751434326172,22.423168182373047,0.6543338894844055,27.14885902404785
0.0,0.0,0.0,225.0,225.0,31.764751434326172,22.423168182373047,0.0,26.28301429748535
0.2464340180158615,0.3996292054653168,0.0,225.0,225.0,31.5183162689209,22.02353858947754,0.6460632234811783,26.21149253845215
0.0,0.0,0.0,225.0,225.0,31.5183162689209,22.02353858947754,0.0,26.049516677856445
0.23766250908374786,0.39958611130714417,0.0,225.0,225.0,31.280654907226562,21.623950958251953,0.637248620390892,25.986913681030273
0.11656951904296875,0.1997814178466797,0.0,225.0,225.0,31.164087295532227,21.424169540405273,0.31635093688964844,25.94455337524414
0.1117580384016037,0.19975337386131287,0.0,225.0,225.0,31.05232810974121,21.224416732788086,0.31151141226291656,25.928964614868164
0.21840552985668182,0.39947301149368286,0.0,225.0,225.0,30.83392333984375,20.8249454498291,0.6178785413503647,25.920869827270508
0.0,0.0,0.0,225.0,225.0,30.83392333984375,20.8249454498291,0.0,25.91649055480957
0.20787429809570312,0.3993980288505554,0.0,225.0,225.0,30.626049041748047,20.425546646118164,0.6072723269462585,25.915109634399414
0.0,0.0,0.0,225.0,225.0,30.626049041748047,20.425546646118164,0.0,25.914030075073242
0.19671592116355896,0.39930590987205505,0.0,225.0,225.0,30.429332733154297,20.0262393951416,0.596021831035614,25.913677215576172
0.09548912197351456,0.19962748885154724,0.0,225.0,225.0,30.333843231201172,19.826610565185547,0.2951166108250618,25.913375854492188
0.0894290953874588,0.19956359267234802,0.0,225.0,225.0,30.244415283203125,19.62704849243164,0.2889926880598068,25.91318702697754
0.17247429490089417,0.3990451693534851,0.0,225.0,225.0,30.071941375732422,19.228002548217773,0.5715194642543793,25.913114547729492
0.0,0.0,0.0,225.0,225.0,30.071941375732422,19.228002548217773,0.0,25.912982940673828
0.15938416123390198,0.398855596780777,0.0,225.0,225.0,29.912555694580078,18.829147338867188,0.558239758014679,25.912866592407227
0.0,0.0,0.0,225.0,225.0,29.912555694580078,18.829147338867188,0.0,25.91266632080078
0.14565619826316833,0.39860326051712036,0.0,225.0,225.0,29.76690101623535,18.430545806884766,0.5442594587802887,25.912477493286133
0.0,0.0,0.0,225.0,225.0,29.76690101623535,18.430545806884766,0.0,25.912105560302734
0.13130950927734375,0.3982572555541992,0.0,225.0,225.0,29.635589599609375,18.032289505004883,0.529566764831543,25.911741256713867
0.06199226528406143,0.19902801513671875,0.0,225.0,225.0,29.573596954345703,17.833261489868164,0.2610202804207802,25.910974502563477
0.05438041687011719,0.1987362802028656,0.0,225.0,225.0,29.519216537475586,17.634525299072266,0.2531166970729828,25.909423828125
0.10088501125574112,0.39702701568603516,0.0,225.0,225.0,29.418331146240234,17.237497329711914,0.4979120269417763,25.908374786376953
0.0,0.0,0.0,225.0,225.0,29.418331146240234,17.237497329711914,0.0,25.905033111572266
0.08489837497472763,0.3958521783351898,0.0,225.0,225.0,29.333431243896484,16.841644287109375,0.48075055330991745,25.901416778564453
0.0,0.0,0.0,225.0,225.0,29.333431243896484,16.841644287109375,0.0,25.89118766784668
0.06847572326660156,0.3938073217868805,0.0,225.0,225.0,29.26495933532715,16.44783592224121,0.46228304505348206,25.879636764526367
0.030081938952207565,-0.10375414788722992,0.0,219.0,225.0,29.234874725341797,16.251590728759766,-0.07367220893502235,25.84326171875
0.021606827154755592,-0.10649524629116058,0.0,213.0,225.0,29.213268280029297,16.058086395263672,-0.08488841913640499,23.86955451965332
0.0346195213496685,-0.2202073335647583,0.0,201.0,225.0,29.17864990234375,15.678293228149414,-0.1855878122150898,23.02206802368164
