nav_r,combat_r,term_r,friend_hp,enemy_hp,nav_dist,combat_dist,reward,value_estimate
-1.2638936042785645,1.3584098815917969,-15.0,45.0,171.0,26.184093475341797,55.916046142578125,0.0,25.91313934326172
0.10228081047534943,0.20000000298023224,0.0,225.0,225.0,24.525394439697266,24.81222915649414,0.30228081345558167,25.912546157836914
0.08613128960132599,0.19982223212718964,0.0,225.0,225.0,24.43926429748535,24.61240577697754,0.2859535217285156,25.912885665893555
0.17531967163085938,0.3998062014579773,0.0,225.0,225.0,24.26394271850586,24.21259880065918,0.5751258730888367,25.91289520263672
0.0894264206290245,0.20000000298023224,0.0,225.0,225.0,24.174518585205078,24.01259994506836,0.28942642360925674,25.911117553710938
0.07206573337316513,0.199787899851799,0.0,225.0,225.0,24.10245132446289,23.81281089782715,0.27185363322496414,25.907825469970703
0.08241768181324005,0.20000000298023224,0.0,225.0,225.0,24.020034790039062,23.612812042236328,0.2824176847934723,25.90167808532715
0.0645214095711708,0.19976691901683807,0.0,225.0,225.0,23.95551300048828,23.413043975830078,0.2642883285880089,25.906518936157227
0.07502289116382599,0.20000000298023224,0.0,225.0,225.0,23.880489349365234,23.213045120239258,0.2750228941440582,25.902544021606445
0.056656647473573685,0.19974251091480255,0.0,225.0,225.0,23.823833465576172,23.013301849365234,0.25639915838837624,25.885740280151367
0.11574821174144745,0.39971429109573364,0.0,225.0,225.0,23.708086013793945,22.613588333129883,0.5154625028371811,25.865379333496094
0.0,0.0,0.0,225.0,225.0,23.708086013793945,22.613588333129883,0.0,25.846961975097656
0.09919242560863495,0.3996814787387848,0.0,225.0,225.0,23.6088924407959,22.21390724182129,0.49887390434741974,25.83022689819336
0.05065955966711044,0.20000000298023224,0.0,225.0,225.0,23.558231353759766,22.013906478881836,0.2506595626473427,25.79245948791504
0.0314151756465435,0.19964218139648438,0.0,225.0,225.0,23.526817321777344,21.81426429748535,0.23105735704302788,25.73493766784668
0.04189491271972656,0.20000000298023224,0.0,225.0,225.0,23.484922409057617,21.6142635345459,0.2418949156999588,25.71860122680664
0.022576522082090378,0.19959506392478943,0.0,225.0,225.0,23.462345123291016,21.414669036865234,0.2221715860068798,25.614025115966797
0.03287086635828018,0.20000000298023224,0.0,225.0,225.0,23.429475784301758,21.21466827392578,0.23287086933851242,25.587011337280273
0.013601303100585938,0.1995382308959961,0.0,225.0,225.0,23.415874481201172,21.0151309967041,0.21313953399658203,25.415653228759766
0.028179168701171875,0.3994686007499695,0.0,225.0,225.0,23.3876953125,20.61566162109375,0.42764776945114136,25.37186622619629
0.0,0.0,0.0,225.0,225.0,23.3876953125,20.61566162109375,0.0,25.19312858581543
0.009702300652861595,0.3993820250034332,0.0,225.0,225.0,23.377992630004883,20.216279983520508,0.4090843256562948,25.031099319458008
0.0047592162154614925,0.20000000298023224,0.0,225.0,225.0,23.373233795166016,20.016279220581055,0.20475921919569373,24.75822639465332
-0.013601303100585938,0.19927196204662323,0.0,225.0,225.0,23.3868350982666,19.817007064819336,0.1856706589460373,24.256059646606445
-0.0047592162154614925,0.20000000298023224,0.0,225.0,225.0,23.39159393310547,19.617008209228516,0.19524078676477075,24.129459381103516
-0.022576522082090378,0.19913044571876526,0.0,225.0,225.0,23.41417121887207,19.417877197265625,0.17655392363667488,23.46775245666504
-0.24480018019676208,0.39003199338912964,0.0,225.0,225.0,23.65896987915039,19.02784538269043,0.14523181319236755,23.282602310180664
0.0,0.0,0.0,225.0,225.0,23.65896987915039,19.02784538269043,0.0,22.236827850341797
-0.06264610588550568,0.39781779050827026,0.0,225.0,225.0,23.721616744995117,18.630027770996094,0.3351716846227646,21.8415584564209
-0.0314151756465435,0.19894294440746307,0.0,225.0,225.0,23.753032684326172,18.43108558654785,0.16752776876091957,21.282825469970703
-0.048496246337890625,0.19832763075828552,0.0,225.0,225.0,23.801528930664062,18.232757568359375,0.1498313844203949,20.692502975463867
-0.040069580078125,0.1986873596906662,0.0,225.0,225.0,23.841598510742188,18.034069061279297,0.1586177796125412,20.40607261657715
-0.056656647473573685,0.19779710471630096,0.0,225.0,225.0,23.89825439453125,17.836273193359375,0.14114045724272728,19.833906173706055
-0.048496246337890625,0.19832763075828552,0.0,225.0,225.0,23.94675064086914,17.6379451751709,0.1498313844203949,19.50732421875
-0.0645214095711708,0.19696922600269318,0.0,225.0,225.0,24.011272430419922,17.440975189208984,0.13244781643152237,19.017255783081055
-0.1287223845720291,0.39337196946144104,0.0,225.0,225.0,24.139995574951172,17.047603607177734,0.2646495848894119,18.802114486694336
0.0,0.0,0.0,219.0,219.0,24.139995574951172,17.047603607177734,0.0,18.543739318847656
-0.0645214095711708,0.19696922600269318,0.0,219.0,219.0,24.204517364501953,16.850635528564453,0.13244781643152237,18.311063766479492
-0.07206573337316513,0.19557484984397888,0.0,213.0,213.0,24.276582717895508,16.655059814453125,0.12350911647081375,18.21305274963379
0.0,0.30000001192092896,0.0,213.0,207.0,24.276582717895508,16.655059814453125,0.30000001192092896,18.138113021850586
0.0,0.0,0.0,207.0,201.0,24.276582717895508,16.655059814453125,0.0,18.063257217407227
0.0,0.0,0.0,201.0,195.0,24.276582717895508,16.655059814453125,0.0,18.062522888183594
0.0,0.30000001192092896,0.0,201.0,189.0,24.276582717895508,16.655059814453125,0.30000001192092896,18.0617618560791
0.0,0.8241642117500305,0.0,195.0,180.0,24.276582717895508,16.980897903442383,0.8241642117500305,18.012422561645508
0.0,0.0,0.0,195.0,180.0,24.276582717895508,16.980897903442383,0.0,17.110097885131836
