nav_r,combat_r,term_r,friend_hp,enemy_hp,nav_dist,combat_dist,reward,value_estimate
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.2707415819168091
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.3733597993850708
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.4644118547439575
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.5448828935623169
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.6156977415084839
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.6777552366256714
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.7319022417068481
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.7789267301559448
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.8195990324020386
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.8545972108840942
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.8845824003219604
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.9101353883743286
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.9317888021469116
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.9500354528427124
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.9652971029281616
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.9779638051986694
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.9883712530136108
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.9968191385269165
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,1.0035699605941772
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,1.0088475942611694
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,1.0128525495529175
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,1.0157562494277954
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,1.0177093744277954
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,1.0188347101211548
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,1.019245982170105
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,1.0190399885177612
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,1.0182956457138062
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,1.0170806646347046
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,1.015462040901184
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,1.0134800672531128
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,1.0111883878707886
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,1.0086177587509155
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,1.005802035331726
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,1.0027703046798706
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.9995442628860474
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.9961403608322144
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.9925805330276489
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.9888747930526733
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.9850372076034546
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.9810754060745239
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.9770005941390991
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.9728177785873413
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.9685336351394653
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.9641550779342651
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.959682822227478
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.955119252204895
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.9504691362380981
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.9457393884658813
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.9409247636795044
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.9360266923904419
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.9310497045516968
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.9259945154190063
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.9208604097366333
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.9156466722488403
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.9103540182113647
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.9049841165542603
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.8995360136032104
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.8940047025680542
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.8884013891220093
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.8827115297317505
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.8769418001174927
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.8710929155349731
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.8651574850082397
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.8591467142105103
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.8530470132827759
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.8468631505966187
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.8405951261520386
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.8342410326004028
0.0,0.0,0.0,135.0,195.0,33.41984176635742,27.71761131286621,0.0,0.827799916267395
