nav_r,combat_r,term_r,friend_hp,enemy_hp,nav_dist,combat_dist,reward,value_estimate
0.0,-1.1500000059604645,-10.0,0.0,171.0,0.0,0.0,0.0,31.05527687072754
0.29180335998535156,0.3996925354003906,0.0,225.0,225.0,34.11531448364258,23.412418365478516,0.6914958953857422,31.05518341064453
0.0,0.0,0.0,225.0,225.0,34.11531448364258,23.412418365478516,0.0,31.055044174194336
0.28591805696487427,0.3996627926826477,0.0,225.0,225.0,33.82939529418945,23.01275634765625,0.685580849647522,31.054597854614258
0.0,0.0,0.0,225.0,225.0,33.82939529418945,23.01275634765625,0.0,31.0539608001709
0.2796272337436676,0.399627685546875,0.0,225.0,225.0,33.549766540527344,22.613128662109375,0.6792549192905426,31.053728103637695
0.13656768202781677,0.19999007880687714,0.0,225.0,225.0,33.41320037841797,22.413137435913086,0.3365577608346939,31.04652976989746
0.13633498549461365,0.19959792494773865,0.0,225.0,225.0,33.27686309814453,22.21354103088379,0.3359329104423523,31.030118942260742
0.13306427001953125,0.19998855888843536,0.0,225.0,225.0,33.143798828125,22.013553619384766,0.3330528289079666,31.0142879486084
0.13265076279640198,0.1995517760515213,0.0,225.0,225.0,33.011146545410156,21.81399917602539,0.3322025388479233,30.960826873779297
0.258035272359848,0.39948463439941406,0.0,225.0,225.0,32.75311279296875,21.41451644897461,0.6575199067592621,30.901504516601562
0.0,0.0,0.0,225.0,225.0,32.75311279296875,21.41451644897461,0.0,30.71487045288086
0.24983367323875427,0.3994186520576477,0.0,225.0,225.0,32.50327682495117,21.01509666442871,0.649252325296402,30.507822036743164
0.0,0.0,0.0,225.0,225.0,32.50327682495117,21.01509666442871,0.0,30.023799896240234
0.24108009040355682,0.3993377685546875,0.0,225.0,225.0,32.26219940185547,20.61575698852539,0.6404178589582443,29.61198616027832
0.11656951904296875,0.19998207688331604,0.0,225.0,225.0,32.1456298828125,20.415775299072266,0.3165515959262848,28.767810821533203
0.11517753452062607,0.19925785064697266,0.0,225.0,225.0,32.030452728271484,20.21651840209961,0.3144353851675987,27.839624404907227
0.1117580384016037,0.19997921586036682,0.0,225.0,225.0,31.9186954498291,20.01654052734375,0.3117372542619705,27.057758331298828
0.1100490540266037,0.19913902878761292,0.0,225.0,225.0,31.808645248413086,19.817401885986328,0.3091880828142166,26.51881217956543
0.21123619377613068,0.398965060710907,0.0,225.0,225.0,31.597408294677734,19.418434143066406,0.6102012544870377,26.230009078979492
0.0,0.0,0.0,225.0,225.0,31.597408294677734,19.418434143066406,0.0,26.050535202026367
0.2000141143798828,0.39876803755760193,0.0,225.0,225.0,31.397396087646484,19.01966667175293,0.5987821519374847,25.992464065551758
0.09548912197351456,0.19996623694896698,0.0,225.0,225.0,31.30190658569336,18.819700241088867,0.29545535892248154,25.946943283081055
0.0926361083984375,0.19854316115379333,0.0,225.0,225.0,31.20926856994629,18.621158599853516,0.29117926955223083,25.929597854614258
